,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05432508012054,9.0,55.054104956428134,55.05443866310516,3.3128011804988184,0.4634226760404972,0.0,1.5253818248690179,0.0,0.0,0.0
1,55.43966221812154,3.0,55.4381741868052,55.43970543281205,15.344469861250111,0.1693570447042809,0.0,0.0,0.0,0.0,0.0
2,57.069908338586345,40.0,57.06973904355555,57.07010627137237,2.867706433104604,5.390726111453889,0.0,12.362874218802265,5.7271188009067915,0.0,9.35569308322882
3,67.05420279439188,8.0,67.05401609009158,67.0544246116467,3.5682386560693464,0.34687425069894723,0.0,1.180707296289848,0.0,0.0,0.0
4,69.0698878829827,35.0,69.06968122699405,69.07011253360527,3.316905682874945,4.695665447616588,0.0,13.344574519500535,2.3218057519489106,0.0,7.240587288298761
5,71.04915892541257,4.0,71.04898664352828,71.04932094532388,2.4988654365012257,0.1733602109517292,0.0,0.0,0.0,0.0,0.0
6,71.08554703998792,23.0,71.08543985833758,71.08581662392581,2.3804466687976475,2.3556229949779897,0.0,8.323485773611313,0.0,0.0,4.044493367064909
7,81.06989009694487,26.0,81.06958785331679,81.07010992707391,2.6043199937607513,2.874564848233803,0.0,9.662363131092967,0.0,0.0,5.192948539700048
8,83.08552351176547,40.0,83.08530328979427,83.08577605038816,2.8667394913005895,6.217476951666715,0.0,16.667827227973056,5.17358143378003,0.0,8.905316969470107
9,85.06461704493354,6.0,85.06414060819213,85.06498648649426,5.753549240035931,0.33709260177285216,0.0,0.0,0.0,0.0,0.0
10,85.10115257594126,11.0,85.10097417043298,85.10153968061113,3.1520922485360185,0.6794552838203359,0.0,2.0868802537305076,0.0,0.0,0.0
11,86.06018480744984,4.0,86.05990243399954,86.06026738381227,1.6043850969434519,0.11873226097635953,0.0,0.0,0.0,0.0,0.0
12,89.05970222713218,7.0,89.05903803008485,89.05975893695953,1.6353777000935146,0.5641050761623807,0.0,0.7195486868401535,0.0,0.0,0.0
13,93.06978544701522,10.0,93.0695909104555,93.07007180088247,2.227097938917738,0.5305568570381343,0.0,1.4541891219861078,0.0,0.0,0.0
14,95.08557478426269,30.0,95.08531533115868,95.08601265274085,2.5719723399999155,3.350069533256518,0.0,10.064441791969362,0.0,0.0,6.275461887783677
15,97.06500861123716,13.0,97.06460605003494,97.06520377871304,1.8909337857034516,0.8620423160726359,0.0,3.919683861567507,0.0,0.0,0.0
16,97.10122179740496,37.0,97.1008995029802,97.101471888375,2.2433378915658664,5.366646525068945,0.0,13.944715818499784,4.134491178971395,0.0,8.30845651768317
17,99.0805150922525,8.0,99.08004242989686,99.08063474623377,2.7426967643779294,0.827232036928352,0.0,1.3962913823792087,0.0,0.0,0.0
