,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4095.0,47.0,0.9660885081186584,238229.0,37.0
1,3763.0,4.0,0.9653842649762014,238230.0,37.0
2,4234.0,43.0,0.9621903955243148,238231.0,37.0
3,4041.0,7.0,1.0,238232.0,37.0
4,3897.0,52.0,0.9556788514558233,238233.0,37.0
5,4070.0,49.0,0.9595421245930091,238234.0,37.0
6,4087.0,28.0,0.9644425584205415,238235.0,37.0
7,3828.0,5.0,1.0,238236.0,37.0
8,3931.0,53.0,0.9593960121771061,238237.0,37.0
9,3735.0,38.0,0.9683049567148296,238238.0,37.0
10,3708.0,56.0,0.9508942325471628,238239.0,37.0
11,3868.0,22.0,0.969417312206452,238240.0,37.0
12,3808.0,19.0,0.9616190709570964,238241.0,37.0
13,3903.0,39.0,0.9591696503985863,238242.0,37.0
14,4043.0,14.0,1.0,238243.0,37.0
15,4153.0,31.0,0.9664378544594517,238244.0,37.0
16,3628.0,2.0,1.0,238245.0,37.0
17,3904.0,23.0,0.9635702757161952,238246.0,37.0
18,4067.0,6.0,0.9586651259335883,238247.0,37.0
19,4116.0,25.0,0.9745816002663423,238248.0,37.0
20,3880.0,40.0,0.9785860101754573,238249.0,37.0
21,4003.0,13.0,1.0,238250.0,37.0
22,4017.0,50.0,0.9684211373929306,238251.0,37.0
23,3934.0,45.0,1.0,238252.0,37.0
24,3849.0,57.0,0.9560577734901491,238259.0,37.0
25,4381.0,11.0,1.0,238260.0,37.0
26,3843.0,3.0,0.9630617788669639,238261.0,37.0
27,3861.0,41.0,0.9700117284926955,238253.0,37.0
28,3941.0,46.0,0.955528999910819,238254.0,37.0
29,3767.0,58.0,0.9621230471522759,238255.0,37.0
30,3831.0,20.0,0.9638079092965395,238256.0,37.0
31,4181.0,42.0,0.9629089217143305,238257.0,37.0
32,3921.0,51.0,1.0,238258.0,37.0
