,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3275.0,37.0,1.0,211810.0,30.0
1,3367.0,36.0,1.0,211815.0,30.0
2,3276.0,37.0,1.0,211817.0,30.0
3,3256.0,1.0,1.0,211827.0,30.0
4,3258.0,1.0,1.0,211834.0,30.0
5,3458.0,22.0,1.0,211835.0,30.0
6,3565.0,44.0,1.0,211837.0,30.0
7,3504.0,3.0,1.0,212865.0,30.0
8,3398.0,36.0,0.9510214693985577,212866.0,30.0
9,3513.0,57.0,1.0,212867.0,30.0
10,3593.0,34.0,1.0,212826.0,30.0
11,3505.0,33.0,1.0,211845.0,30.0
12,3617.0,49.0,1.0,211846.0,30.0
13,3508.0,53.0,1.0,212872.0,30.0
14,3450.0,54.0,1.0,211848.0,30.0
15,3582.0,35.0,1.0,211849.0,30.0
16,3618.0,49.0,1.0,211852.0,30.0
17,3557.0,14.0,1.0,212828.0,30.0
18,3439.0,52.0,1.0,211857.0,30.0
19,3461.0,41.0,1.0,212888.0,30.0
20,3733.0,30.0,1.0,212889.0,30.0
21,3699.0,48.0,1.0,212890.0,30.0
22,3283.0,55.0,1.0,212831.0,30.0
23,3415.0,4.0,1.0,211872.0,30.0
24,3507.0,40.0,1.0,212897.0,30.0
25,3539.0,21.0,1.0,212898.0,30.0
26,3603.0,50.0,1.0,212903.0,30.0
27,3516.0,46.0,1.0,212904.0,30.0
28,3280.0,37.0,1.0,211880.0,30.0
29,3286.0,55.0,1.0,212906.0,30.0
30,3281.0,37.0,1.0,211885.0,30.0
31,3714.0,42.0,1.0,212911.0,30.0
32,3483.0,22.0,1.0,212912.0,30.0
33,3596.0,34.0,1.0,212914.0,30.0
34,3466.0,52.0,1.0,212917.0,30.0
35,3594.0,34.0,1.0,212918.0,30.0
36,3272.0,56.0,1.0,212919.0,30.0
37,3506.0,33.0,1.0,211894.0,30.0
38,3488.0,5.0,1.0,212921.0,30.0
39,3459.0,22.0,1.0,211895.0,30.0
40,3407.0,58.0,1.0,212923.0,30.0
41,3568.0,44.0,1.0,211898.0,30.0
42,3452.0,54.0,1.0,211900.0,30.0
43,3681.0,28.0,1.0,211901.0,30.0
44,3429.0,19.0,1.0,212932.0,30.0
45,3533.0,39.0,1.0,211909.0,30.0
46,3409.0,58.0,1.0,212934.0,30.0
47,3531.0,39.0,1.0,211911.0,30.0
48,3313.0,38.0,1.0,212937.0,30.0
49,3314.0,38.0,1.0,212941.0,30.0
50,3542.0,32.0,1.0,211917.0,30.0
51,3315.0,38.0,1.0,212944.0,30.0
52,3233.0,0.0,1.0,212951.0,30.0
53,3234.0,0.0,1.0,212952.0,30.0
54,3316.0,38.0,1.0,212953.0,30.0
55,3428.0,20.0,1.0,212957.0,30.0
56,3491.0,5.0,1.0,212958.0,30.0
57,3402.0,36.0,1.0,212965.0,30.0
58,3261.0,1.0,1.0,211942.0,30.0
59,3430.0,20.0,1.0,212967.0,30.0
60,3448.0,18.0,1.0,211943.0,30.0
61,3521.0,57.0,1.0,212970.0,30.0
62,3262.0,1.0,1.0,211949.0,30.0
63,3462.0,41.0,1.0,212975.0,30.0
64,3602.0,27.0,1.0,212976.0,30.0
65,3604.0,27.0,1.0,212977.0,30.0
66,3516.0,23.0,1.0,212978.0,30.0
67,3240.0,2.0,1.0,211953.0,30.0
