,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3366.0,16.0,0.9747539943990187,189809.0,24.0
1,3396.0,17.0,0.9703817733484769,189810.0,24.0
2,3096.0,34.0,0.9767466529322347,189811.0,24.0
3,2912.0,33.0,0.9935957076302817,189812.0,24.0
4,3341.0,15.0,0.9676329849896118,189813.0,24.0
5,3342.0,15.0,0.9770209155617913,189814.0,24.0
6,2913.0,33.0,0.9673136226438807,189815.0,24.0
7,3397.0,17.0,0.9689105554981401,189817.0,24.0
8,3097.0,34.0,0.9532745295666356,189819.0,24.0
9,2914.0,33.0,0.9769115182412731,189820.0,24.0
10,3339.0,15.0,0.9651076919830286,189804.0,24.0
11,3395.0,17.0,0.9633225369989046,189805.0,24.0
12,3364.0,16.0,0.9674170546381332,189806.0,24.0
13,3340.0,15.0,0.9677892713837593,189807.0,24.0
14,3365.0,16.0,0.9652327961650828,189808.0,24.0
