,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2471.0,59.0,1.0,244131.0,39.0
1,3922.0,54.0,1.0,244132.0,39.0
2,3915.0,5.0,1.0,244133.0,39.0
3,3740.0,1.0,1.0,244134.0,39.0
4,3732.0,2.0,1.0,244135.0,39.0
5,3916.0,5.0,1.0,244136.0,39.0
6,3683.0,0.0,1.0,244137.0,39.0
7,3883.0,36.0,1.0,244138.0,39.0
8,3858.0,4.0,1.0,244140.0,39.0
9,3859.0,4.0,1.0,244141.0,39.0
10,3684.0,0.0,1.0,244142.0,39.0
11,3935.0,57.0,1.0,244143.0,39.0
12,3685.0,0.0,1.0,244144.0,39.0
13,2472.0,59.0,1.0,244145.0,39.0
14,3900.0,19.0,1.0,244146.0,39.0
15,3928.0,3.0,1.0,244147.0,39.0
16,3936.0,18.0,1.0,244148.0,39.0
