,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,69.9317152194624,4.0,69.93165581946305,69.93212766081211,3.1338371681586796,5.479821743373749,5.026891121424726,5.983363058298971,5.416558377153497,5.227700499914921,5.668679620612324
1,100.0392027111849,3.0,100.03870666098769,100.03933974305413,3.5157443243674935,3.707317502648288,1.27814031044477,5.462322380068151,4.550032896127857,3.195350776111925,5.06199962266422
2,137.1325163902808,4.0,137.13211659060758,137.1326683461647,1.7644436495990985,10.417545790273309,9.934078675595423,10.903407834199585,10.414552128712824,9.952518620616456,10.879579298369679
3,209.11768537337065,4.0,209.11695858964853,209.1182728268099,5.363536224740097,9.185110942428087,7.459018744548209,11.26365953971972,8.7445404431634,8.164955407709794,9.764695977881695
4,236.1643623072946,4.0,236.16380226930102,236.16451276876816,1.6872702309404177,9.070265849549928,7.789663769694995,10.287849771406796,9.14903854704752,8.0499082204706,10.169396176126847
5,254.17449689017212,4.0,254.1739943614218,254.17579039628347,2.506724092254943,9.002853209672669,7.546935382573088,10.60291109522848,8.822678136602379,8.206198134353349,9.619333211921697
6,376.2120672180252,4.0,376.21018710419605,376.21287972305043,3.9300714239715555,18.389761239148235,14.721192985422475,23.698308544106578,16.339787425107502,15.718057679092336,19.011490985163398
7,512.3374830532011,3.0,512.3374140990815,512.3379748203872,0.6080207809799295,7.667742040051098,2.88623117952613,10.668539862316576,9.893633337875464,7.215577948815324,10.345797429111238
8,629.379238015095,3.0,629.3790613451475,629.379370751864,0.27311453876879865,100.0,39.51931949430723,134.4274733321092,132.56650896697946,98.79829873576807,133.76821023121138
9,630.3826715836766,4.0,630.3810074357294,630.3842578254901,4.726434937575544,34.79941234093204,31.450397333294735,38.09302804375428,34.86866147195087,33.360369544911755,36.307704267971154
