,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,40.08483593246986,3.0,40.083596217832785,40.085964814563724,32.82755291699777,0.006404770379540812,0.0,0.0,0.0,0.0,0.0
1,40.37009645687073,3.0,40.36933723513121,40.371321829149494,27.311112163427445,0.006775380843735778,0.0,0.0,0.0,0.0,0.0
2,40.45414153459427,4.0,40.453769536986435,40.454607073976455,12.829889402126543,0.014608701563732325,0.0,0.0,0.0,0.0,0.0
3,40.52149802143521,4.0,40.520394392422304,40.52293895270527,32.92961680965804,0.014725328961910457,0.0,0.0,0.0,0.0,0.0
4,40.53769869151572,4.0,40.53593469596163,40.53850882879307,37.08574753276102,0.015550226730476084,0.0,0.0,0.0,0.0,0.0
5,40.65911238077533,3.0,40.65815104480741,40.6605369786003,32.600779904186766,0.01792001179056727,0.0,0.0,0.0,0.0,0.0
6,40.75137889100802,3.0,40.75060817019966,40.75277091799788,29.48431653744812,0.005156691747695549,0.0,0.0,0.0,0.0,0.0
7,40.9179520793376,3.0,40.916644298387276,40.91856501135415,26.07810765569178,0.011174873880225937,0.0,0.0,0.0,0.0,0.0
8,40.95705788484234,3.0,40.95589957679578,40.95836732051419,33.47332067422509,0.007787935994455408,0.0,0.0,0.0,0.0,0.0
9,40.96121186846902,7.0,40.961171667208156,40.96132170293309,1.309259530619916,0.017055300524789884,0.0,0.0,0.0,0.0,0.0
10,41.02273670596688,4.0,41.02228072904221,41.023753741624915,24.670662481512473,0.017126936184479066,0.0,0.0,0.0,0.0,0.0
11,41.03860225488372,16.0,41.03847663221816,41.03885900687853,1.4645883057231237,0.010406647556713323,0.0,0.0,0.0,0.0,0.0
12,41.1771389009096,3.0,41.176026059011846,41.17815398746799,28.70967986571189,0.010622060191632704,0.0,0.0,0.0,0.0,0.0
13,41.40412429896722,4.0,41.40325187244562,41.406023814741495,39.36930386913068,0.026032232389424724,0.0,0.0,0.0,0.0,0.0
14,41.410188207284335,3.0,41.40987308165433,41.411633641911365,23.61952635393311,0.00830467386586307,0.0,0.0,0.0,0.0,0.0
15,41.42468223266805,3.0,41.424584167767684,41.42511953112156,7.179876089760833,0.008268067958483213,0.0,0.0,0.0,0.0,0.0
16,41.5423486521072,3.0,41.542005395867335,41.54246419626598,6.1356451579855005,0.013089390617030001,0.0,0.0,0.0,0.0,0.0
17,41.54703588344497,3.0,41.54576962758465,41.54710779614735,17.893622576817737,0.01817717988489947,0.0,0.0,0.0,0.0,0.0
18,41.679481947058896,3.0,41.67837453286128,41.679917670195536,20.568838166433128,0.012039159210686897,0.0,0.0,0.0,0.0,0.0
19,41.89421337099793,4.0,41.89380120446762,41.894929183151035,11.78847483822953,0.007224767405380367,0.0,0.0,0.0,0.0,0.0
20,42.02468551948385,3.0,42.02342095694592,42.02549670526168,27.44085992556532,0.003909385367006529,0.0,0.0,0.0,0.0,0.0
21,42.17938055224225,4.0,42.178319375074906,42.17986101545708,13.42820960831312,0.011885444392812443,0.0,0.0,0.0,0.0,0.0
22,42.26807979140675,3.0,42.26672680541484,42.26822827534436,19.73474936567962,0.013009166931098092,0.0,0.0,0.0,0.0,0.0
23,42.38992591375863,3.0,42.389706917728795,42.39082636630861,14.671313154410612,0.012136526879577099,0.0,0.0,0.0,0.0,0.0
24,42.49802293879725,4.0,42.49684321725233,42.49910215116735,29.44749100928989,0.01663971121524291,0.0,0.0,0.0,0.0,0.0
25,42.67945012940848,3.0,42.67880399173779,42.679606289554734,10.443457168769035,0.007105408600818185,0.0,0.0,0.0,0.0,0.0
26,42.87379211296246,3.0,42.87356768493663,42.87405848359014,6.359734121413332,0.0048371996145242955,0.0,0.0,0.0,0.0,0.0
27,43.01779157181237,457.0,43.01766825726483,43.01796296790588,2.4538601649207505,0.8104673132565184,0.0,3.1857353906491044,0.0,0.0,0.7499283324463285
28,43.05415651375709,16.0,43.05327217286009,43.05448849731356,4.645869181863701,0.01220301204986284,0.0,0.0,0.0,0.0,0.0
29,43.067173633760206,4.0,43.06617299408686,43.06812047043091,16.53149732864172,0.01551365451666196,0.0,0.0,0.0,0.0,0.0
30,43.122899131408175,4.0,43.12207346138909,43.1244613093524,40.86307124160879,0.015011445506169122,0.0,0.0,0.0,0.0,0.0
31,43.401835316939696,3.0,43.401107440405305,43.40326243945913,27.584586868942502,0.009630128360157584,0.0,0.0,0.0,0.0,0.0
32,43.54493725522033,4.0,43.54419663974876,43.54632691459513,15.091687125522949,0.01074983683356928,0.0,0.0,0.0,0.0,0.0
33,43.6053141094274,5.0,43.603132629558864,43.60676807393983,51.27473031926472,0.012903063482759622,0.0,0.0,0.0,0.0,0.0
34,43.66982804212252,3.0,43.66977290037017,43.670974731612446,15.289366902160467,0.009782317404543802,0.0,0.0,0.0,0.0,0.0
35,44.01324314100433,20.0,44.01308991212133,44.01342324701889,4.213172950926104,0.0036550802697040497,0.0,0.0,0.0,0.0,0.0
36,44.05327474237811,4.0,44.052626909260404,44.05475665722937,31.901375713623228,0.014296313526052444,0.0,0.0,0.0,0.0,0.0
37,44.09315998668919,3.0,44.09308472248862,44.09319551450971,1.3959335836174505,0.013091316563498353,0.0,0.0,0.0,0.0,0.0
38,44.20653995372672,3.0,44.20622881418479,44.20657408958424,4.339169420705155,0.013235218446666116,0.0,0.0,0.0,0.0,0.0
39,44.44528543264259,3.0,44.44482421161223,44.446392540778646,19.603743633691664,0.004744910678058009,0.0,0.0,0.0,0.0,0.0
40,44.58084419808949,3.0,44.58020660105354,44.581185605102014,12.200108540339501,0.011742817171822219,0.0,0.0,0.0,0.0,0.0
41,44.6080723546831,4.0,44.606896425231724,44.609169745308634,37.26678594933298,0.013930757113161923,0.0,0.0,0.0,0.0,0.0
42,44.81266340773536,4.0,44.81231171013844,44.813584444394934,9.408055383677759,0.005524909007054463,0.0,0.0,0.0,0.0,0.0
43,44.87494442080845,3.0,44.873921322038406,44.87519908249631,15.818781064098243,0.014651192301127125,0.0,0.0,0.0,0.0,0.0
44,44.93244154673253,3.0,44.931775661415244,44.93376466681323,24.59254295661739,0.00974971616303366,0.0,0.0,0.0,0.0,0.0
45,44.93853096242678,3.0,44.937824609891486,44.93947789516903,20.438848382085222,0.014764835382834497,0.0,0.0,0.0,0.0,0.0
