,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4104.0,1.0,0.971600102717261,261730.0,45.0
1,4361.0,13.0,0.9844262990086413,261731.0,45.0
2,4288.0,21.0,0.9782622159775155,261732.0,45.0
3,4216.0,58.0,0.9693346256006641,261733.0,45.0
4,4108.0,2.0,0.9707169875472208,261736.0,45.0
5,4102.0,56.0,0.9733792329745027,261737.0,45.0
6,4426.0,6.0,0.9846897975689349,261739.0,45.0
7,4316.0,45.0,0.9695252706106064,261734.0,45.0
8,4217.0,4.0,0.9730776849271513,261738.0,45.0
9,4217.0,58.0,0.9653418608491823,261740.0,45.0
10,4270.0,52.0,0.9781632116279624,261743.0,45.0
11,4239.0,57.0,0.986203245934211,261744.0,45.0
12,4297.0,23.0,0.9812033847645221,261741.0,45.0
13,4319.0,8.0,0.9779483284147449,261735.0,45.0
14,4593.0,43.0,0.955561900220794,261742.0,45.0
15,4069.0,0.0,0.9745059714371302,261745.0,45.0
16,4304.0,32.0,0.974767944007692,261749.0,45.0
17,4629.0,9.0,0.9533318107336713,261751.0,45.0
18,4275.0,39.0,0.9817978858365444,261752.0,45.0
19,4289.0,21.0,0.9684927248173468,261753.0,45.0
20,4237.0,20.0,0.9777049614457961,261754.0,45.0
21,4239.0,18.0,0.9859642942921335,261755.0,45.0
22,4103.0,56.0,0.9695143190693716,261758.0,45.0
23,4298.0,23.0,0.9731745822790998,261759.0,45.0
24,4417.0,26.0,0.9767311238136086,261760.0,45.0
25,4240.0,18.0,0.9629883127493083,261761.0,45.0
26,4272.0,52.0,0.9676311857105669,261762.0,45.0
27,4439.0,28.0,0.9662572296686567,261763.0,45.0
28,4594.0,43.0,0.9582786190555602,261764.0,45.0
29,4440.0,28.0,0.9722141558477467,261765.0,45.0
30,4451.0,47.0,0.9509968399590597,261766.0,45.0
31,4109.0,2.0,0.9706355758786812,261747.0,45.0
32,4466.0,30.0,0.9606294564842829,261768.0,45.0
33,4317.0,45.0,0.9635464696700617,261769.0,45.0
34,4218.0,58.0,0.9747989524136766,261770.0,45.0
35,4320.0,8.0,0.9824409151957622,261771.0,45.0
36,4273.0,52.0,0.978702469465124,261772.0,45.0
37,4362.0,13.0,0.9727857854240388,261746.0,45.0
38,4271.0,52.0,0.9787420376814976,261748.0,45.0
39,4409.0,29.0,0.9763900680179539,261750.0,45.0
40,4272.0,40.0,0.9640124236634067,261756.0,45.0
41,4093.0,55.0,0.9696272985543424,261757.0,45.0
42,4273.0,40.0,0.9729920688242585,261767.0,45.0
43,4274.0,40.0,0.9742358444266577,261778.0,45.0
44,4219.0,58.0,0.9609921694093696,261779.0,45.0
45,4707.0,10.0,0.9736731268468299,261773.0,45.0
46,4260.0,3.0,0.9752760597429607,261774.0,45.0
47,4490.0,48.0,0.9771521010087241,261775.0,45.0
48,4240.0,57.0,0.970163565401802,261776.0,45.0
49,4452.0,47.0,0.9532315196696564,261777.0,45.0
50,4094.0,55.0,0.9805558270803489,261781.0,45.0
51,5314.0,17.0,0.958390765050746,261782.0,45.0
52,4410.0,29.0,0.9803646639857161,261783.0,45.0
53,4441.0,28.0,0.9681309724746414,261784.0,45.0
54,4239.0,41.0,0.9595233669649339,261785.0,45.0
55,4363.0,13.0,0.9828225825253191,261786.0,45.0
56,4427.0,6.0,0.9698154978245135,261787.0,45.0
57,4218.0,4.0,0.9777000488383998,261788.0,45.0
58,4790.0,11.0,0.9640521374387796,261789.0,45.0
59,4449.0,12.0,0.9768563410807484,261790.0,45.0
60,4241.0,57.0,0.9751070631132753,261780.0,45.0
