,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,158.06000562590117,9.0,158.05982279449725,158.06061470307375,2.9017571650412455,2.4686519951447514,0.0,4.646554367077392,2.6808966507907113,0.0,4.242608019466929
1,174.12743480204708,9.0,174.12702728738122,174.1282179575805,3.7651340799713386,2.3342412354671938,0.0,4.188296892893862,2.212823889036052,0.0,3.6329686134767236
2,176.06997951193705,6.0,176.06929564908268,176.07067095812133,2.8906575804083094,1.185248288448277,0.0,2.721284057454826,0.0,0.0,2.6721542405620142
3,186.0547694005457,11.0,186.05447542855734,186.0558677571007,3.7216348056725654,4.259068572939839,0.6615687633846101,6.566511248228282,4.577139037163845,3.490113035707775,5.474422725769438
4,231.0580803515282,3.0,231.05566358507872,231.05876017899456,7.445443806340517,0.2477126302486006,0.0,0.9950132769354684,0.0,0.0,0.0
5,231.0777321865064,3.0,231.07618781086805,231.078765998086,6.1984606592679565,0.29247256501954355,0.0,1.1801740114857089,0.0,0.0,0.0
6,231.1197883879463,3.0,231.11836460723814,231.11980313602015,3.457872050844559,0.29478776401119566,0.0,0.8133024756670996,0.0,0.0,0.0
7,232.06049608805145,13.0,232.06033464679084,232.06068412564525,0.8220191796896673,100.0,99.53964693482244,100.36285365153769,100.18264017230628,99.88052279761136,100.28777126615525
8,232.1330666117069,3.0,232.13082453629042,232.13349244526432,6.385008709836022,0.4432208810677012,0.0,1.6374192941608776,0.0,0.0,0.0
9,233.0637220596797,13.0,233.06283593052586,233.0643859732324,3.02037275789832,7.99217736900395,6.836187654225146,8.814318093978303,7.723144433963477,7.418132456072712,8.338182829936123
