,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,71.06026192852585,4.0,71.0602124282221,71.06038588614726,1.2798114357232921,1.2970810166544473,0.0,4.7031093651675056,0.0,0.0,0.0
1,86.0599807010319,6.0,86.05962151010769,86.06019527249788,1.049473381343026,0.6108384834748729,0.0,1.9799985278603207,0.0,0.0,1.5994622299726577
2,112.99111577224508,12.0,112.9907058989933,112.9914271750094,1.8894327683697203,1.1882027468609024,0.0,2.7914045416971023,1.134156477808209,0.0,1.9774189707389966
3,131.08557553436594,4.0,131.08512782341566,131.08573935956287,2.9078292172374343,0.3372823831155427,0.0,1.363412253964654,0.0,0.0,0.0
4,159.01294638988185,18.0,159.01251348147366,159.01342162540698,1.8224104933754859,2.9003035848966805,1.709267135408021,5.092176342051366,2.63774673791295,2.1586461107513517,3.532484981002564
5,213.0780692802197,8.0,213.07727403090897,213.07898804448251,3.0714592164738606,1.6665303221419066,0.0,5.214064169335316,0.0,0.0,2.7731193307583255
6,222.0824619345164,6.0,222.0824076510698,222.0842180978986,4.361289754829857,0.6954312425548853,0.0,2.572974572178406,0.0,0.0,0.9652773733039417
7,265.9855523348756,3.0,265.9849210981027,265.9862342966431,2.7428359857110576,0.25981933833125975,0.0,0.7017717286967621,0.0,0.0,0.0
8,266.9822080542459,19.0,266.98123340603854,266.9829590034783,3.0137830988723295,4.710887283543145,3.1137191581745993,6.4882592029767245,4.657730230615542,4.009279530891135,5.900949112582325
9,267.9841272778931,3.0,267.98356799076873,267.98432693406926,1.5733587330011596,0.1596551283186757,0.0,0.9112506006181582,0.0,0.0,0.0
10,299.0939777178114,6.0,299.0911597203815,299.0957983847804,7.173591393606182,0.47643656100621745,0.0,1.5575425595591674,0.0,0.0,1.1556020855074451
11,313.02440260915193,17.0,313.0218630042255,313.02637756289334,5.003990467789373,2.2414944285518086,0.7748573911189405,3.8719760857177508,2.424967332484854,1.3514790933758747,3.1112422556483685
12,325.0730968193095,5.0,325.07256238550286,325.07432368066355,1.1268337305646692,0.47830608021922694,0.0,1.9851842317379296,0.0,0.0,0.4656107705021219
13,341.1074506827241,3.0,341.1067098902575,341.107901046385,1.9400145111560987,0.2966258658479991,0.0,1.3969018976156384,0.0,0.0,0.0
14,343.08563502751,3.0,343.08481668217036,343.0865479634715,2.8034486055459538,0.33289646681062396,0.0,1.1946390283434383,0.0,0.0,0.0
15,355.12148708251306,4.0,355.11962156613316,355.12331068528744,6.531429950721181,0.35808974069317734,0.0,1.8837115433427294,0.0,0.0,0.0
16,381.1003351279817,7.0,381.0971077322806,381.1044336549712,10.713887439751325,0.7035085033813053,0.0,2.1730860095625864,0.0,0.0,1.6757123285077418
17,398.17719398571234,3.0,398.1760747043403,398.1785864526953,3.504509484332432,0.7337074299773376,0.0,2.9678267414618884,0.0,0.0,0.0
18,398.1886417133096,4.0,398.1853581472932,398.1906195978665,7.182237038431757,0.8165346088606079,0.0,3.7387308717920673,0.0,0.0,0.0
19,398.2412234213633,17.0,398.2396618401931,398.24291268222817,1.034760042656327,56.250155670709944,1.4019960919222345,128.1921564724322,59.37871167994425,3.9146367096202086,113.35249025656492
20,399.05886692701205,4.0,399.0583393936298,399.0590623761924,0.5694827737161197,0.5023611415129539,0.0,2.300609668651462,0.0,0.0,0.0
21,399.1118875542659,19.0,399.1106358777162,399.1122672591916,2.812194421997126,99.99999999999999,55.58740388132606,144.6980729715437,101.83024601809907,72.5762240117555,129.4523164710171
22,399.1778338897681,18.0,399.17636808454034,399.17917000320443,4.0465377504553315,47.69776026891311,12.947521746704103,96.13461495580087,47.123769240629315,17.483950670644663,63.23943125726207
23,399.24529863872164,16.0,399.24283950632343,399.2467243887668,2.5011550184063,18.606810028832328,0.0,40.07075530911871,15.629347456171349,1.4202335583740175,38.98838544323273
24,400.1145054299959,19.0,400.1128202598931,400.1171586356771,4.334325405511112,11.418505898921685,6.33168486232628,16.41148684105801,11.178971303921074,8.31184045402728,14.58288006749089
25,400.1803639788183,17.0,400.1755700304577,400.1823655914111,5.289242977630612,5.32763949816562,0.9493477018569166,10.154859639827663,5.588865226578241,2.772197233224653,6.984143993458023
26,400.2462003489687,5.0,400.2432967513922,400.2471628230198,5.442711962643006,0.49714414620276504,0.0,2.0765951763916326,0.0,0.0,0.64451068683911
