,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1300.0,59.0,0.9747286003683071,101429.0,5.0
1,1666.0,56.0,0.9591933652910085,101430.0,5.0
2,1696.0,41.0,0.9593733206704176,101431.0,5.0
3,1739.0,22.0,0.9514612033128808,101432.0,5.0
4,1696.0,55.0,0.9509605212515941,101433.0,5.0
5,1695.0,55.0,0.9563157814624286,101435.0,5.0
6,1697.0,41.0,0.9748811730846944,101436.0,5.0
7,1667.0,56.0,0.9723662978031596,101437.0,5.0
8,2054.0,4.0,0.9509731561799228,101438.0,5.0
9,1451.0,14.0,0.9598961705495258,101440.0,5.0
10,1670.0,56.0,0.9737602346974497,101441.0,5.0
11,1698.0,55.0,0.9736187121718681,101445.0,5.0
12,1701.0,55.0,0.9716235576503233,101447.0,5.0
13,1699.0,55.0,0.9673483666971862,101448.0,5.0
14,1700.0,55.0,0.9686499992432464,101449.0,5.0
15,1669.0,56.0,0.9527240603678747,101450.0,5.0
16,1668.0,56.0,0.9748944289519007,101451.0,5.0
17,1880.0,54.0,0.9571317323651334,101452.0,5.0
18,1879.0,54.0,0.9610339954090908,101453.0,5.0
19,1881.0,54.0,1.0,101454.0,5.0
20,2067.0,5.0,0.9511232237821929,101455.0,5.0
21,2066.0,5.0,0.9641438178081425,101456.0,5.0
22,2037.0,58.0,0.9745278064137133,101457.0,5.0
23,1882.0,54.0,0.969884489097789,101459.0,5.0
24,1884.0,54.0,0.9585214100153063,101460.0,5.0
25,1883.0,54.0,0.9645726271568044,101463.0,5.0
26,1671.0,56.0,0.9681976442650486,101464.0,5.0
27,1978.0,3.0,0.9581443236860573,101466.0,5.0
28,1702.0,55.0,0.9834701871043097,101468.0,5.0
29,2068.0,5.0,0.9557664408849464,101469.0,5.0
30,1703.0,55.0,0.9640499712212128,101471.0,5.0
31,1675.0,56.0,0.974531456322464,101473.0,5.0
32,1698.0,41.0,0.954429226768205,101474.0,5.0
33,1704.0,55.0,0.9725338045340532,101475.0,5.0
34,1742.0,22.0,0.9562636049720454,101478.0,5.0
35,1885.0,54.0,0.9502370028216457,101480.0,5.0
36,2056.0,4.0,0.9534273389321055,101481.0,5.0
37,2069.0,5.0,0.9585519677500828,101483.0,5.0
38,1707.0,55.0,0.9695027468225847,101484.0,5.0
39,1699.0,41.0,0.9618007918541874,101485.0,5.0
40,1706.0,55.0,0.9586823323378779,101486.0,5.0
41,1805.0,23.0,0.9667766403983936,101487.0,5.0
42,2057.0,4.0,0.9508374258631026,101488.0,5.0
43,1676.0,56.0,0.9521588271452255,101490.0,5.0
44,1705.0,55.0,0.9572593744197645,101492.0,5.0
45,1677.0,56.0,0.9622977779698644,101495.0,5.0
46,1980.0,3.0,0.9560552083483936,101501.0,5.0
47,1886.0,54.0,0.9529015306687397,101505.0,5.0
48,1678.0,56.0,0.9611165570323551,101506.0,5.0
49,1679.0,56.0,0.9547112896598403,101508.0,5.0
50,1981.0,3.0,0.9547029447845443,101509.0,5.0
51,1979.0,3.0,0.9544661019058885,101510.0,5.0
52,2038.0,58.0,0.9723326664434737,101513.0,5.0
53,1702.0,41.0,0.9537270257107284,101514.0,5.0
54,1808.0,23.0,0.9747824723900284,101515.0,5.0
55,1703.0,41.0,0.9604040471764572,101516.0,5.0
56,2039.0,58.0,0.9678324884792938,101517.0,5.0
57,1887.0,54.0,0.9818709841141499,101518.0,5.0
58,1807.0,23.0,0.9572788776543902,101519.0,5.0
59,2070.0,5.0,0.9518419735469779,101520.0,5.0
60,1982.0,3.0,0.9586233775789047,101523.0,5.0
61,1681.0,56.0,1.0,101524.0,5.0
62,1806.0,23.0,0.955212256726824,101525.0,5.0
63,1701.0,41.0,0.9610645850591595,101526.0,5.0
64,1709.0,55.0,0.9695050548790441,101527.0,5.0
65,1809.0,23.0,0.9678761166417168,101528.0,5.0
66,1704.0,41.0,0.9554385494530663,101529.0,5.0
67,1810.0,23.0,0.9789217505603757,101530.0,5.0
68,1745.0,22.0,0.9537448669425999,101532.0,5.0
69,1983.0,3.0,1.0,101533.0,5.0
70,1744.0,22.0,0.9554193048148626,101536.0,5.0
71,1746.0,22.0,0.9586929057784473,101537.0,5.0
72,1683.0,56.0,0.9654946204642758,101538.0,5.0
73,1682.0,56.0,0.9632488682117956,101539.0,5.0
74,2042.0,58.0,0.9563023586020368,101541.0,5.0
75,2041.0,58.0,0.9734442441607166,101542.0,5.0
76,2040.0,58.0,0.9697206743252416,101543.0,5.0
77,1710.0,55.0,0.9617086955224078,101547.0,5.0
78,1984.0,3.0,0.959863917328323,101553.0,5.0
79,2072.0,5.0,0.9608552685960453,101557.0,5.0
80,1708.0,41.0,0.9615536905119781,101560.0,5.0
81,2071.0,5.0,0.9620488676555613,101562.0,5.0
82,1747.0,22.0,0.9623997605366379,101563.0,5.0
83,1748.0,22.0,0.9811457057775476,101564.0,5.0
84,1985.0,3.0,1.0,101566.0,5.0
85,2043.0,58.0,0.9743915349865454,101568.0,5.0
86,2044.0,58.0,0.9713653211846544,101575.0,5.0
87,1986.0,3.0,0.9634784424421046,101577.0,5.0
88,1713.0,55.0,0.9668167497989094,101592.0,5.0
89,1290.0,59.0,0.974436901426179,101388.0,5.0
90,1291.0,59.0,0.9610972795338711,101389.0,5.0
91,1292.0,59.0,0.9525468486849509,101391.0,5.0
92,1293.0,59.0,0.9521761181275734,101392.0,5.0
93,1294.0,59.0,0.9767537488695496,101393.0,5.0
94,1295.0,59.0,0.9715064285547543,101395.0,5.0
95,1296.0,59.0,0.9691692806790473,101396.0,5.0
96,1297.0,59.0,0.9518240563029785,101397.0,5.0
97,2046.0,4.0,0.9508210159197492,101398.0,5.0
98,2047.0,4.0,0.9554404473906363,101400.0,5.0
99,2048.0,4.0,0.9601269590914018,101401.0,5.0
100,2050.0,4.0,0.9519848105469999,101402.0,5.0
101,1873.0,54.0,0.9547592469493571,101403.0,5.0
102,1299.0,59.0,0.9589233693633946,101404.0,5.0
103,2049.0,4.0,0.9742971629672875,101406.0,5.0
104,1976.0,3.0,0.9741111226551736,101408.0,5.0
105,1690.0,55.0,0.969521451011729,101409.0,5.0
106,1875.0,54.0,0.971546157296459,101411.0,5.0
107,1876.0,54.0,0.9509919753391085,101413.0,5.0
108,1660.0,56.0,0.9675306246187086,101415.0,5.0
109,1662.0,56.0,0.9754796584996759,101416.0,5.0
110,1692.0,55.0,0.9726329141358324,101417.0,5.0
111,1738.0,22.0,0.9726895283483801,101418.0,5.0
112,2051.0,4.0,0.9712102724953263,101419.0,5.0
113,2053.0,4.0,0.9539969498651304,101420.0,5.0
114,2052.0,4.0,0.9758651534084599,101421.0,5.0
115,1877.0,54.0,0.972391500055401,101422.0,5.0
116,1693.0,55.0,0.9659142378450536,101423.0,5.0
117,1878.0,54.0,0.9730755213539266,101424.0,5.0
118,1663.0,56.0,0.9731924162243928,101425.0,5.0
119,1665.0,56.0,0.9607929614147848,101426.0,5.0
120,1664.0,56.0,0.9510238067155237,101427.0,5.0
121,1977.0,3.0,0.955151604351402,101428.0,5.0
122,1673.0,56.0,0.9591437001734318,101461.0,5.0
123,1658.0,56.0,0.9602353074965121,101394.0,5.0
124,1298.0,59.0,0.9737725929899219,101399.0,5.0
125,1672.0,56.0,0.9619752533320046,101465.0,5.0
126,1694.0,55.0,0.9611588566696113,101434.0,5.0
127,1689.0,55.0,0.9540784096379553,101405.0,5.0
128,1705.0,41.0,0.962905489617987,101534.0,5.0
129,2055.0,4.0,0.9731063746913166,101439.0,5.0
130,1708.0,55.0,0.9510040409141219,101503.0,5.0
131,1688.0,55.0,1.0,101390.0,5.0
132,1874.0,54.0,0.9744899352631687,101407.0,5.0
133,1691.0,55.0,0.9712393330264617,101410.0,5.0
134,1661.0,56.0,0.9606218310860077,101412.0,5.0
135,1659.0,56.0,1.0,101414.0,5.0
136,1706.0,41.0,0.958416388549654,101548.0,5.0
137,1707.0,41.0,0.9543009436817708,101550.0,5.0
138,1743.0,22.0,0.9733499464481126,101521.0,5.0
139,1697.0,55.0,0.9745715984133022,101458.0,5.0
140,1674.0,56.0,0.9574979031540064,101476.0,5.0
