,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3208.0,16.0,0.9664123135431465,181351.0,21.0
1,3062.0,42.0,0.9554496170075398,181352.0,21.0
2,3029.0,43.0,0.9564207818240078,181353.0,21.0
3,3063.0,42.0,0.9691953023630889,181354.0,21.0
4,3118.0,47.0,0.972413725526003,181355.0,21.0
5,3097.0,11.0,0.9803684591018875,181356.0,21.0
6,3209.0,16.0,0.9664422046405742,181357.0,21.0
7,3174.0,15.0,0.9648133363324856,181358.0,21.0
8,3030.0,43.0,0.9612413840636109,181359.0,21.0
9,3238.0,17.0,0.9636150462217524,181360.0,21.0
10,3158.0,9.0,0.9601753950055563,181361.0,21.0
11,3171.0,48.0,0.9622003013684661,181362.0,21.0
12,3210.0,16.0,0.9686479756445235,181363.0,21.0
13,3162.0,28.0,0.97184734943987,181364.0,21.0
14,3159.0,9.0,0.9550581992832545,181365.0,21.0
15,3239.0,17.0,0.963840177959194,181366.0,21.0
16,3240.0,17.0,0.969924401582769,181367.0,21.0
17,3138.0,30.0,0.9688697692677042,181368.0,21.0
18,3093.0,10.0,0.9584944138225572,181369.0,21.0
19,3162.0,25.0,0.9548787085399901,181370.0,21.0
20,3098.0,11.0,0.9690981911427728,181371.0,21.0
21,3172.0,48.0,0.9819821081960186,181372.0,21.0
22,3175.0,15.0,0.9639778550231488,181373.0,21.0
23,3094.0,10.0,0.9604381843626019,181374.0,21.0
24,3173.0,31.0,0.9514900480127322,181375.0,21.0
25,3163.0,25.0,0.9680638163678769,181376.0,21.0
26,3139.0,30.0,0.9667217933601612,181377.0,21.0
27,3176.0,15.0,0.9722931763609389,181378.0,21.0
28,3124.0,29.0,0.9636145210675253,181379.0,21.0
29,3174.0,31.0,0.9625400181324374,181380.0,21.0
