,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,59.0491391024862,13.0,59.048996205318176,59.049343243244316,1.4576260739768656,4.510277646108283,0.0,17.365228252407903,0.0,0.0,0.0
1,98.05989767673495,40.0,98.05966168097768,98.0601141221999,2.477678556902495,23.499879910097313,0.0,38.89151606865723,31.51946036108299,0.0,35.98128231120658
2,103.075455646767,5.0,103.07522650818325,103.0757145300071,0.6054089379246962,1.145886424911137,0.0,0.0,0.0,0.0,0.0
3,110.09655783019338,19.0,110.09611036917923,110.09722188122605,4.581949684692747,2.1185691603755004,0.0,6.806120010417663,0.0,0.0,5.023757534770427
4,135.08041533285535,4.0,135.08027967514937,135.08106142583318,2.8576542326062553,0.19759485806202406,0.0,0.0,0.0,0.0,0.0
5,138.09114231388918,58.0,138.0909534041528,138.091345134443,1.0594194584366146,100.0,68.35544003558756,121.1307085150847,109.16107393792856,80.93893254181762,118.16915028631072
6,138.10455313430293,8.0,138.1034765588298,138.10470690418347,1.949568166830748,1.0792335041152035,0.0,6.719353436579878,0.0,0.0,0.0
7,139.09484152510686,20.0,139.09410142532636,139.0957297276951,4.318202242723132,2.201425042743895,0.0,6.856957392980318,0.0,0.0,4.868640679755321
8,207.03274902359232,18.0,207.03156445632607,207.0343618169343,6.318290915917399,2.1059694350189493,0.0,7.870845900527605,0.0,0.0,4.308987465943074
9,222.9680497749378,8.0,222.96718790293178,222.97135749332017,5.379109722305103,1.0200740565835922,0.0,5.191105198686712,0.0,0.0,0.0
10,223.0653537574273,7.0,223.06384229089718,223.06612995302547,7.722858140625015,0.6223861923477215,0.0,2.3147659348598526,0.0,0.0,0.0
11,223.0917420930419,3.0,223.0911142657361,223.0938613057878,6.840833048075714,0.2905845515053485,0.0,0.0,0.0,0.0,0.0
12,223.14416454374555,57.0,223.14323741864288,223.14550155329917,3.2391914624420894,32.94287772639126,7.974460431254755,78.82308735675544,15.639109565542572,9.942062328532455,68.42409647507452
13,223.16819562161956,3.0,223.16566301635697,223.1693368250475,9.145590044259077,0.30110297478016124,0.0,0.0,0.0,0.0,0.0
14,223.18096091109845,5.0,223.17995589025438,223.18229735927807,1.1986928172208735,1.1773809180570312,0.0,0.0,0.0,0.0,0.0
15,223.96767065535005,6.0,223.96679175591217,223.96893153858724,6.361796664882753,0.5749269728354213,0.0,0.7312154477510154,0.0,0.0,0.0
16,224.14701641127493,4.0,224.1455048490688,224.14989247076406,8.242976386661384,0.5073548327519206,0.0,0.0,0.0,0.0,0.0
17,224.1753775427303,7.0,224.17409762159642,224.177708412133,8.515397569098887,1.340401283682102,0.0,5.294654491921427,0.0,0.0,0.0
18,225.04258682388866,58.0,225.04195376121038,225.04322971683953,2.3494894562832784,56.74272502409927,31.69822364703575,84.25256124957822,53.49348312971712,39.543929861053144,71.34828339558575
19,226.04366097668918,44.0,226.04196658083205,226.045179091336,5.82231790009521,6.314251080708062,0.0,12.244677111255557,6.758496258889502,4.259518019111443,8.805161404158142
20,227.02228116231896,5.0,227.01979316198825,227.02297165701222,5.729329080785508,0.4732955023553816,0.0,0.0,0.0,0.0,0.0
