,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.049401157437956,8.0,56.04922622315913,56.049648694906075,4.5480065563978895,0.2081919261566733,0.0,0.6998201938169712,0.0,0.0,0.4834607005005908
1,60.044318504555434,12.0,60.04403711234704,60.04441494993076,1.1589560938919976,0.3660203619166077,0.0,0.9132238528674212,0.0,0.0,0.7349477002812146
2,73.01059437381517,8.0,73.0104619868431,73.01103515512749,2.145032747573829,0.17812698752468195,0.0,0.6323500855036901,0.0,0.0,0.4328625210812445
3,73.04672320539903,16.0,73.04654919113187,73.04700395771931,3.062075233397759,3.372412289965981,0.0,11.36450818163355,1.463385576974656,0.0,5.585924447096388
4,84.04434027614488,16.0,84.04409497531657,84.04463221677881,2.140587801510881,0.8610774082354042,0.0,1.624632838989468,0.9170124787359077,0.0,1.4465086991058633
5,88.03918962930297,21.0,88.0389725925377,88.0396427380422,3.4217410169545617,2.0790272906898872,0.0,3.356029445059356,1.999824224500039,1.4105370075153334,2.757641650472499
6,89.05945038596212,5.0,89.0592426883112,89.05959427045346,0.5947035711527733,0.11359522105549787,0.0,0.4547091648736358,0.0,0.0,0.0
7,91.05733523910207,8.0,91.05702560431656,91.05798922730858,4.199576889687151,0.8641709440876958,0.0,3.366523089790535,0.0,0.0,0.9972105114437855
8,95.08538853181985,3.0,95.08515211939884,95.08545861711578,1.7907747135203465,0.07363280594592764,0.0,0.2663915913897982,0.0,0.0,0.0
9,101.05949936928404,9.0,101.05925972384435,101.05981218692705,2.403753263263091,0.49659212616141635,0.0,1.327912500717238,0.0,0.0,0.6862245115912508
10,102.05488271331006,15.0,102.05465810016172,102.05510344027424,2.2535364567680536,0.9289493734386487,0.0,1.7362553893971042,0.8131455539713933,0.0,1.4022720214524944
11,105.0728415556645,4.0,105.072516961014,105.07296740262444,1.7740376852941186,0.09139411489400272,0.0,0.3739475477634516,0.0,0.0,0.0
12,107.04932044452268,14.0,107.04875321851601,107.04957126648259,3.214090957264194,0.5169548860481152,0.0,1.2122865536153797,0.647809870353904,0.0,0.880878902278761
13,111.04390220104483,10.0,111.04372961968863,111.04434664440727,0.7399102210646754,1.5117192768817385,0.0,3.2991245275935785,0.0,0.0,2.492435120171245
14,117.05450463616933,7.0,117.05367475935871,117.05473194921319,2.7129557340507073,0.15854314958123736,0.0,0.6130598645356847,0.0,0.0,0.31998466063609715
15,122.02721989905335,4.0,122.02692914412428,122.02773939285184,2.564464431335236,0.08213458868900914,0.0,0.48118521461041486,0.0,0.0,0.0
16,129.05451919457994,12.0,129.0539020255092,129.0547408670163,1.9795592155982176,1.547097826979262,0.0,2.8813794747261605,0.0,0.0,1.9014939733006109
17,130.0497473148034,26.0,130.04951521674286,130.05025062300638,1.4396434819301445,18.295591475379233,15.538764616487875,22.57272529112854,17.547595959712535,16.796010162918837,19.551419461499076
18,130.06247522931818,6.0,130.06135261245626,130.0625769350242,0.8404645367358071,0.17676147874289092,0.0,0.5753829790728929,0.0,0.0,0.0
19,131.05250204784716,8.0,131.05205059265006,131.0535567419434,4.503738581329523,0.2010552835909194,0.0,0.6779334937838234,0.0,0.0,0.4820600194666472
20,133.06487767168443,5.0,133.06377415371028,133.06497734201608,0.23887393660217696,0.09097047174531428,0.0,0.3890285264868858,0.0,0.0,0.0
21,135.08023751854964,26.0,135.08003451224116,135.08033005839062,0.6481156035474791,52.43882093403543,49.072054409462666,55.98686111386106,52.86668872987764,51.411830141916354,54.46935904971955
22,136.08385650387933,18.0,136.08330118212552,136.08421971294712,2.9748757323783903,2.2974705604127847,0.0,3.638099106408703,2.99606372358044,0.0,3.3191391205319802
23,147.06477079865232,3.0,147.06475396866153,147.0652052190444,1.7046547299730606,0.1493769936438975,0.0,0.23226301506811986,0.0,0.0,0.0
24,149.04485913239216,21.0,149.04444779469208,149.04576675585375,3.1312754906494393,3.8848775031446072,0.0,10.285570455026027,1.6332416808017052,0.48192715946534403,5.3841867288353376
25,150.04498958272953,5.0,150.04479271153713,150.04560803315718,3.189879638157091,0.3925698684115028,0.0,0.5840396675158894,0.0,0.0,0.0
26,151.04205999999908,5.0,151.0416173829426,151.04259744867434,2.8256003284866353,0.12351038075545161,0.0,0.5573894052647022,0.0,0.0,0.0
27,160.04268532797155,14.0,160.04216800535465,160.04302088117774,2.8535981812416558,0.637622983632901,0.0,1.3409993503528344,0.7749960951680798,0.0,1.2534718999133518
28,162.02182758231447,26.0,162.02170351656633,162.02240001746986,2.3249437407550273,12.147333889420738,10.814773886784732,13.11108527237146,12.368669169446957,11.62989735761872,12.606379576173376
29,163.02560879638264,5.0,163.02511261297172,163.0261289529581,4.265875778031972,0.09957160660550017,0.0,0.4398880000963656,0.0,0.0,0.0
30,167.05578428498933,7.0,167.05471943687638,167.05651144921407,3.7725581813007394,0.919486685752477,0.0,2.978003818816172,0.0,0.0,0.6560227701882482
31,168.0553159970031,4.0,168.05490743830757,168.05652843099978,5.928405842092592,0.13738095204541334,0.0,0.6560915313371677,0.0,0.0,0.0
32,169.05274903371566,4.0,169.05194407720904,169.05329841774991,4.404827340116139,0.16302518499978666,0.0,0.8699346462612774,0.0,0.0,0.0
33,169.0856405671538,8.0,169.0852857815593,169.08628431603742,2.288418938485534,0.49912817347341965,0.0,1.1345399732223784,0.0,0.0,0.7378998475353777
34,171.08065242424783,18.0,171.0798927872219,171.08126081324968,3.5975747812707577,1.3413158768297948,0.0,2.08049863542057,1.6495614578226627,0.0,1.808711869890049
