,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,967.0,59.0,0.9629117415450326,76987.0,4.0
1,1518.0,5.0,0.9563679365693816,76989.0,4.0
2,1507.0,4.0,0.9568504689108532,76990.0,4.0
3,1320.0,21.0,0.9784610280025904,77247.0,4.0
4,1508.0,58.0,0.9885918491869762,77248.0,4.0
5,1520.0,5.0,0.9746804340923926,76992.0,4.0
6,1509.0,58.0,0.9645460264363642,77250.0,4.0
7,968.0,59.0,0.9527256660171581,76993.0,4.0
8,1520.0,57.0,0.9875924624597789,77252.0,4.0
9,1226.0,31.0,0.9718415790245261,76995.0,4.0
10,1519.0,5.0,0.9912845941710947,76996.0,4.0
11,1319.0,23.0,0.9805023932594199,77256.0,4.0
12,1363.0,54.0,0.9814262625825093,77000.0,4.0
13,1245.0,6.0,0.9596449649796533,77258.0,4.0
14,1510.0,58.0,0.9662911019686241,77260.0,4.0
15,1456.0,3.0,0.9715203705896044,77262.0,4.0
16,1522.0,5.0,0.959626490972624,77007.0,4.0
17,1521.0,5.0,0.976988425825615,77008.0,4.0
18,1177.0,7.0,0.9734153994369638,77009.0,4.0
19,1511.0,4.0,0.9718474783109142,77011.0,4.0
20,1373.0,54.0,0.9585495529345257,77272.0,4.0
21,1520.0,37.0,0.9641306851806345,77273.0,4.0
22,1297.0,15.0,0.9696716813730158,77019.0,4.0
23,1254.0,41.0,0.9627724591409992,77021.0,4.0
24,1512.0,4.0,0.9507443564327069,77022.0,4.0
25,1496.0,57.0,0.9526757518376381,77025.0,4.0
26,1466.0,18.0,0.9786227280874608,77026.0,4.0
27,1480.0,18.0,0.9506298838751565,77285.0,4.0
28,1178.0,7.0,0.9626518998784428,77030.0,4.0
29,1443.0,20.0,1.0,77289.0,4.0
30,1524.0,5.0,0.9669039005871575,77035.0,4.0
31,1305.0,39.0,0.9679432563413106,77040.0,4.0
32,1267.0,40.0,0.9744938605752123,77041.0,4.0
33,1306.0,39.0,0.9690408017204858,77043.0,4.0
34,1553.0,1.0,0.9664893520765835,77044.0,4.0
35,1374.0,54.0,0.9584357459003432,77301.0,4.0
36,1309.0,21.0,0.9665048345443515,77049.0,4.0
37,1524.0,57.0,0.9826346111983001,77306.0,4.0
38,1308.0,21.0,0.9618675476026998,77050.0,4.0
39,1518.0,4.0,0.9516986334829332,77051.0,4.0
40,1517.0,4.0,0.9671506713563501,77052.0,4.0
41,1525.0,5.0,0.9665258805848637,77055.0,4.0
42,1444.0,3.0,0.9677011557239138,77056.0,4.0
43,1498.0,57.0,0.9613890224232624,77057.0,4.0
44,1312.0,21.0,0.9695848006101346,77061.0,4.0
45,1473.0,18.0,0.9627208066864823,77062.0,4.0
46,1499.0,57.0,0.9668371497105268,77066.0,4.0
47,1268.0,40.0,0.9622116920889419,77067.0,4.0
48,1560.0,2.0,0.9707996599576957,77068.0,4.0
49,1465.0,19.0,0.9571221878347725,77069.0,4.0
50,1497.0,57.0,0.968525012220907,77070.0,4.0
51,1366.0,54.0,0.9637865233488708,77071.0,4.0
52,1501.0,57.0,0.9600311012835877,77078.0,4.0
53,1319.0,39.0,0.9582981779483349,77335.0,4.0
54,1445.0,3.0,0.9636639405054664,77080.0,4.0
55,1467.0,19.0,1.0,77081.0,4.0
56,1367.0,54.0,0.9755434090168387,77083.0,4.0
57,1476.0,18.0,0.9736731500746718,77084.0,4.0
58,1502.0,57.0,0.9669225831211411,77085.0,4.0
59,1444.0,38.0,0.9674361596697286,77088.0,4.0
60,1316.0,21.0,0.9723164746185889,77096.0,4.0
61,1446.0,38.0,0.9644709923857376,77100.0,4.0
62,1201.0,56.0,0.9796947133458829,77101.0,4.0
63,1434.0,20.0,0.9742315133278456,77106.0,4.0
64,1309.0,39.0,0.9613408612205461,77108.0,4.0
65,1308.0,39.0,0.9703642900966439,77109.0,4.0
66,1445.0,38.0,0.9677442374205245,77110.0,4.0
67,1369.0,54.0,0.9767816060979605,77111.0,4.0
68,1500.0,36.0,0.9753569919907866,77114.0,4.0
69,1446.0,3.0,0.9640651367813887,77124.0,4.0
70,1370.0,54.0,0.9535987781224509,77125.0,4.0
71,1527.0,4.0,0.9738445817695787,77127.0,4.0
72,1219.0,9.0,0.9711813851728873,77129.0,4.0
73,1470.0,19.0,0.967545179065786,77130.0,4.0
74,1255.0,41.0,0.9775340274693123,77132.0,4.0
75,1497.0,58.0,0.9507874735097464,77133.0,4.0
76,1318.0,21.0,0.9564571794934377,77139.0,4.0
77,1530.0,5.0,0.9593265216437055,77141.0,4.0
78,1271.0,22.0,0.9712058104818545,77148.0,4.0
79,1447.0,3.0,0.9746557873513589,77149.0,4.0
80,1512.0,37.0,0.9734058933594754,77152.0,4.0
81,1180.0,7.0,0.9783238010731938,77164.0,4.0
82,1474.0,19.0,0.9606733145083935,77176.0,4.0
83,1471.0,19.0,0.9569999959647456,77179.0,4.0
84,1517.0,37.0,0.9571542395278347,77180.0,4.0
85,1371.0,54.0,0.9802524138149814,77185.0,4.0
86,1448.0,3.0,0.95876840939162,77186.0,4.0
87,1202.0,8.0,0.9723150104254332,77187.0,4.0
88,1504.0,36.0,0.9730282958221217,77189.0,4.0
89,1317.0,39.0,0.9734298956613208,77194.0,4.0
90,1478.0,19.0,1.0,77198.0,4.0
91,1500.0,58.0,0.951605511816324,77200.0,4.0
92,1505.0,58.0,0.9629444299504113,77232.0,4.0
93,1503.0,58.0,0.9662796691531733,77202.0,4.0
94,1524.0,0.0,0.9636933930213288,77206.0,4.0
95,1513.0,57.0,0.9566987339848454,77207.0,4.0
96,1316.0,39.0,0.9549035094695777,77211.0,4.0
97,1315.0,39.0,0.9505552599282914,77212.0,4.0
98,1479.0,18.0,0.9724868357605841,77216.0,4.0
99,1517.0,57.0,0.960375573610484,77221.0,4.0
100,1519.0,57.0,0.9661277573180959,77224.0,4.0
101,1451.0,3.0,0.9767155411030545,77225.0,4.0
102,1228.0,31.0,0.9672757886915498,77237.0,4.0
103,965.0,59.0,0.961049616295811,76975.0,4.0
104,1517.0,5.0,0.9532542065419585,76976.0,4.0
105,1488.0,36.0,0.9782223692250358,76981.0,4.0
106,1202.0,56.0,0.9810796516862956,77144.0,4.0
107,1227.0,31.0,0.9688123440157533,77113.0,4.0
108,966.0,59.0,0.9791409907426446,76988.0,4.0
109,1519.0,37.0,0.970486981175301,77245.0,4.0
110,1512.0,58.0,0.9680325343095438,77278.0,4.0
111,1510.0,4.0,0.9659826816413841,77012.0,4.0
112,1474.0,18.0,0.9725201412061071,77076.0,4.0
113,1179.0,7.0,0.9739786072993668,77086.0,4.0
114,1528.0,5.0,0.9784828404183107,77121.0,4.0
115,1561.0,2.0,0.9575340132673924,77123.0,4.0
116,1246.0,6.0,0.958972181897939,77259.0,4.0
117,1215.0,55.0,0.9593523200783041,77004.0,4.0
118,1313.0,39.0,0.9683871661823474,77196.0,4.0
119,1372.0,54.0,0.9745470662558868,77227.0,4.0
120,1443.0,3.0,0.984631122003427,77042.0,4.0
121,1469.0,19.0,0.9580108677714667,77107.0,4.0
122,1322.0,21.0,0.9775399414609193,77332.0,4.0
123,1500.0,57.0,0.9522847750211525,77077.0,4.0
