,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,84.95970533484837,9.0,84.95940435304234,84.95983172101225,1.4085090913638263,100.0,62.48367993668091,129.84359920313415,109.40872799718116,94.29646700172395,121.01129123572078
1,158.9276936938907,5.0,158.9265917052109,158.9286150269803,3.2717331483410956,18.899594613692326,0.0,42.823737628680874,5.0926963996693,0.0,39.103429502108845
2,185.89279631626368,5.0,185.89203403121797,185.89469564717496,7.816232995497625,22.70550100515449,0.0,44.31736860511255,32.58478133246725,0.0,41.75467238625968
3,186.92323941504864,6.0,186.9228733186436,186.92363456445946,1.8157711850807625,20.848710331711718,0.0,42.9199870673461,26.03343034575454,0.0,32.915962288457806
4,188.91877526045624,7.0,188.9179074067928,188.92007155421317,5.774742454611302,27.64377984822657,0.0,50.135754219502296,32.34401869369448,6.9458090172854385,43.99210383200592
5,203.9028870858458,4.0,203.90167047476953,203.90377254450462,6.11321157441849,15.365578602898315,0.0,37.49987136806234,0.0,0.0,35.972725516033854
6,206.92916625615192,4.0,206.92748987542333,206.9306307031917,12.287634828231415,14.741698678906122,0.0,38.783303456039384,0.0,0.0,34.246646516476076
7,215.9218321973669,8.0,215.9208292328425,215.9234308720581,4.826638888506267,30.8381885877735,6.568402464155032,53.60672104310794,29.1861925684684,26.064713449150208,46.18954151982188
8,216.9183346510701,8.0,216.9156066157438,216.9193852063686,5.76629375263799,33.55732730946307,7.273822028247977,49.242969257030815,42.71593234309703,26.925121254805973,46.84131252220845
9,233.93115119860775,3.0,233.93103991527406,233.93167674909327,1.5123961234644807,8.455508734423232,0.0,34.88651998362591,0.0,0.0,4.150590449507539
10,234.9268817016075,7.0,234.92491631530316,234.92925340902514,10.462069340893722,24.775600925706637,0.0,43.97737018856564,28.6987260322019,7.7836468917453425,36.89916887589836
11,249.15743073370996,5.0,249.15675456902719,249.15794599397785,1.3469864967599219,58.12987596383472,0.0,130.42981440150172,72.06557096603103,0.0,81.50172602869691
