,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2233.0,17.0,0.9643606487694454,140003.0,11.0
1,2065.0,33.0,0.969083710965854,140006.0,11.0
2,2234.0,17.0,0.9727505698601435,140007.0,11.0
3,2314.0,51.0,1.0,140008.0,11.0
4,2228.0,7.0,1.0,140012.0,11.0
5,2235.0,17.0,0.9741308817948789,140013.0,11.0
6,2261.0,48.0,0.9507298083291515,140015.0,11.0
7,2234.0,11.0,0.9512877494153803,140016.0,11.0
8,2211.0,34.0,0.9680277634851981,140020.0,11.0
9,2304.0,9.0,1.0,140022.0,11.0
10,2173.0,14.0,0.967176327039238,140024.0,11.0
11,2358.0,52.0,0.9612254343223074,140026.0,11.0
12,2267.0,32.0,1.0,140029.0,11.0
13,2222.0,15.0,0.9548098136973814,140030.0,11.0
14,2266.0,50.0,1.0,140032.0,11.0
15,2254.0,45.0,1.0,140033.0,11.0
16,2177.0,42.0,0.957061404316978,140035.0,11.0
17,2306.0,9.0,1.0,140036.0,11.0
18,2325.0,13.0,0.9736144599679151,140037.0,11.0
19,2131.0,44.0,0.9710532799416501,140040.0,11.0
20,2225.0,47.0,0.9633577880530647,140045.0,11.0
21,2326.0,13.0,1.0,140046.0,11.0
22,2185.0,35.0,0.9562741785438554,140048.0,11.0
23,2269.0,46.0,1.0,140049.0,11.0
24,2216.0,16.0,0.9502258604372672,140051.0,11.0
25,2223.0,15.0,0.9765976658657474,140053.0,11.0
26,2278.0,12.0,0.9541200311474916,140057.0,11.0
27,2303.0,24.0,0.974250204011155,140058.0,11.0
28,2392.0,27.0,0.9529392538098211,140059.0,11.0
29,2135.0,43.0,1.0,140061.0,11.0
30,2393.0,27.0,0.9772710097457203,140063.0,11.0
31,2397.0,53.0,1.0,140064.0,11.0
32,2178.0,42.0,0.9586339747627883,140066.0,11.0
33,2394.0,27.0,1.0,140068.0,11.0
34,2321.0,28.0,0.9709105606912543,140072.0,11.0
35,2136.0,43.0,1.0,140073.0,11.0
36,2218.0,16.0,0.9623092150109592,140074.0,11.0
37,2220.0,10.0,1.0,140075.0,11.0
38,2276.0,25.0,1.0,140076.0,11.0
39,2221.0,10.0,1.0,140077.0,11.0
