,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.0130274755671,5.0,159.0123832481383,159.0137734424493,6.004117219376654,2.4307001550486573,0.0,4.482802919601675,2.916524009707485,0.0,3.813397815458694
1,252.96594184891947,5.0,252.96507292058536,252.96669672936312,2.5743843939731934,3.1226252190110393,0.0,5.640091908393512,4.321550043423091,0.0,5.0331292180350795
2,264.9872968163659,8.0,264.9864095309837,264.98814876431163,1.0023539471196912,15.666771387364477,11.881099362975073,18.638921122226595,16.455707478604083,13.517372416290623,17.453075063240647
3,265.98598513231445,8.0,265.98492018958126,265.98720039524125,5.454519684560402,15.164393766389118,13.683044344273824,16.963094227380797,14.97663492827359,14.576844875415508,15.44124481771087
4,266.9818679924475,8.0,266.98167870938977,266.98281542217984,1.7742711276742866,46.3616184762487,38.49023101431792,51.77166369585362,48.477333278680526,43.515487661985254,50.90006878098966
5,267.98324869342935,6.0,267.98138624790147,267.9848392867918,7.174913081408599,5.186062473924363,0.0,7.396227441632756,6.661235209798734,4.701462211658197,7.123821229636545
6,268.9802457304661,4.0,268.9793829720316,268.9814312605747,2.5600539410928174,2.3229184258481776,0.0,5.044021702129803,1.7228141457739579,0.0,4.926797266884168
7,426.85800014503945,5.0,426.8562958123758,426.8609287942653,3.3620073454784727,2.7704911905713994,0.0,5.209415247676224,3.2462613365604622,0.0,4.405518030968793
8,503.305684969233,4.0,503.30440020720727,503.3071695119757,4.021313855708735,4.574826954982884,0.0,9.93850350344438,3.5738278462646837,0.0,8.488957008361135
9,503.8039806911744,8.0,503.8013133139878,503.8056236792413,3.09213142012605,23.38131098539515,19.39502771273165,27.14419845131121,23.169245150784285,20.98117046164878,25.374171465336293
10,504.30186132546635,8.0,504.3003806345274,504.303531703514,3.446307965480353,42.14292259642153,37.375550220318935,48.52810403962087,41.63467852121623,39.23673651460244,44.61259061052601
11,504.8012980854661,8.0,504.80081674245383,504.8015625199186,0.5344926684999728,78.46276702621573,70.37301079539743,89.83111554366499,76.38728755314291,72.14223002602486,79.61686120474212
12,505.29943883845215,8.0,505.2992676663691,505.29971894135235,0.45466334664747055,97.65818562680423,83.2309857649138,109.18752046356437,103.68003014568781,84.22589091481865,106.20554436644485
13,505.7988504241203,8.0,505.7982429505029,505.8002842423715,1.8893084359912793,89.20180175101089,76.76820011766833,102.57134978586078,86.57337004275435,83.36278049008928,99.11106336483715
