,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4048.0,18.0,0.9795328554178812,251215.0,44.0
1,4066.0,22.0,0.9864705676669548,251248.0,44.0
2,4300.0,30.0,0.9866638126366176,251253.0,44.0
3,4220.0,44.0,0.9844051766984655,251227.0,44.0
4,4083.0,39.0,0.9903530565703764,251228.0,44.0
5,4236.0,14.0,0.9786682062007184,251231.0,44.0
6,4237.0,14.0,0.992074083477818,251232.0,44.0
7,4116.0,51.0,0.9842787182934803,251239.0,44.0
8,4280.0,47.0,0.9748287271166108,251242.0,44.0
9,4159.0,8.0,0.9846994055405414,251245.0,44.0
10,5031.0,15.0,0.9867190470122396,251249.0,44.0
11,4390.0,42.0,0.9948734832525076,251254.0,44.0
12,3953.0,37.0,0.9854745331022355,251268.0,44.0
13,4654.0,11.0,0.9705055316733525,251274.0,44.0
14,4416.0,33.0,0.9574749101981603,251285.0,44.0
15,4059.0,54.0,0.9882043714165145,251307.0,44.0
16,4329.0,48.0,0.9836851281294374,251257.0,44.0
17,4016.0,58.0,0.9657538080459311,251259.0,44.0
18,4653.0,11.0,0.9943866449959896,251261.0,44.0
19,4046.0,5.0,0.9911942514868457,251262.0,44.0
20,4279.0,28.0,0.9827570363154837,251266.0,44.0
21,4096.0,52.0,0.9814016451139661,251269.0,44.0
22,4238.0,14.0,0.9798065210563157,251271.0,44.0
23,4012.0,36.0,0.9743581031414513,251276.0,44.0
24,3896.0,1.0,0.9856470841858251,251284.0,44.0
25,4053.0,57.0,0.9811375709540592,251290.0,44.0
26,4143.0,45.0,0.9856582152580424,251298.0,44.0
27,3955.0,37.0,0.9780633534353024,251299.0,44.0
28,5136.0,16.0,0.9900858240103454,251300.0,44.0
29,4058.0,54.0,0.9857593310121164,251301.0,44.0
30,4248.0,29.0,0.986762147127642,251308.0,44.0
31,4086.0,39.0,0.9855458782162129,251310.0,44.0
32,4067.0,22.0,0.9874376776787469,251314.0,44.0
33,4392.0,42.0,0.9878419797046062,251315.0,44.0
34,4050.0,18.0,0.9934809088603648,251316.0,44.0
35,4417.0,33.0,0.9869928654434772,251324.0,44.0
36,4330.0,48.0,0.9892711400408223,251325.0,44.0
37,3909.0,55.0,0.9849304763278716,251333.0,44.0
38,4085.0,40.0,0.9905022269502871,251334.0,44.0
39,4393.0,42.0,0.992826775655997,251335.0,44.0
40,4120.0,51.0,0.9875511444979092,251338.0,44.0
41,4302.0,30.0,0.9661350960247205,251339.0,44.0
42,4239.0,7.0,0.9900308838214149,251344.0,44.0
43,4466.0,43.0,0.9808860290682891,251345.0,44.0
44,4332.0,31.0,0.991772367109269,251348.0,44.0
45,4014.0,36.0,0.9793769113554748,251349.0,44.0
46,4281.0,47.0,0.9942107015768294,251355.0,44.0
47,4068.0,22.0,0.9881295060848132,251356.0,44.0
48,4020.0,19.0,0.9829003631932367,251357.0,44.0
49,4103.0,21.0,0.9803709965275308,251358.0,44.0
50,5226.0,17.0,0.9898799099392999,251359.0,44.0
51,4251.0,29.0,0.9913870803141943,251367.0,44.0
52,4060.0,54.0,0.988506585275582,251368.0,44.0
53,3957.0,37.0,0.9822302066014347,251372.0,44.0
54,4280.0,28.0,0.9895041302869814,251373.0,44.0
55,4276.0,12.0,0.9706054104599324,251374.0,44.0
56,4038.0,20.0,0.9783291319248214,251375.0,44.0
57,4061.0,3.0,0.9884053694732218,251376.0,44.0
58,4099.0,52.0,0.991837501339983,251377.0,44.0
59,4086.0,40.0,0.9837878357520126,251378.0,44.0
60,4039.0,20.0,0.9901173088095591,251379.0,44.0
61,4241.0,14.0,0.9840099408927466,251380.0,44.0
62,5137.0,16.0,0.985528120349814,251386.0,44.0
63,3954.0,37.0,0.9825540805744023,251288.0,44.0
64,4087.0,39.0,0.9816187800162752,251311.0,44.0
65,4247.0,6.0,0.9915280335783416,251364.0,44.0
66,3919.0,56.0,0.9716949153762604,251317.0,44.0
67,4018.0,58.0,0.976701570026241,251387.0,44.0
68,3911.0,55.0,0.991347619714665,251388.0,44.0
69,4154.0,27.0,0.9920808052811934,251391.0,44.0
70,4282.0,47.0,0.9832029076024925,251392.0,44.0
71,4134.0,32.0,0.985472147817454,251393.0,44.0
72,4087.0,40.0,0.9730263663905064,251401.0,44.0
73,5033.0,15.0,0.9861245730874278,251402.0,44.0
74,5034.0,15.0,0.979671774852001,251405.0,44.0
75,3894.0,2.0,0.9886870913077047,251412.0,44.0
76,4054.0,57.0,0.9549306211099706,251418.0,44.0
77,4418.0,33.0,0.9799475165358781,251421.0,44.0
78,4281.0,28.0,0.9726876218045435,251424.0,44.0
79,4105.0,23.0,0.9871434363842944,251427.0,44.0
80,4055.0,57.0,0.9770981702379238,251428.0,44.0
81,4062.0,3.0,0.9879028568264465,251431.0,44.0
82,4305.0,34.0,0.9792930634898711,251440.0,44.0
