,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4211.0,20.0,0.9725954537421241,260666.0,45.0
1,4080.0,2.0,0.9738319422055973,260667.0,45.0
2,4191.0,4.0,0.9512392170675295,260668.0,45.0
3,4217.0,5.0,0.9661892876263135,260669.0,45.0
4,4218.0,41.0,0.9574353618613964,260670.0,45.0
5,4276.0,23.0,0.9677110075291045,260671.0,45.0
6,4071.0,55.0,0.9550576237209837,260672.0,45.0
7,4218.0,57.0,0.9655665460672931,260673.0,45.0
8,4194.0,58.0,0.9660218909806679,260674.0,45.0
9,4078.0,1.0,0.9576906660567246,260675.0,45.0
