,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2634.0,17.0,1.0,156899.0,13.0
1,2565.0,34.0,1.0,156900.0,13.0
2,2541.0,35.0,1.0,156901.0,13.0
3,2610.0,16.0,1.0,156902.0,13.0
4,2657.0,9.0,1.0,156903.0,13.0
5,2506.0,14.0,1.0,156904.0,13.0
6,2657.0,39.0,1.0,156907.0,13.0
7,2509.0,43.0,1.0,156908.0,13.0
8,2603.0,49.0,1.0,156910.0,13.0
9,2513.0,44.0,1.0,156911.0,13.0
10,2555.0,15.0,1.0,156912.0,13.0
11,2598.0,47.0,1.0,156916.0,13.0
12,2575.0,38.0,1.0,156918.0,13.0
13,2596.0,46.0,1.0,156919.0,13.0
14,2508.0,14.0,1.0,156922.0,13.0
15,2514.0,44.0,1.0,156923.0,13.0
16,2854.0,5.0,1.0,156925.0,13.0
17,2604.0,49.0,1.0,156927.0,13.0
18,2510.0,43.0,1.0,156928.0,13.0
19,2600.0,47.0,1.0,156929.0,13.0
20,2581.0,26.0,1.0,156930.0,13.0
21,2658.0,39.0,1.0,156931.0,13.0
22,2660.0,27.0,1.0,156934.0,13.0
23,2680.0,36.0,1.0,156935.0,13.0
24,2511.0,43.0,0.9543953592873016,156940.0,13.0
25,2659.0,39.0,1.0,156941.0,13.0
26,2661.0,18.0,1.0,156942.0,13.0
27,2670.0,31.0,0.9527133218419179,156943.0,13.0
28,2662.0,18.0,1.0,156944.0,13.0
29,2640.0,25.0,1.0,156946.0,13.0
30,2605.0,49.0,1.0,156947.0,13.0
31,2512.0,43.0,1.0,156948.0,13.0
32,2660.0,39.0,1.0,156949.0,13.0
33,2624.0,22.0,1.0,156958.0,13.0
34,2632.0,12.0,1.0,156959.0,13.0
35,2515.0,44.0,1.0,156965.0,13.0
36,2703.0,21.0,1.0,156971.0,13.0
37,2598.0,46.0,1.0,156972.0,13.0
38,2511.0,14.0,1.0,156974.0,13.0
39,2654.0,13.0,1.0,156975.0,13.0
40,2606.0,6.0,0.9706604874041844,156976.0,13.0
41,2633.0,12.0,1.0,156985.0,13.0
42,2589.0,11.0,1.0,156989.0,13.0
43,2720.0,1.0,1.0,156991.0,13.0
44,2855.0,5.0,1.0,156992.0,13.0
