,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1029.0,3.0,0.9744331978257496,58874.0,3.0
1,1079.0,58.0,0.9534350091975415,58875.0,3.0
2,1081.0,58.0,0.9525876945323087,58876.0,3.0
3,1080.0,58.0,0.9569608079637792,58879.0,3.0
4,1082.0,58.0,0.9601827774307621,58880.0,3.0
5,1097.0,4.0,0.9672620344158046,58881.0,3.0
6,726.0,59.0,0.9599673201036996,58883.0,3.0
7,976.0,21.0,0.9780031596454966,58884.0,3.0
8,1099.0,4.0,0.9764987352906823,58886.0,3.0
9,1071.0,5.0,0.9575515789202602,58887.0,3.0
10,1073.0,5.0,0.960174520846718,58888.0,3.0
11,1002.0,54.0,0.9615695885241546,58889.0,3.0
12,1100.0,4.0,0.9561856100635854,58895.0,3.0
13,1032.0,3.0,0.9657338889599542,58896.0,3.0
14,1031.0,3.0,0.9656527525161468,58898.0,3.0
15,928.0,6.0,0.9740024273912631,58899.0,3.0
16,1070.0,5.0,0.9620088379763043,58900.0,3.0
17,1074.0,5.0,0.9516775920137626,58902.0,3.0
18,1068.0,57.0,0.9577466262284912,58904.0,3.0
19,1083.0,58.0,0.9660821526450998,58907.0,3.0
20,966.0,39.0,0.970083694252521,58909.0,3.0
21,964.0,39.0,0.952149291567708,58910.0,3.0
22,977.0,21.0,0.9620407911218007,58913.0,3.0
23,1069.0,57.0,0.9600134264587356,58914.0,3.0
24,967.0,39.0,0.9613922856818069,58917.0,3.0
25,977.0,23.0,0.9681748630870421,58918.0,3.0
26,1104.0,4.0,0.964574740382716,58919.0,3.0
27,958.0,40.0,0.9751001700388434,58923.0,3.0
28,1035.0,3.0,0.9652142348950796,58925.0,3.0
29,1034.0,3.0,0.9774105563642284,58926.0,3.0
30,1074.0,57.0,0.9716152107598308,58928.0,3.0
31,932.0,24.0,0.9668114547361893,58930.0,3.0
32,959.0,40.0,0.9732143732479127,58934.0,3.0
33,929.0,6.0,0.9699866043913264,58936.0,3.0
34,900.0,10.0,0.9647917377246819,58937.0,3.0
35,1004.0,54.0,0.9792334257674999,58938.0,3.0
36,1085.0,58.0,0.9694610139867892,58940.0,3.0
37,1005.0,54.0,0.9848373744900196,58942.0,3.0
38,956.0,22.0,0.9609605322208038,58943.0,3.0
39,957.0,22.0,0.9576599400239988,58946.0,3.0
40,1078.0,5.0,0.9746582740695336,58949.0,3.0
41,935.0,41.0,0.9801598626943293,58951.0,3.0
42,1088.0,58.0,0.9609129135476036,58952.0,3.0
43,934.0,30.0,0.9681436987843136,58956.0,3.0
44,1076.0,57.0,0.9693026476374963,58957.0,3.0
45,1081.0,57.0,0.9635980714381822,58958.0,3.0
46,1080.0,57.0,0.9515061479598919,58961.0,3.0
47,1082.0,57.0,0.9821407428162384,58962.0,3.0
48,1087.0,58.0,0.9643786245981749,58964.0,3.0
49,932.0,6.0,0.9629974544480163,58965.0,3.0
50,926.0,8.0,0.9612803121651365,58967.0,3.0
51,979.0,21.0,0.9725379769488758,58970.0,3.0
52,1105.0,4.0,0.9751799826179391,58971.0,3.0
53,1084.0,57.0,0.9869707224587508,58974.0,3.0
54,920.0,9.0,0.9507320126999229,58979.0,3.0
55,1091.0,58.0,0.9568378142616,58983.0,3.0
56,945.0,28.0,0.9582520472794228,58985.0,3.0
57,1037.0,3.0,0.9742664779524658,58987.0,3.0
58,1038.0,3.0,0.9714972458304297,58988.0,3.0
59,1006.0,54.0,0.9645316931922856,58989.0,3.0
60,1092.0,58.0,0.9591768417346738,58990.0,3.0
61,1093.0,58.0,0.9647698882674267,58992.0,3.0
62,1095.0,58.0,0.9602630458319866,58999.0,3.0
63,1087.0,5.0,0.9841750565860611,59003.0,3.0
64,1087.0,57.0,0.9666616208898492,59007.0,3.0
65,1126.0,37.0,0.9788724966577497,59015.0,3.0
66,1090.0,5.0,0.984239757422188,59020.0,3.0
67,1100.0,58.0,0.9760703048960228,59025.0,3.0
68,1101.0,58.0,0.9792994930271326,59034.0,3.0
69,1093.0,57.0,0.9724645535794616,59060.0,3.0
70,717.0,59.0,0.9562773750800241,58813.0,3.0
71,716.0,59.0,0.9706633942323397,58814.0,3.0
72,957.0,40.0,0.957173225421147,58815.0,3.0
73,718.0,59.0,0.9606385545532149,58816.0,3.0
74,719.0,59.0,0.9537208900561386,58817.0,3.0
75,1058.0,5.0,0.9818675290815035,58818.0,3.0
76,720.0,59.0,0.9653173321768456,58819.0,3.0
77,721.0,59.0,0.9612642522277858,58820.0,3.0
78,1078.0,4.0,0.9636039874091666,58821.0,3.0
79,722.0,59.0,0.9574822734915601,58823.0,3.0
80,723.0,59.0,0.9530397275265241,58824.0,3.0
81,1059.0,5.0,0.9583006335810218,58825.0,3.0
82,1081.0,4.0,0.9715806010818848,58826.0,3.0
83,725.0,59.0,0.9950038411358644,58827.0,3.0
84,724.0,59.0,0.9575806673134591,58828.0,3.0
85,934.0,41.0,0.9557468467757707,58829.0,3.0
86,1084.0,4.0,0.9719770039933204,58833.0,3.0
87,1082.0,4.0,0.9558344658447185,58835.0,3.0
88,1085.0,4.0,0.9590076169464549,58837.0,3.0
89,1062.0,5.0,0.9514724960675807,58839.0,3.0
90,1063.0,5.0,0.9661754296705356,58840.0,3.0
91,975.0,21.0,0.9744113949827212,58843.0,3.0
92,962.0,39.0,0.9624139306331554,58847.0,3.0
93,1065.0,5.0,0.9880644848884191,58848.0,3.0
94,919.0,9.0,0.9528238156283354,58851.0,3.0
95,1064.0,5.0,0.9671871362138827,58852.0,3.0
96,1092.0,4.0,0.9690099357253064,58855.0,3.0
97,1066.0,57.0,0.9544845266103175,58858.0,3.0
98,1094.0,4.0,0.9533984830549709,58860.0,3.0
99,1091.0,4.0,0.9653767048474133,58862.0,3.0
100,1000.0,54.0,0.9777277237463734,58863.0,3.0
101,916.0,32.0,0.9644592392351349,58864.0,3.0
102,955.0,22.0,0.9690180151532769,58865.0,3.0
103,1001.0,54.0,0.9523740175667565,58866.0,3.0
104,1068.0,5.0,0.950879729516259,58869.0,3.0
105,1030.0,3.0,0.9722755192774101,58873.0,3.0
