,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2027.0,59.0,1.0,189330.0,24.0
1,3181.0,4.0,1.0,189331.0,24.0
2,3182.0,4.0,1.0,189332.0,24.0
3,3145.0,18.0,0.9658674776674014,189333.0,24.0
4,3005.0,37.0,1.0,189334.0,24.0
5,2028.0,59.0,1.0,189335.0,24.0
6,3183.0,4.0,1.0,189336.0,24.0
7,3184.0,4.0,1.0,189337.0,24.0
8,3006.0,37.0,1.0,189338.0,24.0
9,3264.0,3.0,1.0,189339.0,24.0
10,3185.0,4.0,1.0,189340.0,24.0
11,3270.0,57.0,1.0,189341.0,24.0
12,3202.0,54.0,1.0,189342.0,24.0
13,3072.0,36.0,1.0,189343.0,24.0
14,3018.0,1.0,0.961366092285259,189344.0,24.0
15,3146.0,18.0,1.0,189345.0,24.0
16,3203.0,54.0,1.0,189346.0,24.0
17,2983.0,0.0,1.0,189347.0,24.0
18,3019.0,1.0,1.0,189348.0,24.0
19,2030.0,59.0,1.0,189349.0,24.0
20,2905.0,56.0,1.0,189350.0,24.0
21,2029.0,59.0,1.0,189351.0,24.0
22,3271.0,57.0,0.9539906352829169,189352.0,24.0
23,3147.0,18.0,0.9600141463679338,189353.0,24.0
24,3073.0,36.0,0.9549260818138908,189354.0,24.0
25,3021.0,2.0,1.0,189355.0,24.0
26,3020.0,2.0,1.0,189356.0,24.0
27,2935.0,55.0,1.0,189357.0,24.0
28,3202.0,23.0,0.9535281277060108,189358.0,24.0
29,2984.0,0.0,1.0,189359.0,24.0
30,2963.0,38.0,0.9626248549152305,189360.0,24.0
31,3180.0,58.0,1.0,189361.0,24.0
32,3241.0,5.0,1.0,189362.0,24.0
33,3240.0,5.0,1.0,189363.0,24.0
34,3122.0,19.0,0.9562489714289353,189364.0,24.0
35,2985.0,0.0,1.0,189365.0,24.0
36,3075.0,36.0,1.0,189366.0,24.0
37,2964.0,38.0,1.0,189367.0,24.0
38,2965.0,38.0,0.9596828919390297,189368.0,24.0
39,3242.0,39.0,1.0,189369.0,24.0
40,3007.0,37.0,1.0,189370.0,24.0
41,3181.0,58.0,1.0,189371.0,24.0
42,3074.0,36.0,1.0,189372.0,24.0
43,3182.0,58.0,1.0,189373.0,24.0
44,3242.0,5.0,0.9544365242966772,189374.0,24.0
45,3008.0,37.0,1.0,189375.0,24.0
46,3244.0,5.0,1.0,189376.0,24.0
47,3272.0,57.0,1.0,189377.0,24.0
48,3228.0,21.0,1.0,189378.0,24.0
49,3020.0,1.0,1.0,189379.0,24.0
50,3243.0,5.0,1.0,189380.0,24.0
51,3183.0,58.0,1.0,189381.0,24.0
52,3166.0,40.0,1.0,189382.0,24.0
53,3022.0,2.0,1.0,189383.0,24.0
54,3273.0,57.0,1.0,189384.0,24.0
55,3265.0,3.0,1.0,189385.0,24.0
56,3229.0,21.0,1.0,189386.0,24.0
57,3266.0,3.0,1.0,189387.0,24.0
58,2936.0,55.0,1.0,189388.0,24.0
59,2986.0,0.0,1.0,189389.0,24.0
60,3203.0,23.0,0.9559753244745353,189390.0,24.0
61,3023.0,2.0,1.0,189391.0,24.0
62,2906.0,56.0,1.0,189392.0,24.0
63,3267.0,3.0,1.0,189393.0,24.0
64,2987.0,0.0,0.9591992573641357,189394.0,24.0
65,3123.0,19.0,1.0,189395.0,24.0
66,3124.0,19.0,0.9621153736232545,189396.0,24.0
67,2966.0,38.0,1.0,189397.0,24.0
68,3021.0,1.0,1.0,189398.0,24.0
69,3167.0,40.0,1.0,189399.0,24.0
70,3022.0,1.0,1.0,189400.0,24.0
71,3176.0,53.0,1.0,189401.0,24.0
72,2967.0,38.0,1.0,189402.0,24.0
73,3132.0,20.0,0.9552953184575351,189403.0,24.0
74,3024.0,2.0,1.0,189404.0,24.0
75,3155.0,22.0,1.0,189405.0,24.0
76,3133.0,20.0,1.0,189406.0,24.0
