,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,51.91449090676304,12.0,51.9143918832391,51.91458182159224,1.1180691488822845,4.606769826793235,4.35677476356218,4.891948215629671,4.568167060348054,4.472460176106357,4.793788921872758
1,52.02592076893493,5.0,52.02590433663912,52.02601107073483,1.450250319991272,0.27265814948834927,0.0,0.5800791715001352,0.0,0.0,0.554405102704842
2,59.04906959363604,3.0,59.04900367346761,59.049250819817246,2.3252445555087053,0.35267634945249404,0.0,1.4160604819012248,0.0,0.0,0.19070945004368878
3,86.05994090193016,8.0,86.05978185356624,86.0601762906075,1.5834600877138814,1.2038602046453992,0.0,3.231990320587439,0.6924926647642358,0.0,2.309397980271514
4,88.03913590248263,3.0,88.03912523860407,88.03914103641955,0.09968934915284366,0.5844451631022707,0.0,2.2967185616177295,0.0,0.0,0.5648046144476968
5,98.06001136278516,7.0,98.0596916808059,98.06029506077162,1.497227786394376,0.9040912288719676,0.0,1.8719007441561706,0.6498901290177417,0.0,1.704705379311011
6,101.05961268633482,7.0,101.0593380770412,101.05972544867839,1.8663488016932128,3.980543726585969,0.0,12.780991642815723,1.26214029345006,0.0,5.16395824133998
7,111.04390842344336,5.0,111.04362176422701,111.04420382604849,2.158500243076929,0.4139211931752876,0.0,1.1356264804137324,0.0,0.0,0.8730505628175712
8,124.07552119724795,10.0,124.07526146805107,124.07616673285897,4.320544407109613,0.9009056145542924,0.03930172476379597,1.4654806478637634,0.8794690627208156,0.43620953557343195,1.3578394604419843
9,135.0801025845842,9.0,135.0796900095612,135.08066221693764,3.092710788416775,3.088376718800454,0.0,7.956056626439597,2.4068600594612604,0.8093950141268333,4.37681474436129
10,145.1008265746141,6.0,145.10033296035536,145.10133376217073,4.387905534736145,1.0632009547859695,0.0,2.275236010220693,0.24500735823004374,0.0,2.0581023910020293
11,150.09103221496966,12.0,150.09040548870638,150.09167423172474,2.314428105973208,2.5162058731855788,1.1664577353182313,3.7430971931731265,2.2136259230654263,1.6904066843063208,2.8140002927256615
12,165.02146275716223,10.0,165.02054107952247,165.02213283727252,0.7590492725022229,6.653798082437407,0.09365557294932543,18.375800635028916,4.372640248532263,1.3759003234046203,10.540730622678193
13,209.11676113061526,8.0,209.11648531843502,209.11818369549744,3.059955971503685,3.669323814792753,0.0,10.59174280930728,2.3750224863980627,0.0,5.4745269544157305
14,211.14797712722267,12.0,211.147460247416,211.14826606496223,1.4131842380861426,3.1563581127700084,1.2426147967591636,4.898163640728146,3.054915126507596,2.127855471180992,4.393611853829937
15,227.12739941152688,5.0,227.12703694204347,227.1280661569496,2.228997407133819,0.4082264008607655,0.0,1.3728350082838983,0.0,0.0,0.7605979837204052
16,241.10491236834287,5.0,241.10388917396932,241.1049657087187,0.9773263557516205,0.9724930885126011,0.0,2.701776156764429,0.0,0.0,2.2712119739717207
17,281.1365069208831,7.0,281.1359720796851,281.13706608628166,1.3227898492889323,0.9146839481241721,0.0,1.7393321074621573,1.3134886623644961,0.0,1.6229690595537718
18,296.1997771821726,7.0,296.19643210964006,296.2010677104942,9.500284643579993,0.8213782458333933,0.0,1.9889965308661437,0.8281663787900841,0.0,1.278402069616691
19,381.25317170618894,5.0,381.2513808369304,381.25473082209135,3.1746471147860493,0.35445267913533524,0.0,0.8532145281295916,0.0,0.0,0.6348234963318435
20,409.1821686676817,9.0,409.1810429996385,409.1843880580898,3.5020382167675628,1.5547039189151381,0.0,3.917751729283644,0.9212516974804359,0.4123488194130065,2.54928418709879
21,466.3007278762428,3.0,466.29967906575916,466.30089116187276,1.4441039644941152,0.3179318463358478,0.0,0.8151296659542336,0.0,0.0,0.11339351782887078
22,466.3048450965625,4.0,466.30422376283474,466.3057817219262,2.1159522565405786,0.4003514326224163,0.0,1.1203891714177114,0.0,0.0,0.8407454227194636
23,467.22405624859795,12.0,467.22379655293184,467.2244010463788,0.6898151492755986,100.0,98.10418256544666,101.02922729595596,100.58312173054097,99.13211336615254,100.95219315442874
24,468.22840636274356,12.0,468.22780983885133,468.22925145230437,2.444120478057165,12.231465237120428,11.3230515534901,13.169142090432823,12.09873772520864,11.813630627177409,12.994935393879713
