,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1681.0,59.0,0.9663685836522461,140746.0,11.0
1,1682.0,59.0,1.0,140747.0,11.0
2,1683.0,59.0,0.9522314406790142,140748.0,11.0
3,2213.0,56.0,1.0,140749.0,11.0
4,2214.0,56.0,0.9583491637734299,140750.0,11.0
5,2480.0,54.0,0.962860065863351,140751.0,11.0
6,2263.0,55.0,0.9754980848250743,140752.0,11.0
7,2676.0,57.0,0.9664822609139682,140753.0,11.0
8,2264.0,55.0,0.9507303405537408,140754.0,11.0
9,2643.0,58.0,0.9614094529611614,140755.0,11.0
10,2644.0,58.0,0.9519305842914536,140756.0,11.0
11,2677.0,57.0,0.9533710753194855,140757.0,11.0
12,2482.0,21.0,1.0,140758.0,11.0
13,2645.0,58.0,1.0,140759.0,11.0
14,2481.0,54.0,0.969335175535713,140760.0,11.0
