,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3208.0,59.0,0.9785972086955999,289786.0,46.0
1,4605.0,1.0,0.9740888203900507,289787.0,46.0
2,4858.0,29.0,0.976328291078104,289788.0,46.0
3,4761.0,46.0,0.9862544888632347,289789.0,46.0
4,4780.0,23.0,0.967476600820664,289790.0,46.0
5,4649.0,37.0,0.982589544484207,289791.0,46.0
6,4764.0,40.0,0.9827152884964344,289792.0,46.0
7,4917.0,35.0,0.9867667440564992,289793.0,46.0
8,4748.0,5.0,0.9723440055309316,289794.0,46.0
9,4858.0,26.0,0.9882722822087151,289795.0,46.0
10,4650.0,37.0,0.9810774068908291,289796.0,46.0
11,5666.0,17.0,0.981271481299692,289797.0,46.0
12,5534.0,15.0,0.9838243796271623,289798.0,46.0
13,4709.0,41.0,0.975491614090008,289799.0,46.0
14,4755.0,22.0,0.9783554202546038,289800.0,46.0
15,4806.0,27.0,0.9930321467067996,289802.0,46.0
16,4721.0,4.0,0.973543953508594,289803.0,46.0
17,4725.0,54.0,0.9811374250580801,289804.0,46.0
18,4710.0,41.0,0.9702162713087042,289817.0,46.0
19,4869.0,14.0,0.992439932491018,289818.0,46.0
20,4726.0,54.0,0.9968810395597149,289820.0,46.0
21,4943.0,31.0,0.9959929784178473,289821.0,46.0
22,4741.0,18.0,0.9968141005228438,289805.0,46.0
23,4842.0,50.0,0.9923580367849933,289806.0,46.0
24,4925.0,30.0,0.9822396293591519,289809.0,46.0
25,4742.0,18.0,0.9688444036026416,289810.0,46.0
26,3209.0,59.0,0.9931695958949189,289811.0,46.0
27,5038.0,33.0,0.9776195395935924,289812.0,46.0
28,4762.0,46.0,0.9923181964036452,289813.0,46.0
29,4723.0,4.0,0.9914519669164921,289819.0,46.0
30,4727.0,54.0,0.9875286415844868,289823.0,46.0
31,4768.0,51.0,0.9904347124810181,289827.0,46.0
32,4763.0,46.0,0.9802476044428068,289828.0,46.0
33,4773.0,53.0,0.9895907732621871,289829.0,46.0
34,4767.0,45.0,0.9954187215522288,289831.0,46.0
35,4725.0,4.0,0.994494766987612,289832.0,46.0
36,4768.0,45.0,0.9950033550258534,289834.0,46.0
37,4811.0,8.0,0.9911463514745069,289836.0,46.0
38,4744.0,18.0,0.9978040660575752,289837.0,46.0
39,4745.0,18.0,0.9760913885423345,289838.0,46.0
40,3211.0,59.0,0.9951687499027974,289839.0,46.0
41,4781.0,23.0,0.9820818156349244,289843.0,46.0
42,4870.0,14.0,0.995358273371106,289844.0,46.0
43,4702.0,36.0,0.9876047056012546,289845.0,46.0
44,4727.0,58.0,0.9771910908499721,289846.0,46.0
45,4775.0,53.0,0.9926920862165275,289847.0,46.0
46,3213.0,59.0,0.9935118245580858,289851.0,46.0
47,4746.0,18.0,0.9956769745375939,289853.0,46.0
48,4944.0,31.0,0.9974340477387764,289854.0,46.0
49,4703.0,36.0,0.9958841571287719,289856.0,46.0
50,4876.0,44.0,0.9976311266917868,289857.0,46.0
51,4957.0,48.0,0.9965773631834041,289858.0,46.0
52,4958.0,48.0,0.9931434490903709,289859.0,46.0
53,4747.0,18.0,0.9944254593382693,289860.0,46.0
54,4807.0,27.0,0.995425009939331,289862.0,46.0
55,5040.0,33.0,0.988000446432589,289864.0,46.0
56,4757.0,22.0,0.998492659803898,289865.0,46.0
57,4589.0,56.0,0.9795504070708829,289866.0,46.0
58,4859.0,29.0,0.9922074656607826,289867.0,46.0
59,4890.0,49.0,0.9940647882153759,289868.0,46.0
60,4859.0,26.0,0.9923465260829742,289869.0,46.0
61,5086.0,9.0,0.9945946947901086,289870.0,46.0
62,4606.0,1.0,0.9947673431021181,289872.0,46.0
63,4877.0,44.0,0.9944754214415189,289873.0,46.0
64,4920.0,35.0,0.9955218835036898,289874.0,46.0
65,4766.0,46.0,0.995483185013613,289876.0,46.0
66,4926.0,30.0,0.9937991697092037,289877.0,46.0
67,4762.0,52.0,0.9942907436854382,289879.0,46.0
68,4863.0,7.0,0.9942299154031692,289881.0,46.0
69,4812.0,8.0,0.9945596369350018,289883.0,46.0
70,4879.0,44.0,0.9935504985686129,289887.0,46.0
71,3214.0,59.0,0.996896385743261,289888.0,46.0
72,4748.0,18.0,0.9940152402991583,289890.0,46.0
73,4922.0,35.0,0.9938620408201587,289892.0,46.0
74,4749.0,5.0,0.9943140270883878,289893.0,46.0
75,4590.0,56.0,0.9903884624736335,289895.0,46.0
76,4860.0,26.0,0.9940840461892917,289899.0,46.0
77,4763.0,52.0,0.9976231420674713,289905.0,46.0
78,4752.0,18.0,0.9897790953209932,289907.0,46.0
79,4891.0,49.0,0.9957354158606314,289908.0,46.0
80,4782.0,23.0,0.9925758940663908,289909.0,46.0
81,5036.0,43.0,0.9943946483508961,289910.0,46.0
82,4946.0,31.0,0.990886340348521,289913.0,46.0
83,4813.0,8.0,0.9953029350262003,289914.0,46.0
84,4728.0,54.0,0.990752457614859,289915.0,46.0
85,4750.0,5.0,0.9935798571559253,289916.0,46.0
86,4783.0,21.0,0.9920591808624415,289917.0,46.0
