,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,757.0,49.0,0.9662291206066795,43772.0,3.0
1,743.0,35.0,0.9580562690932246,43774.0,3.0
2,667.0,22.0,0.95234557295145,43776.0,3.0
3,666.0,21.0,1.0,43781.0,3.0
4,968.0,17.0,0.9663821887131128,43795.0,3.0
5,694.0,31.0,0.9747235002481647,43800.0,3.0
6,632.0,56.0,0.9750752094872648,43802.0,3.0
7,672.0,40.0,0.9644520983631969,43806.0,3.0
8,625.0,55.0,0.9671949919851585,43815.0,3.0
9,734.0,50.0,0.950568650817048,43817.0,3.0
10,687.0,54.0,0.9794691159782837,43821.0,3.0
11,684.0,42.0,0.9683623624222142,43822.0,3.0
12,770.0,45.0,0.9627493499400264,43829.0,3.0
13,683.0,26.0,0.9723777523975766,43830.0,3.0
14,732.0,57.0,0.9624737343056188,43834.0,3.0
15,803.0,52.0,0.9711670142382135,43835.0,3.0
16,672.0,12.0,0.9516758552620428,43837.0,3.0
17,716.0,3.0,0.9821303589978536,43839.0,3.0
18,718.0,11.0,0.964545854062636,43840.0,3.0
19,951.0,16.0,0.9521571565412285,43841.0,3.0
20,708.0,28.0,0.9749132471861264,43843.0,3.0
21,688.0,9.0,0.9516436548709996,43846.0,3.0
22,747.0,58.0,0.9518290150565043,43848.0,3.0
23,736.0,44.0,0.988861043419941,43850.0,3.0
24,651.0,29.0,0.9628165725173451,43851.0,3.0
25,737.0,43.0,0.9948244700228047,43852.0,3.0
26,679.0,23.0,0.959418840053799,43853.0,3.0
27,663.0,32.0,0.9760322965620987,43854.0,3.0
28,687.0,30.0,0.9763829180237926,43855.0,3.0
29,791.0,48.0,0.9693365580531726,43857.0,3.0
30,821.0,53.0,0.9558382056142432,43861.0,3.0
31,688.0,13.0,0.9720066791314975,43862.0,3.0
32,675.0,41.0,0.9552752039672373,43863.0,3.0
33,794.0,34.0,0.9749027060329499,43867.0,3.0
34,679.0,25.0,0.96662096127525,43869.0,3.0
35,808.0,51.0,0.9730328255099363,43870.0,3.0
36,664.0,10.0,0.9575801321098526,43871.0,3.0
37,761.0,33.0,0.950578247032442,43872.0,3.0
38,662.0,6.0,0.9549306160701774,43873.0,3.0
39,655.0,8.0,0.9686325648016856,43874.0,3.0
40,697.0,27.0,0.9925431979648449,43875.0,3.0
41,667.0,39.0,1.0,43639.0,3.0
42,729.0,47.0,0.9733686787263383,43665.0,3.0
43,738.0,46.0,0.9848758515119466,43672.0,3.0
44,600.0,14.0,0.96560259491945,43674.0,3.0
45,738.0,5.0,0.9840615661609755,43712.0,3.0
46,626.0,7.0,0.9532445712712435,43763.0,3.0
47,682.0,24.0,0.9540109581374248,43765.0,3.0
