,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2670.0,4.0,0.9817828965171069,140148.0,11.0
1,2271.0,46.0,0.9574627012992565,140149.0,11.0
2,1678.0,59.0,0.9551189908829347,140150.0,11.0
3,2496.0,36.0,0.9667327762482999,140151.0,11.0
4,2697.0,5.0,0.959364221598029,140152.0,11.0
5,2468.0,37.0,0.9637726040182446,140153.0,11.0
6,2175.0,14.0,0.9665900201478714,140154.0,11.0
7,2398.0,27.0,0.9681768868276925,140155.0,11.0
8,2458.0,18.0,0.961679211635491,140156.0,11.0
9,2280.0,12.0,0.9571226956512244,140157.0,11.0
10,2555.0,1.0,0.9520975371677372,140158.0,11.0
11,2257.0,45.0,0.9817239088807891,140159.0,11.0
12,2231.0,7.0,0.9578961935848014,140160.0,11.0
13,2323.0,28.0,0.974679240914303,140161.0,11.0
14,2323.0,31.0,0.9668462173414744,140162.0,11.0
15,2476.0,21.0,0.954358187771355,140163.0,11.0
16,2401.0,53.0,0.956663768566032,140164.0,11.0
17,2478.0,54.0,0.9663904559510759,140165.0,11.0
18,2253.0,49.0,0.9503420727923437,140166.0,11.0
19,2670.0,57.0,0.9691033279686195,140167.0,11.0
20,2270.0,32.0,0.9656887119063537,140168.0,11.0
21,2407.0,22.0,0.9574805004055036,140169.0,11.0
22,2263.0,48.0,0.9564525700824426,140170.0,11.0
23,2550.0,2.0,0.9622811255976832,140171.0,11.0
24,2317.0,51.0,0.968964799793358,140172.0,11.0
25,2211.0,56.0,0.9601461399825011,140173.0,11.0
26,2404.0,39.0,0.9615288813044048,140174.0,11.0
27,2189.0,35.0,0.9589341039298083,140175.0,11.0
28,2215.0,34.0,0.9842399319804002,140176.0,11.0
29,2273.0,8.0,0.9628055747558991,140177.0,11.0
30,2318.0,30.0,0.9553167572278342,140178.0,11.0
31,2484.0,23.0,0.9670569496418264,140179.0,11.0
32,2349.0,40.0,0.9534208321244865,140180.0,11.0
33,2261.0,55.0,0.9720923919753801,140181.0,11.0
34,2227.0,47.0,0.985297262800118,140182.0,11.0
35,2400.0,38.0,0.9512653005489639,140183.0,11.0
36,2135.0,44.0,0.9593240591178316,140184.0,11.0
37,2485.0,19.0,0.9667858426516557,140185.0,11.0
38,2345.0,6.0,0.9549204723769986,140186.0,11.0
39,2305.0,24.0,0.9512705333382628,140187.0,11.0
40,2328.0,13.0,0.9662482843466841,140188.0,11.0
41,2362.0,52.0,0.956214814550754,140189.0,11.0
42,2631.0,58.0,0.9718350436622569,140190.0,11.0
43,2524.0,0.0,0.9536961949532923,140191.0,11.0
44,2298.0,41.0,0.963324449923037,140192.0,11.0
45,2646.0,3.0,0.9554905571669999,140193.0,11.0
46,2273.0,26.0,0.950609335620934,140194.0,11.0
47,2476.0,20.0,0.9628556776522703,140195.0,11.0
48,2270.0,50.0,0.9528001371185976,140196.0,11.0
