,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3768.0,11.0,0.9590457457797332,206954.0,29.0
1,3921.0,16.0,0.9722448072029232,206955.0,29.0
2,3704.0,9.0,0.9725813280905603,206956.0,29.0
3,3481.0,8.0,0.9740027411764484,206957.0,29.0
4,3883.0,15.0,0.9640592732680493,206958.0,29.0
5,3624.0,42.0,0.9742229486260737,206959.0,29.0
6,3563.0,24.0,0.9602990690909009,206960.0,29.0
7,3769.0,11.0,0.985286619816685,206961.0,29.0
8,3705.0,9.0,0.956510973950898,206962.0,29.0
9,3650.0,30.0,0.9563226690685601,206963.0,29.0
10,3706.0,9.0,0.9682412731599154,206964.0,29.0
11,3576.0,47.0,0.9687734889874533,206965.0,29.0
12,3625.0,42.0,0.9764547132194992,206966.0,29.0
13,3577.0,47.0,0.9564864148119352,206967.0,29.0
14,3707.0,9.0,0.9859565960311366,206968.0,29.0
15,3578.0,47.0,0.9732780687872788,206969.0,29.0
16,3514.0,27.0,0.9670618418729345,206970.0,29.0
17,3964.0,17.0,0.9608289917263703,206971.0,29.0
18,3770.0,11.0,0.9810965113768395,206972.0,29.0
19,3708.0,9.0,0.9845646416360109,206973.0,29.0
20,3565.0,26.0,0.9747389071833972,206974.0,29.0
21,3626.0,42.0,0.962877849561069,206975.0,29.0
22,3577.0,12.0,0.9505539828841757,206976.0,29.0
23,3635.0,43.0,0.9633793966641641,206977.0,29.0
24,3771.0,11.0,0.9617508099146684,206978.0,29.0
25,3709.0,9.0,0.9769270578261148,206990.0,29.0
26,3578.0,12.0,0.9881260955052825,206991.0,29.0
27,3487.0,44.0,0.9618307136406699,206992.0,29.0
28,3403.0,45.0,0.962845452990059,206993.0,29.0
29,3415.0,33.0,0.9575132305312428,206994.0,29.0
30,3636.0,43.0,0.9689296048518315,206979.0,29.0
31,3714.0,10.0,0.9908908649122375,206980.0,29.0
32,3624.0,29.0,0.9653208766173019,206981.0,29.0
33,3402.0,45.0,0.9576579315940889,206982.0,29.0
34,3579.0,47.0,0.9929473244652363,206983.0,29.0
35,3637.0,43.0,0.9520774520169345,206984.0,29.0
36,3524.0,13.0,0.960039531063896,206985.0,29.0
37,3539.0,49.0,0.9565473348525076,206986.0,29.0
38,3414.0,33.0,0.9745035800629679,206987.0,29.0
39,3772.0,11.0,0.9815276424417306,206988.0,29.0
40,3559.0,6.0,0.9725824804647696,206989.0,29.0
41,3462.0,32.0,0.9669578459472288,206995.0,29.0
42,3884.0,15.0,0.9837281759154836,206996.0,29.0
43,3922.0,16.0,0.9706358136844193,206997.0,29.0
44,3416.0,33.0,0.9608690396782065,206998.0,29.0
45,3715.0,10.0,0.9677906229112251,206999.0,29.0
46,3560.0,6.0,0.9621743017827719,207000.0,29.0
47,3579.0,12.0,0.9712850095842596,207001.0,29.0
48,3641.0,25.0,0.9517030905714519,207002.0,29.0
49,3674.0,31.0,0.9505981352751347,207003.0,29.0
50,3518.0,34.0,0.9588927447300234,207004.0,29.0
51,3580.0,12.0,0.9599063567719403,207005.0,29.0
52,3404.0,45.0,0.9593332311205024,207006.0,29.0
53,3885.0,15.0,0.9710170932337953,207007.0,29.0
54,3965.0,17.0,0.9816482631579478,207008.0,29.0
55,3716.0,10.0,0.9827713021016476,207009.0,29.0
56,3605.0,28.0,0.9587716712207329,207010.0,29.0
57,3773.0,11.0,0.9919629369983005,207011.0,29.0
58,3519.0,34.0,0.9605426112050935,207012.0,29.0
59,3717.0,10.0,0.9708663432689439,207013.0,29.0
60,3966.0,17.0,0.9921901514083444,207014.0,29.0
61,3718.0,10.0,0.9739037961527874,207015.0,29.0
62,3967.0,17.0,0.9874291463142375,207016.0,29.0
63,3923.0,16.0,0.9831822850239721,207017.0,29.0
64,3924.0,16.0,0.9716323757381696,207018.0,29.0
65,3886.0,15.0,0.9807010651158166,207019.0,29.0
66,3561.0,6.0,0.9726907098280488,207020.0,29.0
