,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.03348300502189,28.0,57.03333046058526,57.03367080474304,2.6753046930889464,7.353790740390206,5.969888939990907,8.761003714166769,7.393347314754085,6.6281748319230775,7.889601216256136
1,59.049050551604,28.0,59.049021195885594,59.04909929394956,0.6819293635858211,100.0,99.6124117201664,100.72021937513665,100.3318199956836,99.96049704949061,100.55221496642574
2,59.05281429341098,3.0,59.052647809801584,59.05283283866936,1.7407098486228398,0.5607923168216837,0.0,1.1181994407220897,0.0,0.0,0.0
3,60.052377832713056,11.0,60.05231040721904,60.052597329385776,0.9851232672962219,1.7647210737661152,0.0,2.933172676629294,0.0,0.0,1.787629117846513
4,99.08026403901462,12.0,99.08009630284333,99.08073811496675,1.7848213640237849,0.7138690530293502,0.0,2.0668215424133978,0.0,0.0,1.4652140296613365
5,101.05965918257729,12.0,101.05952659318434,101.05988984619917,2.056496547667424,1.7452530599612597,0.0,6.775310408636926,0.0,0.0,2.5863578247482546
6,101.09600577290485,5.0,101.09571421905738,101.09645746521444,1.008735638937495,0.12655538881711345,0.0,0.7166964528192907,0.0,0.0,0.0
7,111.04399545467264,3.0,111.04386955476376,111.04402476471107,0.7765187855851102,0.2049978041909365,0.0,0.14484873459343048,0.0,0.0,0.0
8,115.07538040001684,15.0,115.0749654301086,115.07624461808325,2.905115094993529,1.1910129693385583,0.0,2.519020926024532,1.4976350065851318,0.0,2.1405243133604768
9,117.09088333837585,28.0,117.09071714149253,117.09124913465278,1.2294040968780426,16.421607619350855,13.743419862410672,18.612712685942544,16.69923445133484,14.799811975568561,17.691348441490742
10,118.0943364830828,8.0,118.09421375850688,118.09458215690401,1.1809018438352543,0.4940538609503814,0.0,0.7995701118603751,0.0,0.0,0.49912876635084813
11,175.1327708826638,11.0,175.13242951600762,175.133873786353,2.8694712394111,0.6633850584448033,0.0,1.84718326344426,0.0,0.0,1.5959576670953879
12,483.2591939859105,3.0,483.2578797087012,483.25968648911294,2.0770777005091596,0.4158998609012578,0.0,0.7218358925565811,0.0,0.0,0.0
13,484.2697280157121,4.0,484.2679720442802,484.2723251899412,5.16446327659963,0.22395140118116602,0.0,0.4968749668292057,0.0,0.0,0.0
