,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2112.0,36.0,0.9608457263932306,112201.0,6.0
1,1709.0,47.0,0.9518126806015664,112203.0,6.0
2,2159.0,0.0,0.9539547536118823,112207.0,6.0
3,2113.0,36.0,0.9790581363886829,112210.0,6.0
4,2192.0,57.0,0.9857330042482159,112211.0,6.0
5,2193.0,57.0,0.9736911270229944,112219.0,6.0
6,1907.0,53.0,0.9658404583390571,112222.0,6.0
7,1908.0,53.0,0.9623747872623688,112224.0,6.0
8,1979.0,39.0,0.9713168365463597,112228.0,6.0
9,1980.0,39.0,0.9675603504775419,112229.0,6.0
10,2015.0,54.0,0.9625246660107735,112230.0,6.0
11,2195.0,57.0,0.9748253446026642,112231.0,6.0
12,2194.0,57.0,0.9554840049598475,112232.0,6.0
13,2192.0,1.0,0.9516181128934152,112235.0,6.0
14,1981.0,39.0,0.9656912496873146,112236.0,6.0
15,2231.0,5.0,0.9807520531290757,112237.0,6.0
16,2016.0,54.0,0.9750081704561774,112242.0,6.0
17,2055.0,38.0,0.9570664643950194,112243.0,6.0
18,2160.0,3.0,0.950207386237405,112244.0,6.0
19,2170.0,58.0,0.9674799869046841,112245.0,6.0
20,2161.0,3.0,0.9658046170803164,112246.0,6.0
21,1872.0,6.0,0.9730631396608767,112249.0,6.0
22,1849.0,27.0,0.9652992965195681,112250.0,6.0
23,1807.0,48.0,0.9659495322246903,112252.0,6.0
24,1873.0,6.0,0.9740720144515806,112253.0,6.0
25,2056.0,38.0,0.9740463065306739,112254.0,6.0
26,1780.0,50.0,0.9629859757143533,112255.0,6.0
27,1850.0,27.0,0.9526236064320502,112257.0,6.0
