,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5700.0,17.0,0.9913909794400977,295448.0,46.0
1,4891.0,23.0,0.9902908632889688,295449.0,46.0
2,5577.0,15.0,0.9838031408449506,295450.0,46.0
3,4833.0,54.0,0.9770380663676104,295451.0,46.0
4,4976.0,6.0,0.9939377093542204,295452.0,46.0
5,4690.0,0.0,0.990609314965436,295453.0,46.0
6,4847.0,20.0,0.9932612813375203,295454.0,46.0
7,4929.0,24.0,0.9886794579545813,295455.0,46.0
8,5035.0,48.0,0.9868466566488081,295456.0,46.0
9,5073.0,42.0,0.9968736515089685,295457.0,46.0
10,4874.0,40.0,0.9838113427858066,295458.0,46.0
11,4855.0,51.0,0.9887163155517426,295459.0,46.0
12,5007.0,25.0,0.9915558797240732,295460.0,46.0
13,4845.0,4.0,0.9727286565247932,295461.0,46.0
14,4827.0,57.0,0.9907942802298152,295462.0,46.0
15,4892.0,21.0,0.9934464249554774,295463.0,46.0
16,4993.0,28.0,0.9909047913762268,295464.0,46.0
17,4865.0,5.0,0.984838359837244,295465.0,46.0
18,4977.0,6.0,0.9882308919809765,295466.0,46.0
19,4914.0,8.0,0.9954086802761477,295467.0,46.0
20,5155.0,9.0,0.9931561983565272,295468.0,46.0
21,4862.0,46.0,0.9905807961283416,295469.0,46.0
22,4813.0,36.0,0.9912653483492581,295470.0,46.0
23,5075.0,42.0,0.9917840531427696,295471.0,46.0
24,5074.0,42.0,0.9668419658569172,295472.0,46.0
25,4731.0,1.0,0.9776984771584668,295474.0,46.0
26,4905.0,27.0,0.9882591238323485,295475.0,46.0
27,5701.0,17.0,0.9928257214555781,295476.0,46.0
28,4863.0,46.0,0.9822161923757801,295477.0,46.0
29,4857.0,52.0,0.9722313643788901,295478.0,46.0
30,4824.0,41.0,0.9814206980169211,295479.0,46.0
31,5009.0,25.0,0.954027466080339,295480.0,46.0
32,5008.0,25.0,0.9964388621455179,295481.0,46.0
33,5096.0,43.0,0.9835112376433938,295482.0,46.0
34,4866.0,5.0,0.9933744916735493,295483.0,46.0
35,4893.0,21.0,0.9944767903658972,295484.0,46.0
36,4856.0,51.0,0.991541399856994,295485.0,46.0
37,4859.0,39.0,0.9924939203472041,295486.0,46.0
38,5036.0,48.0,0.9776247757222445,295487.0,46.0
39,4866.0,45.0,0.9782886129477851,295489.0,46.0
40,4870.0,53.0,0.9931485938443761,295490.0,46.0
41,4892.0,23.0,0.9866615262338438,295491.0,46.0
42,4994.0,28.0,0.9800421543380725,295492.0,46.0
43,5018.0,31.0,0.9940852323880157,295493.0,46.0
44,4965.0,47.0,0.9881124460360933,295494.0,46.0
45,4966.0,47.0,0.9962639315430734,295495.0,46.0
46,5010.0,25.0,0.9861389311725388,295496.0,46.0
47,4954.0,7.0,0.9883007877160345,295497.0,46.0
48,4796.0,38.0,0.9845342041302872,295498.0,46.0
49,4835.0,54.0,0.953128405081692,295499.0,46.0
50,4967.0,47.0,0.9878856836325811,295500.0,46.0
51,4701.0,55.0,0.9913177022550302,295501.0,46.0
52,4894.0,21.0,0.9874835543565614,295502.0,46.0
53,4871.0,53.0,0.9887053918558022,295504.0,46.0
54,3313.0,59.0,0.9792179873479143,295505.0,46.0
55,4955.0,7.0,0.9726746943495569,295506.0,46.0
56,4797.0,38.0,0.9786791027607685,295507.0,46.0
57,4814.0,36.0,0.986750348853052,295508.0,46.0
58,4893.0,23.0,0.9836081630429616,295509.0,46.0
59,4872.0,53.0,0.9818472426338003,295510.0,46.0
60,4956.0,7.0,0.9851537437971674,295511.0,46.0
61,4843.0,58.0,0.9567827020330012,295512.0,46.0
62,4930.0,24.0,0.9916333217275202,295513.0,46.0
63,4869.0,22.0,0.9957569831042224,295514.0,46.0
64,4895.0,21.0,0.9830583650295475,295515.0,46.0
65,4870.0,22.0,0.9927994484510169,295516.0,46.0
66,4766.0,37.0,0.9752833438562737,295517.0,46.0
67,4932.0,13.0,0.9629116388252538,295518.0,46.0
68,4994.0,12.0,0.9857813751934057,295354.0,46.0
69,4993.0,12.0,0.9884298541558325,295355.0,46.0
70,5110.0,33.0,0.9902761531700249,295356.0,46.0
71,4939.0,29.0,0.9857842112147847,295357.0,46.0
72,4960.0,26.0,0.980332153174228,295358.0,46.0
73,4688.0,56.0,0.9921067248190907,295359.0,46.0
74,4938.0,29.0,0.9923987252063879,295360.0,46.0
75,4995.0,12.0,0.988480703226686,295361.0,46.0
76,5004.0,25.0,0.9863360373124258,295362.0,46.0
77,4821.0,41.0,0.9931579984229798,295363.0,46.0
78,5210.0,10.0,0.9943396348957743,295364.0,46.0
79,5645.0,16.0,0.9958693146205073,295365.0,46.0
80,4855.0,52.0,0.9883343328020564,295366.0,46.0
81,4865.0,32.0,0.9827884557680263,295367.0,46.0
82,4964.0,47.0,0.9779044101536526,295368.0,46.0
83,4856.0,52.0,0.9950520251199921,295369.0,46.0
84,5071.0,42.0,0.9891538192051521,295370.0,46.0
85,4863.0,5.0,0.9948673838964371,295371.0,46.0
86,4870.0,18.0,0.9909724687907604,295372.0,46.0
87,4832.0,54.0,0.9875918019733971,295373.0,46.0
88,5072.0,42.0,0.9854827966913376,295374.0,46.0
89,4972.0,49.0,0.9514192258550558,295375.0,46.0
90,4971.0,49.0,0.9850082621548069,295376.0,46.0
91,4866.0,32.0,0.9922948057709662,295377.0,46.0
92,5095.0,43.0,0.9838144112410271,295378.0,46.0
93,4841.0,58.0,0.9935901388093482,295379.0,46.0
94,5272.0,11.0,0.9865795581099818,295380.0,46.0
95,4872.0,40.0,0.9890077494080209,295381.0,46.0
96,4995.0,34.0,0.9907516461662194,295382.0,46.0
97,4722.0,2.0,0.9735508217959137,295383.0,46.0
98,5211.0,10.0,0.9805618421263896,295384.0,46.0
99,4903.0,27.0,0.9753799476602497,295385.0,46.0
100,4958.0,44.0,0.9547295998928881,295386.0,46.0
101,4729.0,1.0,0.9937937395338643,295387.0,46.0
102,4826.0,57.0,0.991544238952808,295388.0,46.0
103,4973.0,49.0,0.983852381036722,295389.0,46.0
104,4825.0,57.0,0.981218347877789,295390.0,46.0
105,4794.0,38.0,0.9889929714300609,295392.0,46.0
106,5017.0,31.0,0.9853208930204479,295393.0,46.0
107,4931.0,13.0,0.9905806052097926,295394.0,46.0
108,4996.0,34.0,0.9919269515773901,295395.0,46.0
109,4891.0,21.0,0.9934394335352534,295396.0,46.0
110,4871.0,18.0,0.9858831064475576,295397.0,46.0
111,4867.0,32.0,0.9876076724445906,295398.0,46.0
112,3312.0,59.0,0.9854881259805031,295399.0,46.0
113,4904.0,27.0,0.9881599906928691,295400.0,46.0
114,4952.0,7.0,0.9663935345404044,295401.0,46.0
115,4864.0,5.0,0.9902398530405713,295402.0,46.0
116,4865.0,45.0,0.9892937677991068,295403.0,46.0
117,4937.0,50.0,0.9927836042839858,295404.0,46.0
118,4863.0,22.0,0.9873752817751891,295405.0,46.0
119,4833.0,19.0,0.9937970526183293,295406.0,46.0
120,4699.0,55.0,0.9865247010737319,295407.0,46.0
121,4864.0,22.0,0.9897774198629986,295408.0,46.0
122,4961.0,26.0,0.9931035226159779,295409.0,46.0
123,5698.0,17.0,0.9919968027920416,295410.0,46.0
124,4959.0,44.0,0.9744441494137277,295411.0,46.0
125,4865.0,22.0,0.9823014149223874,295412.0,46.0
126,5154.0,9.0,0.9891525489457451,295413.0,46.0
127,4911.0,8.0,0.9913745825797535,295414.0,46.0
128,5005.0,25.0,0.9817998917806843,295415.0,46.0
129,4842.0,58.0,0.988646443737445,295416.0,46.0
130,4868.0,32.0,0.9855639585419611,295417.0,46.0
131,4938.0,50.0,0.9938799744629677,295418.0,46.0
132,4866.0,22.0,0.9905538822562904,295419.0,46.0
133,5006.0,25.0,0.9842613496006971,295420.0,46.0
134,5212.0,10.0,0.9930245262744452,295421.0,46.0
135,4723.0,2.0,0.987207361523409,295422.0,46.0
136,5699.0,17.0,0.9739716491386461,295423.0,46.0
137,4700.0,55.0,0.9905663256564887,295424.0,46.0
138,4940.0,29.0,0.9910276966294622,295425.0,46.0
139,4997.0,35.0,0.9640578838819606,295426.0,46.0
140,4953.0,7.0,0.9922177802707,295427.0,46.0
141,4890.0,23.0,0.985406214370981,295428.0,46.0
142,4689.0,0.0,0.9930079788971167,295429.0,46.0
143,4822.0,41.0,0.9874385041068554,295430.0,46.0
144,4975.0,6.0,0.9894636522768644,295431.0,46.0
145,4960.0,44.0,0.9901387252671026,295432.0,46.0
146,4868.0,22.0,0.9871044689247004,295433.0,46.0
147,4867.0,22.0,0.9833900303634265,295434.0,46.0
148,4795.0,38.0,0.9872016052380934,295435.0,46.0
149,4912.0,8.0,0.9829180092569291,295436.0,46.0
150,4992.0,28.0,0.9742148625795597,295437.0,46.0
151,4961.0,44.0,0.9888666162506177,295438.0,46.0
152,4823.0,41.0,0.979186378741969,295439.0,46.0
153,4913.0,8.0,0.9870427571290077,295440.0,46.0
154,5011.0,30.0,0.9893641260742644,295441.0,46.0
155,4730.0,1.0,0.9824413159521015,295442.0,46.0
156,5576.0,15.0,0.9704915059247966,295443.0,46.0
157,4997.0,34.0,0.9866365521353091,295444.0,46.0
158,4846.0,20.0,0.9851467699599739,295445.0,46.0
159,4834.0,54.0,0.9865186945022393,295446.0,46.0
160,4873.0,40.0,0.9830827524078415,295447.0,46.0
161,4857.0,51.0,0.9579751867959945,295488.0,46.0
162,4941.0,29.0,0.9889619921092638,295473.0,46.0
163,4928.0,24.0,0.994073221445066,295391.0,46.0
164,4765.0,37.0,0.9816463353062926,295503.0,46.0
165,4894.0,23.0,0.9970186311562218,295520.0,46.0
166,4865.0,3.0,0.9865382617173307,295522.0,46.0
167,4849.0,20.0,0.9741212953955299,295524.0,46.0
168,4869.0,32.0,0.9908326145074586,295525.0,46.0
169,4825.0,41.0,0.9864682686121703,295527.0,46.0
170,4867.0,45.0,0.9636934078540752,295528.0,46.0
171,4995.0,28.0,0.9888095271669539,295529.0,46.0
172,4871.0,22.0,0.980516162490226,295530.0,46.0
173,4873.0,53.0,0.9577894119067888,295531.0,46.0
174,4895.0,23.0,0.982808636097199,295532.0,46.0
175,5019.0,31.0,0.9914264111360768,295533.0,46.0
176,4933.0,13.0,0.9804452067374113,295537.0,46.0
177,4851.0,20.0,0.9891021105581911,295538.0,46.0
178,4978.0,6.0,0.9854893861281637,295539.0,46.0
179,4896.0,23.0,0.9873966391328939,295540.0,46.0
180,4691.0,0.0,0.983970014907293,295541.0,46.0
181,4844.0,58.0,0.9894811421209474,295519.0,46.0
182,4996.0,12.0,0.9889165448358358,295521.0,46.0
183,4848.0,20.0,0.9825168672270596,295523.0,46.0
184,4689.0,56.0,0.9863250264539138,295526.0,46.0
185,5273.0,11.0,0.9952625875380882,295534.0,46.0
186,4850.0,20.0,0.9827310051958734,295535.0,46.0
187,4942.0,29.0,0.9883773148144935,295536.0,46.0
188,4952.0,14.0,0.9881988618421486,295542.0,46.0
189,4852.0,20.0,0.974994055637538,295543.0,46.0
190,5011.0,25.0,0.9904603880720185,295544.0,46.0
191,4943.0,29.0,0.9607660619364743,295545.0,46.0
192,4979.0,6.0,0.9859484935077089,295546.0,46.0
193,5012.0,30.0,0.9807089907520307,295547.0,46.0
194,4853.0,20.0,0.9804243858591919,295548.0,46.0
195,4798.0,38.0,0.9819327630874943,295549.0,46.0
