,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.942125778945744,4.0,56.94207950297606,56.942260975011884,1.629224198918235,2.738832709162822,0.0,5.335756386040732,3.8034012651950455,0.0,4.074675456941669
1,58.06519272008626,6.0,58.06499564880365,58.0654090739379,2.56849758471869,3.680816350386878,1.5783333500195922,5.448341424105256,4.0213131009226855,3.0994694932397007,5.040995907618609
2,84.95953149574932,7.0,84.95936702623239,84.95985970204596,2.678962645557248,7.682976735342602,5.410361519021239,10.243920285609729,7.640457944442751,6.220070362449344,8.990537807961262
3,85.96301648765922,7.0,85.96285867143602,85.96324838900078,2.796291461639115,6.87641417122469,4.938040255128299,8.890789501762269,6.878298794555328,5.816837822455288,7.9522633818306865
4,86.95501197548262,7.0,86.95314637730218,86.95611544060445,27.237562259925767,6.604001794280941,4.871181107029208,8.873293863602775,5.669432686540144,5.479817903451168,8.253190051692547
5,86.96335596161883,6.0,86.96296341716348,86.96368927424761,6.009553944359454,3.1030596682204465,1.8533724765418278,4.0809763834614605,3.5142213367055963,3.151200203645528,3.836366369377683
6,88.96834742793718,7.0,88.96808943622358,88.96854805021358,3.181564108975906,12.388419451739098,7.356036310662989,17.948629074378054,12.274715370648234,8.636356065395335,16.382253100296296
7,91.05419921207783,6.0,91.05402437129221,91.05451158492288,2.192897757749905,4.9072574381058445,2.608117648989903,6.95365036391597,4.732873824344348,4.501204304672521,6.574009521888331
8,100.07568264460829,6.0,100.07532576782224,100.07597842436435,3.600445820400736,4.738582727604583,2.1991484219867723,6.192793429614407,5.694422881134489,4.59471343043672,5.901918407147224
9,102.94754197521908,4.0,102.94726751307928,102.94769153814991,2.6782641083060352,2.6585830033505697,0.0,5.151715811799272,3.7880860475510474,0.0,4.284436737732423
10,104.96312171648644,7.0,104.96283740299158,104.96325928401546,2.272528787063626,20.03351794814956,12.976463801297678,27.48339872021695,19.086281533990505,15.992147676965802,21.804735552602516
11,118.06959409064197,6.0,118.06951503549779,118.06994331286838,0.561297813498816,3.0716224195648683,1.7671166575124408,4.2671926238452516,3.239270260959453,2.9844474083865573,3.691175679643106
12,118.08620467419352,7.0,118.08607600540674,118.08622374127819,0.33483941329300526,100.0,97.37822003278056,102.2000194994165,100.58796548084217,99.58818597625287,101.32325399590154
13,118.12238217083654,7.0,118.12233352392458,118.12257503943175,0.7839784582095825,14.405321301179406,10.775595556247032,16.773212821449224,15.203918590350211,13.211576808033245,16.269475675216704
14,118.97886604816806,4.0,118.97786800431054,118.9791984700936,5.207882501333456,2.282690504267442,0.0,4.8140043388244305,2.7479791713473434,0.0,3.8472545487699263
15,119.08748130394804,7.0,119.08620208954511,119.08943577183999,11.90600325367864,6.486198533964969,5.159364457819579,7.95439016548318,6.252123861834941,5.552853553836524,6.973308988186603
16,120.04454161128251,6.0,120.04431570927647,120.04467799910964,1.3660165485220448,5.30833253905883,2.3435737714089013,7.976994019533398,5.469031671262144,4.384139991443291,6.690475809516054
17,120.0554643254824,5.0,120.05439200496552,120.05588393710853,2.748492073141845,5.024931408179126,0.0,9.425833276154043,4.9368081867545355,2.4505239895763293,5.958331927809986
18,120.1017814122311,7.0,120.1014464354467,120.10220679381946,2.4894400071082665,10.069956564439776,7.219069042041429,13.814373441670666,8.869684956742226,8.503886476829194,9.99240528834153
