,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1275.0,17.0,0.9804361107340761,77946.0,4.0
1,1300.0,15.0,0.9637043600273332,77947.0,4.0
2,1276.0,17.0,0.9553894232310436,77948.0,4.0
3,1274.0,16.0,0.9597832720961325,77949.0,4.0
4,1301.0,15.0,0.9701923687948719,77950.0,4.0
5,1503.0,18.0,0.9859155202696777,77951.0,4.0
6,1302.0,15.0,0.9765691981206351,77952.0,4.0
7,1277.0,17.0,0.9702129721984581,77953.0,4.0
8,1275.0,16.0,0.9686882266106573,77954.0,4.0
9,1278.0,17.0,0.9710349516892725,77955.0,4.0
10,1276.0,16.0,0.9670177727316601,77956.0,4.0
11,1277.0,16.0,0.9635619216865459,77957.0,4.0
12,1510.0,19.0,0.9619124403253222,77958.0,4.0
13,1476.0,20.0,0.9774110338569194,77959.0,4.0
14,1303.0,15.0,0.9883971363206377,77960.0,4.0
15,1349.0,21.0,0.959570385322869,77961.0,4.0
16,1344.0,23.0,0.9606399658198911,77962.0,4.0
17,1278.0,16.0,0.9676248888388307,77963.0,4.0
18,1477.0,20.0,0.9643198155681275,77964.0,4.0
