,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5150.0,40.0,0.992411870999651,310305.0,47.0
1,5301.0,42.0,0.989614705822282,310307.0,47.0
2,5113.0,4.0,0.9866240354350574,310308.0,47.0
3,5233.0,6.0,0.9751514059350043,310309.0,47.0
4,5101.0,52.0,0.9868417800142746,310310.0,47.0
5,5172.0,13.0,0.9963767391603904,310311.0,47.0
6,5108.0,39.0,0.9845957018077715,310312.0,47.0
7,5106.0,46.0,0.9804611526601323,310297.0,47.0
8,5254.0,25.0,0.9864474036951112,310298.0,47.0
9,5128.0,22.0,0.9882075643236231,310299.0,47.0
10,4961.0,55.0,0.9832433602811913,310300.0,47.0
11,5215.0,47.0,0.9849534470647816,310301.0,47.0
12,5149.0,40.0,0.9860218971946698,310302.0,47.0
13,5196.0,14.0,0.9844787329012538,310303.0,47.0
14,5390.0,9.0,0.9920972814546696,310304.0,47.0
15,5126.0,45.0,0.9916596011869048,310313.0,47.0
16,5080.0,57.0,0.9939578477692371,310314.0,47.0
17,5107.0,46.0,0.9910334718613465,310315.0,47.0
18,5129.0,18.0,0.9915567134245442,310316.0,47.0
19,5191.0,26.0,0.9879258439980049,310317.0,47.0
20,5391.0,9.0,0.9876497797577358,310318.0,47.0
21,5130.0,5.0,0.9847254816979868,310319.0,47.0
22,5492.0,11.0,0.9873168387856256,310320.0,47.0
23,5346.0,33.0,0.9936536379224397,310321.0,47.0
24,5078.0,36.0,0.9772772359690953,310322.0,47.0
25,5150.0,27.0,0.9912014189941087,310323.0,47.0
26,3551.0,59.0,0.9938392160207906,310325.0,47.0
27,4958.0,0.0,0.9861203976441765,310326.0,47.0
28,5234.0,6.0,0.9860843559423865,310327.0,47.0
29,5136.0,3.0,0.9864322000627772,310328.0,47.0
30,5196.0,50.0,0.9882317919557448,310329.0,47.0
31,5302.0,42.0,0.9901491592308809,310330.0,47.0
32,5161.0,8.0,0.9640264853482848,310331.0,47.0
33,5024.0,37.0,0.987936951125175,310332.0,47.0
34,5123.0,53.0,0.991483834768067,310333.0,47.0
35,5023.0,37.0,0.9634969755288125,310334.0,47.0
36,5278.0,48.0,0.9679552869738517,310335.0,47.0
37,5100.0,51.0,0.9910726516755638,310336.0,47.0
38,5109.0,39.0,0.9954424328401694,310337.0,47.0
