,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,209.0,24.0,0.9673447017028552,12291.0,0.0
1,243.0,1.0,1.0,12296.0,0.0
2,209.0,14.0,1.0,12297.0,0.0
3,235.0,11.0,1.0,12299.0,0.0
4,166.0,6.0,1.0,12303.0,0.0
5,217.0,2.0,1.0,12304.0,0.0
6,241.0,47.0,0.9861082540176493,12305.0,0.0
7,210.0,24.0,0.9721748554078512,12307.0,0.0
8,211.0,24.0,0.963948201141708,12308.0,0.0
9,212.0,24.0,0.9694216689856826,12309.0,0.0
10,213.0,24.0,0.9648312526493944,12311.0,0.0
11,189.0,7.0,0.9547991897374309,12320.0,0.0
12,203.0,37.0,1.0,12321.0,0.0
13,205.0,10.0,1.0,12323.0,0.0
14,185.0,40.0,0.9510498236995099,12324.0,0.0
15,272.0,16.0,0.9826592478260506,12328.0,0.0
16,238.0,11.0,0.9743714190526063,12329.0,0.0
17,254.0,51.0,0.972586569253783,12330.0,0.0
18,140.0,57.0,1.0,12344.0,0.0
19,227.0,9.0,1.0,12346.0,0.0
20,211.0,14.0,0.958530442248061,12354.0,0.0
21,229.0,34.0,1.0,12356.0,0.0
22,230.0,34.0,0.9691915497621608,12358.0,0.0
23,230.0,42.0,1.0,12361.0,0.0
24,205.0,26.0,0.9855789505433715,12367.0,0.0
25,188.0,40.0,1.0,12388.0,0.0
26,125.0,56.0,1.0,12390.0,0.0
27,216.0,28.0,0.9568084746069921,12391.0,0.0
28,213.0,14.0,1.0,12393.0,0.0
29,207.0,10.0,1.0,12394.0,0.0
30,258.0,43.0,0.9587096139404822,12397.0,0.0
31,214.0,24.0,0.9568778472535642,12398.0,0.0
32,170.0,19.0,0.9549265452684571,12402.0,0.0
33,214.0,14.0,0.9660038132584249,12408.0,0.0
34,204.0,39.0,0.9677270247426757,12409.0,0.0
35,196.0,36.0,1.0,12410.0,0.0
36,268.0,53.0,0.9531963383767177,12411.0,0.0
37,265.0,49.0,0.9748332817602342,12414.0,0.0
38,204.0,13.0,1.0,12415.0,0.0
39,249.0,48.0,0.9592047271471572,12416.0,0.0
40,254.0,45.0,0.9792459837962354,12421.0,0.0
41,198.0,32.0,1.0,12425.0,0.0
42,199.0,32.0,0.9740563233071432,12430.0,0.0
43,257.0,51.0,1.0,12433.0,0.0
44,191.0,7.0,1.0,12438.0,0.0
45,250.0,48.0,0.9569982864455996,12439.0,0.0
46,143.0,57.0,0.9550437211988609,12440.0,0.0
47,167.0,6.0,0.9525724932349356,12441.0,0.0
48,126.0,56.0,1.0,12444.0,0.0
49,255.0,46.0,0.9860719506209787,12446.0,0.0
50,197.0,36.0,1.0,12447.0,0.0
51,215.0,24.0,0.964289514387881,12449.0,0.0
52,258.0,51.0,1.0,12453.0,0.0
53,220.0,50.0,0.9688398523888527,12454.0,0.0
54,184.0,38.0,1.0,12456.0,0.0
55,176.0,41.0,0.9553145412928319,12459.0,0.0
56,261.0,43.0,0.9766551443708174,12460.0,0.0
57,232.0,42.0,1.0,12461.0,0.0
58,127.0,56.0,1.0,12466.0,0.0
59,216.0,14.0,0.9637077915700425,12476.0,0.0
60,156.0,3.0,0.9535286912382813,12477.0,0.0
61,222.0,12.0,0.9520448825668604,12485.0,0.0
62,216.0,31.0,1.0,12488.0,0.0
63,266.0,52.0,0.9660678602718601,12489.0,0.0
64,223.0,12.0,1.0,12491.0,0.0
65,157.0,3.0,0.9546747615265582,12492.0,0.0
66,168.0,6.0,0.9666898257283311,12496.0,0.0
67,169.0,6.0,1.0,12497.0,0.0
68,248.0,44.0,0.9859019779052771,12498.0,0.0
69,164.0,5.0,1.0,12502.0,0.0
70,217.0,14.0,0.9687298167615732,12504.0,0.0
71,179.0,41.0,0.9660532855240418,12505.0,0.0
72,221.0,50.0,1.0,12509.0,0.0
73,209.0,29.0,0.9635854615683349,12510.0,0.0
74,267.0,52.0,1.0,12516.0,0.0
75,165.0,5.0,1.0,12517.0,0.0
76,218.0,31.0,1.0,12519.0,0.0
77,166.0,5.0,1.0,12522.0,0.0
78,251.0,48.0,0.9660458092477532,12528.0,0.0
79,207.0,26.0,1.0,12529.0,0.0
80,226.0,12.0,0.9621480687344267,12530.0,0.0
81,152.0,54.0,0.9529532462178983,12533.0,0.0
82,172.0,19.0,1.0,12539.0,0.0
83,221.0,2.0,1.0,12551.0,0.0
84,263.0,51.0,0.9726389191132931,12554.0,0.0
85,170.0,6.0,1.0,12555.0,0.0
86,245.0,47.0,1.0,12567.0,0.0
87,188.0,8.0,0.966056435430577,12568.0,0.0
88,233.0,42.0,1.0,12572.0,0.0
89,183.0,22.0,1.0,12577.0,0.0
90,223.0,50.0,0.966865213685565,12578.0,0.0
91,244.0,11.0,0.9674383401694296,12582.0,0.0
92,184.0,22.0,1.0,12583.0,0.0
93,209.0,26.0,0.9728348941962724,12587.0,0.0
94,171.0,6.0,0.9690032028826321,12589.0,0.0
95,234.0,34.0,0.955636085905837,12594.0,0.0
96,201.0,32.0,0.97081890456283,12599.0,0.0
97,248.0,47.0,1.0,12600.0,0.0
98,218.0,14.0,0.9659009919198869,12601.0,0.0
99,216.0,24.0,0.9704034974261134,12607.0,0.0
100,264.0,43.0,0.9676191417313905,12608.0,0.0
101,264.0,51.0,1.0,12613.0,0.0
102,267.0,49.0,0.9751718246763038,12614.0,0.0
103,268.0,52.0,0.9642081641797394,12617.0,0.0
104,211.0,26.0,0.9689943480458493,12621.0,0.0
105,155.0,20.0,0.9515183209175273,12628.0,0.0
106,245.0,11.0,0.9683015801308996,12636.0,0.0
107,200.0,21.0,1.0,12638.0,0.0
108,254.0,48.0,0.953894267688203,12639.0,0.0
109,124.0,55.0,0.9614482926167442,12640.0,0.0
110,235.0,34.0,0.9579292262062704,12641.0,0.0
111,210.0,29.0,0.9706358507157726,12644.0,0.0
112,236.0,34.0,0.9665087378254922,12645.0,0.0
113,266.0,43.0,0.976352409716191,12648.0,0.0
114,219.0,14.0,0.9641754239859085,12649.0,0.0
115,199.0,27.0,0.9654612865183896,12651.0,0.0
116,194.0,40.0,0.9598114237031535,12652.0,0.0
117,190.0,30.0,0.9565692796719751,12653.0,0.0
118,125.0,55.0,1.0,12655.0,0.0
119,195.0,40.0,0.954953113616422,12656.0,0.0
120,219.0,31.0,0.966810507183521,12657.0,0.0
121,267.0,43.0,0.9782641676076589,12661.0,0.0
122,182.0,41.0,0.9581524487513586,12668.0,0.0
123,195.0,7.0,0.9534810763215549,12671.0,0.0
124,200.0,0.0,1.0,12672.0,0.0
125,227.0,12.0,0.9596766648132043,12673.0,0.0
126,220.0,31.0,1.0,12677.0,0.0
127,174.0,6.0,1.0,12679.0,0.0
128,228.0,50.0,0.9711540959763972,12683.0,0.0
129,127.0,55.0,1.0,12684.0,0.0
130,196.0,7.0,0.9523075805412001,12686.0,0.0
131,203.0,32.0,1.0,12688.0,0.0
132,202.0,32.0,0.9734558247525883,12690.0,0.0
133,197.0,7.0,1.0,12691.0,0.0
134,132.0,56.0,1.0,12694.0,0.0
135,151.0,23.0,1.0,12695.0,0.0
136,258.0,46.0,0.959985197861416,12697.0,0.0
137,201.0,21.0,1.0,12698.0,0.0
138,178.0,19.0,1.0,12699.0,0.0
139,191.0,8.0,1.0,12705.0,0.0
140,175.0,6.0,0.957317520899982,12711.0,0.0
141,231.0,9.0,1.0,12712.0,0.0
142,202.0,27.0,1.0,12720.0,0.0
143,214.0,37.0,1.0,12724.0,0.0
144,234.0,42.0,0.9714655618758188,12725.0,0.0
145,202.0,21.0,0.9548574178190413,12726.0,0.0
146,247.0,11.0,0.9693898868449642,12727.0,0.0
147,228.0,12.0,1.0,12729.0,0.0
148,272.0,53.0,0.9584427704274319,12730.0,0.0
149,268.0,51.0,0.9638774880433612,12731.0,0.0
150,227.0,2.0,1.0,12733.0,0.0
151,237.0,34.0,0.9668242033842834,12738.0,0.0
152,203.0,21.0,1.0,12739.0,0.0
153,268.0,43.0,0.9786181147567086,12743.0,0.0
154,248.0,11.0,1.0,12746.0,0.0
155,250.0,47.0,0.9744652720350044,12748.0,0.0
156,209.0,13.0,0.9603013065347089,12749.0,0.0
157,252.0,44.0,0.9867070983919195,12750.0,0.0
158,188.0,38.0,1.0,12754.0,0.0
159,250.0,35.0,0.9580274561378179,12755.0,0.0
160,268.0,49.0,0.9708749921457699,12757.0,0.0
161,188.0,22.0,1.0,12760.0,0.0
162,186.0,41.0,0.9638770443543118,12765.0,0.0
163,210.0,13.0,0.9735793291544609,12766.0,0.0
164,269.0,51.0,0.95492970221752,12767.0,0.0
165,203.0,27.0,0.9625689052573879,12768.0,0.0
166,204.0,27.0,1.0,12770.0,0.0
167,205.0,27.0,1.0,12771.0,0.0
168,213.0,26.0,1.0,12772.0,0.0
169,206.0,27.0,0.9555150688834422,12774.0,0.0
170,235.0,42.0,1.0,12778.0,0.0
171,251.0,47.0,0.9610585036267522,12781.0,0.0
172,204.0,21.0,1.0,12782.0,0.0
173,197.0,40.0,1.0,12787.0,0.0
174,230.0,50.0,0.9730473538570924,12788.0,0.0
175,276.0,53.0,0.9659253868685346,12793.0,0.0
176,231.0,50.0,0.977578402090398,12797.0,0.0
177,236.0,42.0,0.9606759247836231,12798.0,0.0
178,201.0,36.0,1.0,12799.0,0.0
179,212.0,29.0,0.9662625030764568,12803.0,0.0
180,257.0,48.0,1.0,12804.0,0.0
181,258.0,48.0,0.9715259980300794,12806.0,0.0
182,259.0,48.0,1.0,12809.0,0.0
