,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4090.0,53.0,0.9915945961176619,249233.0,43.0
1,4090.0,46.0,0.9622878257584051,249234.0,43.0
2,4010.0,18.0,0.9922900188023951,249237.0,43.0
3,4297.0,48.0,0.9861138470245463,249243.0,43.0
4,4046.0,40.0,0.9862463057971758,249246.0,43.0
5,4272.0,30.0,0.9583036212487136,249249.0,43.0
6,3976.0,19.0,0.9944902419059752,249250.0,43.0
7,4207.0,14.0,0.9837513430830166,249251.0,43.0
8,4162.0,50.0,0.9784395676387561,249238.0,43.0
9,4386.0,33.0,0.9864812725796044,249241.0,43.0
10,4251.0,28.0,0.9853585003467054,249252.0,43.0
11,4091.0,46.0,0.959744534859932,249254.0,43.0
12,4158.0,24.0,0.9896324157284799,249258.0,43.0
13,4019.0,3.0,0.9832530018612795,249259.0,43.0
14,3914.0,37.0,0.9950532522754889,249260.0,43.0
15,4214.0,26.0,0.9927642334316802,249261.0,43.0
16,4239.0,49.0,0.9796778797638749,249264.0,43.0
17,4223.0,29.0,0.9936283019361588,249265.0,43.0
18,4091.0,53.0,0.9629522040836865,249266.0,43.0
19,4453.0,9.0,0.9849845818961637,249267.0,43.0
20,4208.0,14.0,0.983550259798906,249268.0,43.0
21,4108.0,45.0,0.98499024485554,249270.0,43.0
22,4155.0,13.0,0.9592285330576118,249275.0,43.0
23,4454.0,9.0,0.9885569679663331,249284.0,43.0
24,3977.0,19.0,0.9727935983328998,249285.0,43.0
25,4186.0,44.0,0.9864300379164235,249290.0,43.0
26,3915.0,37.0,0.9864567961615823,249291.0,43.0
27,3803.0,0.0,0.9840563071392427,249294.0,43.0
28,4011.0,18.0,0.9875859927359829,249295.0,43.0
29,4215.0,26.0,0.9838695863266138,249272.0,43.0
30,3973.0,36.0,0.9603071154695885,249273.0,43.0
31,3882.0,56.0,0.9889986022938901,249297.0,43.0
32,4387.0,33.0,0.988943067358753,249299.0,43.0
33,4257.0,47.0,0.9927196195562811,249304.0,43.0
34,4031.0,22.0,0.9670370654680842,249305.0,43.0
35,4209.0,14.0,0.992171639470963,249307.0,43.0
36,4068.0,21.0,0.9883392744927537,249308.0,43.0
37,3968.0,4.0,0.9637477503131441,249309.0,43.0
38,4206.0,7.0,0.9909681718595262,249312.0,43.0
39,4122.0,27.0,0.9743704017745033,249313.0,43.0
40,4299.0,48.0,0.9899506800161341,249315.0,43.0
41,3969.0,58.0,0.9840545639044974,249322.0,43.0
42,4273.0,30.0,0.982945441414698,249323.0,43.0
43,4018.0,3.0,0.991897033106786,249257.0,43.0
44,4084.0,51.0,0.9679236922982164,249262.0,43.0
45,4121.0,27.0,0.9955010699789113,249271.0,43.0
46,4103.0,32.0,0.9912076448334857,249274.0,43.0
47,3802.0,0.0,0.9853437490782411,249281.0,43.0
48,4164.0,50.0,0.9904047010440145,249282.0,43.0
49,4159.0,24.0,0.9876617510360186,249288.0,43.0
50,4205.0,7.0,0.9921471215589612,249298.0,43.0
51,4254.0,28.0,0.9902071306865909,249326.0,43.0
52,4216.0,26.0,0.959052925004832,249327.0,43.0
53,4006.0,5.0,0.9876583952664465,249331.0,43.0
54,4001.0,20.0,0.9936059728182933,249332.0,43.0
55,4047.0,40.0,0.982912553522419,249330.0,43.0
56,3975.0,36.0,0.9876834176359226,249329.0,43.0
57,4263.0,25.0,0.9569781784701564,249333.0,43.0
58,4165.0,50.0,0.9838293883551101,249334.0,43.0
59,4002.0,20.0,0.9862357310088801,249335.0,43.0
60,4631.0,11.0,0.9801406358340724,249336.0,43.0
61,4014.0,57.0,0.9858158686579263,249337.0,43.0
62,4207.0,7.0,0.9846796583312968,249340.0,43.0
63,4208.0,7.0,0.9699567822508751,249341.0,43.0
64,4247.0,12.0,0.9600575801266068,249344.0,43.0
65,4306.0,31.0,0.9897786726596788,249347.0,43.0
66,3865.0,55.0,0.9896451599174705,249348.0,43.0
67,4218.0,26.0,0.976703893573297,249352.0,43.0
68,4388.0,33.0,0.9945595957670639,249353.0,43.0
69,4156.0,13.0,0.9771312040689988,249354.0,43.0
70,3970.0,58.0,0.9895300166752649,249355.0,43.0
71,3958.0,38.0,0.9838882390000138,249361.0,43.0
72,4012.0,18.0,0.9903667931434895,249362.0,43.0
73,4217.0,6.0,0.9879017796142955,249366.0,43.0
74,4017.0,54.0,0.9939852959572201,249367.0,43.0
75,3960.0,38.0,0.9900943476515454,249371.0,43.0
76,4300.0,48.0,0.9910282585945605,249374.0,43.0
77,3883.0,56.0,0.9872479257471695,249375.0,43.0
78,4021.0,3.0,0.9627439159184723,249376.0,43.0
79,4219.0,26.0,0.989727918584038,249379.0,43.0
80,4057.0,52.0,0.9893679024811627,249384.0,43.0
81,4008.0,5.0,0.9890797919646839,249386.0,43.0
82,4307.0,31.0,0.9890975528975261,249387.0,43.0
83,4278.0,35.0,0.9839002750375404,249388.0,43.0
84,4127.0,8.0,0.9542848420820385,249389.0,43.0
85,4013.0,18.0,0.9828925277892772,249390.0,43.0
86,4003.0,20.0,0.9911547795434003,249346.0,43.0
87,4217.0,26.0,0.963242325460393,249339.0,43.0
88,4255.0,28.0,0.9879148132881125,249356.0,43.0
89,4264.0,25.0,0.9750053671361456,249351.0,43.0
90,4456.0,9.0,0.9872860950942657,249343.0,43.0
