,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2873.0,34.0,0.9652898555928945,178857.0,19.0
1,2901.0,44.0,1.0,178858.0,19.0
2,3007.0,42.0,0.9688646720583034,178859.0,19.0
3,2719.0,33.0,0.9735626688740352,178860.0,19.0
4,2873.0,35.0,0.9524154666953527,178861.0,19.0
5,3116.0,31.0,0.963106991529133,178862.0,19.0
6,2813.0,38.0,1.0,178863.0,19.0
7,2883.0,14.0,0.9697838603666973,178864.0,19.0
8,3016.0,26.0,0.9666904833089321,178865.0,19.0
9,2978.0,7.0,0.9609578515586616,178866.0,19.0
10,2969.0,43.0,0.9746717316123228,178867.0,19.0
11,3058.0,47.0,1.0,178868.0,19.0
12,3039.0,11.0,0.9549925504342972,178869.0,19.0
13,3038.0,6.0,0.9568062903524578,178870.0,19.0
14,3065.0,29.0,0.9648765345844252,178871.0,19.0
15,3066.0,29.0,1.0,178872.0,19.0
16,3016.0,49.0,1.0,178873.0,19.0
17,3038.0,10.0,0.9548578408513647,178874.0,19.0
18,2814.0,38.0,1.0,178875.0,19.0
19,2902.0,44.0,0.9614195854444276,178876.0,19.0
20,3071.0,58.0,1.0,178877.0,19.0
21,3086.0,30.0,0.9728164890978552,178878.0,19.0
22,3117.0,31.0,0.9647172200309001,178879.0,19.0
23,3110.0,48.0,0.9591960866949921,178880.0,19.0
24,3097.0,25.0,0.9672321323948319,178881.0,19.0
25,3062.0,24.0,0.9686975175706145,178882.0,19.0
