,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3565.0,36.0,0.9518527517138052,222839.0,31.0
1,3874.0,25.0,0.9549849513282624,222840.0,31.0
2,3817.0,26.0,0.962737512569443,222841.0,31.0
3,3744.0,14.0,0.9670336626815593,222842.0,31.0
4,3628.0,18.0,0.9854645850858977,222843.0,31.0
5,3661.0,22.0,0.9615330428626061,222844.0,31.0
6,3492.0,38.0,0.9643827930178096,222845.0,31.0
7,3489.0,37.0,0.9548163655062113,222846.0,31.0
8,3668.0,40.0,0.9611742474594371,222847.0,31.0
9,3809.0,12.0,0.9632673754738721,222848.0,31.0
10,3614.0,20.0,0.9530552004798327,222849.0,31.0
11,3601.0,19.0,0.9694220666834121,222850.0,31.0
