,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2991.0,49.0,0.9586444762913129,177800.0,19.0
1,3034.0,24.0,0.9525120990540145,177804.0,19.0
2,3080.0,48.0,0.9579730870780863,177806.0,19.0
3,2975.0,42.0,0.9861960896374463,177809.0,19.0
4,3031.0,47.0,0.966319872823078,177810.0,19.0
5,3079.0,28.0,0.9614433508704088,177813.0,19.0
6,3048.0,15.0,0.9844199903825125,177815.0,19.0
7,2976.0,42.0,0.9672836224114101,177820.0,19.0
8,3085.0,31.0,0.9628403355923237,177821.0,19.0
9,3072.0,9.0,0.9894502762261984,177825.0,19.0
10,2940.0,43.0,0.9666194082176262,177827.0,19.0
11,3084.0,48.0,0.9878019231376688,177835.0,19.0
12,3007.0,11.0,0.9778252750536719,177837.0,19.0
13,2880.0,44.0,0.9612160772302398,177839.0,19.0
14,3004.0,10.0,0.9846989251924726,177840.0,19.0
15,3073.0,9.0,0.9887986831632062,177844.0,19.0
16,3085.0,48.0,0.9775353955644848,177849.0,19.0
17,3076.0,16.0,0.9818055740638642,177852.0,19.0
18,3037.0,29.0,0.9606474416165196,177853.0,19.0
19,3050.0,15.0,0.9601148444088001,177854.0,19.0
20,3082.0,28.0,0.977760549669971,177860.0,19.0
21,2751.0,56.0,0.9606460120289907,177864.0,19.0
22,3074.0,9.0,0.9898241244513297,177866.0,19.0
23,3006.0,10.0,0.9692711195627121,177867.0,19.0
24,3058.0,30.0,0.9769424814265144,177868.0,19.0
25,3083.0,28.0,0.9571819017702615,177870.0,19.0
26,3037.0,50.0,0.9505563834535449,177871.0,19.0
27,3068.0,25.0,0.9780713463327648,177872.0,19.0
28,3007.0,10.0,0.9703124365820881,177873.0,19.0
29,3039.0,29.0,0.9565559733499063,177877.0,19.0
30,3086.0,48.0,0.9678878586429155,177882.0,19.0
31,3034.0,47.0,0.9723260184710674,177885.0,19.0
32,3070.0,25.0,0.9625572154757331,177886.0,19.0
33,2993.0,26.0,0.9700319216077037,177887.0,19.0
34,2754.0,56.0,0.9658719776333865,177889.0,19.0
35,3075.0,9.0,0.9548511651483523,177890.0,19.0
36,3089.0,31.0,0.9706471895087293,177891.0,19.0
37,2905.0,45.0,0.9571030039885408,177892.0,19.0
38,2951.0,41.0,1.0,177894.0,19.0
39,3011.0,11.0,0.98914921311924,177896.0,19.0
40,3104.0,17.0,0.986823706419432,177897.0,19.0
41,2990.0,49.0,0.9653465241659909,177792.0,19.0
42,2939.0,43.0,0.9919674389150596,177795.0,19.0
