,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2240.0,32.0,0.9919879875926814,138543.0,10.0
1,2156.0,42.0,0.9860626262582174,138544.0,10.0
2,2612.0,3.0,0.9920069631211148,138545.0,10.0
3,2670.0,5.0,0.9569036630211446,138546.0,10.0
4,2237.0,26.0,0.9826006226085561,138547.0,10.0
5,2278.0,41.0,0.9960943099663871,138548.0,10.0
6,2249.0,46.0,0.9863791571900633,138549.0,10.0
7,2150.0,14.0,0.9605169968192881,138550.0,10.0
8,2460.0,23.0,0.9908622509175163,138551.0,10.0
9,2279.0,41.0,0.9614268866774547,138552.0,10.0
10,2199.0,10.0,0.9575239685498865,138553.0,10.0
11,2651.0,57.0,0.951187560892323,138554.0,10.0
12,2445.0,54.0,0.9930034423729994,138555.0,10.0
13,2227.0,55.0,0.9572860200656637,138556.0,10.0
14,2112.0,43.0,0.9594208715850591,138557.0,10.0
15,2603.0,58.0,0.9692018596396424,138558.0,10.0
16,2459.0,21.0,0.9595125811944134,138559.0,10.0
17,2232.0,49.0,0.9781096029200143,138560.0,10.0
18,2235.0,45.0,0.9833941470160344,138561.0,10.0
19,2206.0,7.0,0.9866660763312254,138562.0,10.0
20,2446.0,54.0,0.9650714515500166,138563.0,10.0
21,2461.0,23.0,0.9566466225535355,138564.0,10.0
22,2228.0,55.0,0.9756135030203156,138565.0,10.0
23,2241.0,32.0,0.9830769315392687,138566.0,10.0
24,2286.0,9.0,0.9674637369939457,138567.0,10.0
25,2287.0,28.0,0.9922424255209052,138568.0,10.0
26,2151.0,14.0,0.9607467686980858,138569.0,10.0
27,2604.0,58.0,0.9729446394450707,138570.0,10.0
28,2386.0,39.0,0.9842247621045438,138571.0,10.0
29,2229.0,55.0,0.9525055829915522,138572.0,10.0
30,2280.0,41.0,0.9678418720554669,138573.0,10.0
31,2236.0,45.0,0.9961304888573875,138574.0,10.0
32,2613.0,3.0,0.9849509170547309,138575.0,10.0
33,2186.0,15.0,0.9849828932508422,138576.0,10.0
34,2237.0,45.0,0.997044593948488,138577.0,10.0
35,2671.0,5.0,0.980387256315254,138578.0,10.0
36,2614.0,3.0,0.9896686414940139,138579.0,10.0
