,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3376.0,17.0,0.9783971189057509,189017.0,23.0
1,3345.0,16.0,0.9822573360053242,189018.0,23.0
2,3090.0,35.0,0.9789115456236364,189019.0,23.0
3,3346.0,16.0,0.9822492989936151,189020.0,23.0
4,3315.0,15.0,0.9831771561953284,189021.0,23.0
5,3316.0,15.0,0.9673352683389368,189023.0,23.0
6,3317.0,15.0,0.976793315123156,189026.0,23.0
7,3121.0,19.0,0.950081485919351,189028.0,23.0
8,3377.0,17.0,0.9776887788090706,189029.0,23.0
9,3080.0,34.0,0.9640506370549675,189030.0,23.0
10,3165.0,40.0,0.9668662864962391,189032.0,23.0
11,3129.0,20.0,0.9615524321691791,189033.0,23.0
12,2903.0,33.0,0.9738609024558629,189034.0,23.0
13,3143.0,18.0,0.957515399316945,189037.0,23.0
14,3102.0,41.0,0.9542726625096482,189039.0,23.0
15,3240.0,39.0,0.9777472027321678,189042.0,23.0
