,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1.0,12.0,0.9624129146440213,69.0,0.0
1,2.0,42.0,0.9523543628549892,70.0,0.0
2,1.0,6.0,0.9795251038107523,72.0,0.0
3,0.0,46.0,0.9614439360215729,73.0,0.0
4,0.0,35.0,0.9821898685639687,74.0,0.0
5,2.0,9.0,0.9903075665616812,75.0,0.0
6,1.0,14.0,0.981275290470227,77.0,0.0
7,2.0,12.0,0.9696274000395112,78.0,0.0
8,0.0,34.0,0.9645166857066355,79.0,0.0
9,1.0,49.0,0.9724848380480287,81.0,0.0
10,0.0,5.0,0.9572170162866502,82.0,0.0
11,0.0,39.0,0.9583887034135851,85.0,0.0
12,0.0,47.0,0.9907754658174908,86.0,0.0
13,1.0,28.0,0.9584756410389381,88.0,0.0
14,2.0,25.0,0.9690735777346292,89.0,0.0
15,3.0,9.0,0.9552010834202959,90.0,0.0
16,1.0,5.0,0.9851051553220709,91.0,0.0
17,2.0,11.0,0.9680760646225532,93.0,0.0
18,1.0,34.0,0.9624808513878561,94.0,0.0
19,0.0,53.0,0.9614220395721979,95.0,0.0
20,3.0,26.0,0.971129171882253,96.0,0.0
21,1.0,50.0,0.9551223661616025,97.0,0.0
22,0.0,45.0,0.9813306684545209,98.0,0.0
23,0.0,33.0,0.9641490874480713,100.0,0.0
24,1.0,35.0,0.9662925055890145,102.0,0.0
25,1.0,27.0,0.9828321654389194,103.0,0.0
26,0.0,44.0,0.9752652422194727,104.0,0.0
27,1.0,33.0,0.9677156455378657,106.0,0.0
28,0.0,21.0,0.9535689839564462,107.0,0.0
29,1.0,24.0,0.956236571346537,108.0,0.0
30,1.0,10.0,0.9720953702944363,109.0,0.0
31,0.0,22.0,0.9555730340341433,110.0,0.0
32,4.0,9.0,0.9705976397438751,111.0,0.0
33,2.0,31.0,0.9684887675308875,113.0,0.0
34,2.0,13.0,0.9739181071943377,114.0,0.0
35,3.0,11.0,0.9621451327028723,115.0,0.0
36,0.0,23.0,0.9551852866467372,117.0,0.0
37,0.0,3.0,0.9877116554429731,118.0,0.0
38,1.0,3.0,0.9530813209838581,119.0,0.0
39,4.0,43.0,0.9576554306286211,122.0,0.0
40,2.0,10.0,0.9660329363583271,124.0,0.0
41,3.0,30.0,0.960162202389972,127.0,0.0
