,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2905.0,36.0,1.0,176580.0,18.0
1,2853.0,51.0,1.0,176581.0,18.0
2,2826.0,35.0,1.0,176582.0,18.0
3,2960.0,26.0,0.9636565345792807,176583.0,18.0
4,2929.0,7.0,1.0,176584.0,18.0
5,2836.0,14.0,0.9516580352224561,176585.0,18.0
6,3004.0,29.0,0.970002145847298,176586.0,18.0
7,2676.0,33.0,1.0,176587.0,18.0
8,2889.0,46.0,1.0,176588.0,18.0
9,3023.0,15.0,1.0,176589.0,18.0
10,3061.0,21.0,0.9696089338398678,176590.0,18.0
11,2788.0,38.0,1.0,176591.0,18.0
12,2980.0,10.0,1.0,176592.0,18.0
13,2929.0,41.0,1.0,176593.0,18.0
14,2862.0,37.0,1.0,176594.0,18.0
15,2955.0,19.0,1.0,176595.0,18.0
16,2950.0,42.0,1.0,176596.0,18.0
17,2802.0,55.0,0.9654208418673216,176597.0,18.0
18,2903.0,52.0,1.0,176598.0,18.0
19,2984.0,11.0,1.0,176599.0,18.0
20,2748.0,56.0,1.0,176600.0,18.0
21,2823.0,34.0,1.0,176601.0,18.0
22,3047.0,9.0,1.0,176602.0,18.0
23,3043.0,23.0,1.0,176603.0,18.0
24,2971.0,18.0,1.0,176604.0,18.0
25,3010.0,50.0,1.0,176605.0,18.0
26,2913.0,32.0,1.0,176606.0,18.0
27,2991.0,47.0,1.0,176607.0,18.0
28,3051.0,28.0,1.0,176608.0,18.0
29,2906.0,43.0,1.0,176609.0,18.0
30,2975.0,53.0,1.0,176610.0,18.0
31,3057.0,54.0,1.0,176611.0,18.0
32,2955.0,13.0,1.0,176612.0,18.0
33,2990.0,40.0,1.0,176613.0,18.0
34,3051.0,16.0,1.0,176614.0,18.0
35,2993.0,22.0,1.0,176615.0,18.0
36,2984.0,6.0,1.0,176616.0,18.0
37,2960.0,49.0,0.9530551236864593,176579.0,18.0
