,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3954.0,43.0,0.9742724772007151,224671.0,33.0
1,3949.0,31.0,0.9772879856519228,224711.0,33.0
2,3817.0,7.0,0.9913866590715521,224715.0,33.0
3,4081.0,11.0,0.9836012608104877,224676.0,33.0
4,3711.0,45.0,0.9570738495990229,224644.0,33.0
5,3864.0,47.0,0.9748121028644473,224612.0,33.0
6,4010.0,10.0,0.9732397352232461,224652.0,33.0
7,4250.0,15.0,0.9693305228794332,224653.0,33.0
8,3915.0,25.0,0.9561506830315104,224749.0,33.0
9,3895.0,48.0,0.9747046030209788,224725.0,33.0
10,3920.0,42.0,0.9697601332420106,224626.0,33.0
11,4297.0,16.0,0.975724138423549,224627.0,33.0
12,4381.0,17.0,0.9725508455845365,224632.0,33.0
