,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3153.0,39.0,0.957305472932735,184331.0,23.0
1,3182.0,3.0,0.9610527886422309,184332.0,23.0
2,3084.0,53.0,0.9730145140980495,184333.0,23.0
3,2878.0,38.0,0.9547673036430361,184334.0,23.0
4,3156.0,6.0,0.963423683807964,184335.0,23.0
5,2879.0,38.0,0.9643745945486466,184336.0,23.0
6,3183.0,3.0,0.9820714994471825,184337.0,23.0
7,2898.0,0.0,0.9726936309054719,184284.0,23.0
8,3121.0,54.0,0.969155033910416,184285.0,23.0
9,3122.0,54.0,0.9557517104192765,184286.0,23.0
10,3189.0,57.0,0.9633423114441859,184287.0,23.0
11,2982.0,36.0,0.9676260487012456,184288.0,23.0
12,2980.0,36.0,0.9837636562973134,184289.0,23.0
13,2981.0,36.0,0.9731572900107822,184290.0,23.0
14,3148.0,39.0,0.9797191663354683,184291.0,23.0
15,2874.0,38.0,0.9580525354124175,184292.0,23.0
16,2932.0,1.0,0.9854216290525722,184293.0,23.0
17,2983.0,36.0,0.9595971139788793,184294.0,23.0
18,3149.0,39.0,0.976715356180542,184295.0,23.0
19,2933.0,1.0,0.971910996174597,184296.0,23.0
20,3123.0,54.0,0.9698082658177816,184297.0,23.0
21,2934.0,1.0,0.974699443843056,184298.0,23.0
22,3190.0,57.0,0.9885841633699152,184299.0,23.0
23,3124.0,54.0,0.9518513452827996,184300.0,23.0
24,3156.0,27.0,0.9614263130497266,184301.0,23.0
25,3178.0,3.0,0.9819787237266429,184302.0,23.0
26,3179.0,3.0,0.9743603436339989,184303.0,23.0
27,3125.0,54.0,0.9732632018934118,184304.0,23.0
28,2875.0,38.0,0.9668147028648406,184305.0,23.0
29,3082.0,53.0,0.9666256255410611,184306.0,23.0
30,3150.0,39.0,0.9608775158374242,184307.0,23.0
31,3151.0,6.0,0.9500801622220794,184308.0,23.0
32,3180.0,3.0,0.9643840658658513,184309.0,23.0
33,3157.0,27.0,0.952327466181203,184310.0,23.0
34,2876.0,38.0,1.0,184311.0,23.0
35,3152.0,6.0,0.9608931945295631,184312.0,23.0
36,3191.0,57.0,0.9608961274977729,184313.0,23.0
37,3083.0,53.0,0.9801558137094172,184314.0,23.0
38,3247.0,48.0,0.9586135383836504,184315.0,23.0
39,3181.0,3.0,0.9516492328629623,184316.0,23.0
40,3248.0,48.0,0.9658313566149691,184317.0,23.0
41,2935.0,1.0,1.0,184318.0,23.0
42,3126.0,54.0,0.9552281847599765,184319.0,23.0
43,2984.0,36.0,0.9575705335604373,184320.0,23.0
44,3151.0,39.0,0.9600146173538888,184321.0,23.0
45,3153.0,6.0,0.9503235374814537,184322.0,23.0
46,3158.0,27.0,0.9514058909212381,184323.0,23.0
47,2877.0,38.0,0.9723529354164209,184324.0,23.0
48,3154.0,6.0,0.9695473431723004,184325.0,23.0
49,3192.0,57.0,0.9594558274706925,184326.0,23.0
50,3193.0,57.0,0.969089062741584,184327.0,23.0
51,3155.0,6.0,0.9518909981590808,184328.0,23.0
52,3152.0,39.0,0.9514787531761789,184329.0,23.0
53,2899.0,0.0,0.9730428756813253,184330.0,23.0
