,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054177018069,10.0,55.05411234853056,55.05428940476585,0.8773201513549514,0.5634285233380584,0.0,2.05881535934411,0.0,0.0,0.0
1,56.05762327759827,6.0,56.05749931731036,56.05770252446722,1.9546841644491415,0.09570253883029603,0.0,0.03827073782815855,0.0,0.0,0.0
2,73.0467083621933,59.0,73.04654914900159,73.04682714795813,1.3391361550517284,9.336268230207416,1.5636623710056443,20.017772960570262,7.731259593213003,2.347996700582848,14.260390035902521
3,73.06472897578976,7.0,73.06469767287459,73.0648335625494,0.7055087453699117,0.1719321582385367,0.0,0.28451111808671514,0.0,0.0,0.0
4,74.04618098206939,11.0,74.0458273783687,74.04642308426102,4.444409864888898,0.22754111540969205,0.0,0.9431648424910615,0.0,0.0,0.0
5,75.04358975030753,30.0,75.04328309661545,75.04386962655157,3.0440099436402304,0.8170841221071741,0.0,2.1540213752734276,0.18265671384361587,0.0,1.4375455959065362
6,83.04899692704119,8.0,83.04873592525259,83.04916060511896,1.5109258514221846,0.3797528634012362,0.0,0.6387996450863086,0.0,0.0,0.0
7,84.05245888805996,6.0,84.05208332452833,84.05253380086612,2.7603095183217423,0.09358629609351429,0.0,0.04144585334478808,0.0,0.0,0.0
8,84.08074024489957,40.0,84.08054404805944,84.08094920799185,1.5836589556236085,3.9354560630577526,0.0,9.350404983189904,1.8178511668197923,0.0,5.861833170953104
9,85.02829384078561,7.0,85.02813470946873,85.02854021409117,2.0816869626037247,0.1481109354595065,0.0,0.2877661254902752,0.0,0.0,0.0
10,91.0572815577743,53.0,91.05715526164047,91.05749640087498,1.3650718867023615,3.9552680828073368,0.0,7.615243340385428,3.6607764011250556,0.99522590177401,6.32532184412874
11,93.05405300255592,7.0,93.0536121094526,93.05430772653258,2.1450031480634135,0.12742420808431534,0.0,0.4016395962926351,0.0,0.0,0.0
12,95.08540758030885,6.0,95.08516421960655,95.08561687691127,3.051785649991194,0.16684157063297334,0.0,0.08386376667043886,0.0,0.0,0.0
13,101.05959861961898,12.0,101.05847341931366,101.0598533525851,0.7019060280709875,1.2642643186537261,0.0,4.092051498250741,0.0,0.0,0.0
14,102.06299015051763,7.0,102.06265828766531,102.06318082020374,2.2010258463947507,0.31064094355576516,0.0,0.5603876274118366,0.0,0.0,0.0
15,105.07293238975323,11.0,105.07258042188737,105.07360448434787,3.1321347528626236,0.17178805753346899,0.0,0.6754323419693651,0.0,0.0,0.0
16,111.04398102199043,15.0,111.04381895726237,111.04422856126997,1.6636317523708795,4.802522362481227,0.0,16.28608819403077,0.0,0.0,0.09180222972268985
17,112.04729987720228,10.0,112.04716630504012,112.04756127177878,1.0982668932101383,1.7140983553030236,0.0,6.404666646622762,0.0,0.0,0.0
18,113.04905455529178,7.0,113.04878727832791,113.04993140790205,3.187377706119342,0.1733766676404642,0.0,0.4304959080858685,0.0,0.0,0.0
19,123.08045368748597,6.0,123.07982374793698,123.08090122600389,4.128265548498721,0.10828907258673902,0.0,0.03247726900752315,0.0,0.0,0.0
20,129.0545751395249,12.0,129.0544114751784,129.05506886707025,1.1336709104866045,2.061756420019056,0.0,7.318471262680767,0.0,0.0,0.0
21,130.05784002481636,9.0,130.0575956077731,130.05828411172038,2.356235432864956,0.794594661718067,0.0,2.6199216951879,0.0,0.0,0.0
22,131.05962593298636,5.0,131.0590163128455,131.05988977637082,6.10424844671192,0.11455146965864925,0.0,0.0,0.0,0.0,0.0
23,141.09108117700114,6.0,141.09081654473238,141.0919115323643,4.553750453343972,0.11718903437592346,0.0,0.052199166644006284,0.0,0.0,0.0
24,143.07012922763133,8.0,143.0698648184398,143.0705233845578,0.6668328227604552,0.2272106836320893,0.0,0.6738424496992447,0.0,0.0,0.0
25,144.07356985255694,3.0,144.0734128691067,144.07398808096423,2.2180483442528254,0.048162644512512974,0.0,0.0,0.0,0.0,0.0
26,147.0653463809636,10.0,147.06480289475152,147.06607625419514,5.428783023469461,0.2450753449578392,0.0,1.0901369078594656,0.0,0.0,0.0
27,149.0449516678568,50.0,149.04439794263322,149.04536610678647,2.9912431331255283,2.898714722598142,0.0,6.439032943816641,2.3406964798207532,0.7620688662789534,4.91442393084699
28,150.04576745318974,10.0,150.04489671918014,150.04620221568004,2.6604629241813367,0.18329662738091013,0.0,0.3391587667871057,0.0,0.0,0.0
29,151.04176022553565,31.0,151.04097119772788,151.04236985018437,4.323690006094771,0.837315964431453,0.0,2.3605622747886232,0.28442799527390955,0.0,1.7671187956995305
30,163.06105130264666,3.0,163.0609106208838,163.0614795054189,1.9382124757603132,0.04109262942559631,0.0,0.0,0.0,0.0,0.0
31,167.05552628606705,41.0,167.0545684270832,167.05618581736957,3.3026690316227207,1.5342463084454026,0.0,3.6104529344046434,1.1821228658496714,0.0,2.7259560228668924
32,168.05615952081422,6.0,168.05497279808182,168.05674393653248,6.777690992800618,0.07034363162219297,0.0,0.030764309707370735,0.0,0.0,0.0
33,168.13819081868917,35.0,168.13774987244526,168.1392599945376,2.8562384367526135,2.959752279543948,0.0,8.124097656710346,1.3794629741527402,0.0,4.276283637116526
34,169.0523905023156,11.0,169.05178846561927,169.05349282771263,5.6596036539367,0.23923785735043998,0.0,0.9164304046210712,0.0,0.0,0.0
35,169.08587487623538,10.0,169.0842609029362,169.0865484613647,1.5214777627931262,1.0580514922306152,0.0,3.384576129430477,0.0,0.0,0.0
36,170.08905040290625,9.0,170.0887840849762,170.08924310249196,0.9023169016193461,0.6492995438922147,0.0,1.95440868457307,0.0,0.0,0.0
37,171.09128907450634,6.0,171.09087932229906,171.09177763363363,3.235770922184572,0.13469931522508116,0.0,0.04348919305486653,0.0,0.0,0.0
38,183.10151273106104,7.0,183.10104944018914,183.1021086612692,3.977157637747003,0.2050205554571904,0.0,0.3401160420762645,0.0,0.0,0.0
39,184.1049109844388,7.0,184.1043291438657,184.10529789028323,1.196672490654583,0.16672845090445848,0.0,0.37497470839437597,0.0,0.0,0.0
40,187.09627033657074,10.0,187.0960791597991,187.09654060550284,0.8607045412697382,1.1498992454598362,0.0,4.253278541105178,0.0,0.0,0.0
41,188.09973191620705,9.0,188.0994101342554,188.10040827437942,1.766280970524897,0.7689338541051833,0.0,2.9628389624444655,0.0,0.0,0.0
42,189.1017517625733,7.0,189.10112782983924,189.10194900662512,2.3246473134134735,0.1712346400317796,0.0,0.46068519840293015,0.0,0.0,0.0
43,196.13334560195653,14.0,196.13259747920404,196.13437594406327,4.870886140389896,0.4448366416252397,0.0,2.013568717380822,0.0,0.0,0.0
44,201.11217713649816,7.0,201.11193112503366,201.11258799967337,1.8551644394532276,0.36900477397777376,0.0,0.7555714661882923,0.0,0.0,0.0
45,202.1158662683768,7.0,202.11536311674135,202.11608834055457,2.487615976985736,0.28989107622633825,0.0,0.6043279112475222,0.0,0.0,0.0
46,203.11714229050176,3.0,203.11659606280534,203.11763424218833,2.8395748255633513,0.060405343397033254,0.0,0.0,0.0,0.0,0.0
47,207.09128445970745,15.0,207.09069161003487,207.0928616604472,1.7516950669655509,0.5460624649867668,0.0,2.4332319216897416,0.0,0.0,0.05239187790990367
48,225.04229882174528,14.0,225.04047491006438,225.04397793118187,3.626826497708117,0.29758151518801185,0.0,1.1109921514924608,0.0,0.0,0.0
49,227.04143570169003,12.0,227.04002496793782,227.0424816159271,5.788235204436669,0.2302555909867783,0.0,1.0200019263010758,0.0,0.0,0.0
50,227.12750420255162,6.0,227.1269953232109,227.12812617544893,2.6849917475305483,0.20419146641661015,0.0,0.11052777529944569,0.0,0.0,0.0
51,228.13126089798916,7.0,228.1306859004386,228.13220933512622,3.3027966584314536,0.22718141170570094,0.0,0.5376991989824839,0.0,0.0,0.0
52,235.09776830783068,31.0,235.09630957537627,235.09896324624106,3.2733370919562925,2.2897191603282545,0.0,6.3100960839339395,0.23555589583264097,0.0,3.535939907669732
53,236.09938242131145,5.0,236.0986791275429,236.10053523102593,3.377886495948459,0.07392353788554322,0.0,0.0,0.0,0.0,0.0
54,241.14429513913564,3.0,241.143288344069,241.14430692332277,2.3466338396618287,0.0531283451086159,0.0,0.0,0.0,0.0,0.0
55,242.1469298446811,3.0,242.14629487878523,242.1471938408571,2.0624807161114496,0.08059489440573599,0.0,0.0,0.0,0.0,0.0
56,259.15446909341887,6.0,259.1540049138179,259.1549632319988,1.7113626839995195,0.19797529399735944,0.0,0.06483803887315966,0.0,0.0,0.0
57,260.1574198473517,6.0,260.15668692083415,260.1579965371742,2.598245176471531,0.3073792802342319,0.0,0.12834972618681695,0.0,0.0,0.0
58,261.1598898561588,5.0,261.15903750311105,261.1604585137938,3.6891634680418455,0.07516559083879637,0.0,0.0,0.0,0.0,0.0
59,326.98433194751254,38.0,326.98198707247826,326.9875506230123,6.038797139720097,1.1727015890665247,0.0,2.934605629476762,0.8245472029007579,0.0,2.3846360121692727
60,342.01917379014543,10.0,342.0159691025695,342.0251891346833,11.63235719159624,0.24186143885968123,0.0,1.226785599384539,0.0,0.0,0.0
61,343.01627967033915,50.0,343.01370580029794,343.0180772024186,5.3996795024492785,3.0011782783986503,0.0,6.612228953175966,2.5967075676962588,0.7858176860751848,4.568050445021302
62,344.01740535807056,8.0,344.01026967867097,344.02111466869343,17.909194144261466,0.12346447607208663,0.0,0.22282618419634453,0.0,0.0,0.0
63,344.9955090354987,11.0,344.9926450271896,344.9969295149443,7.909078274045053,0.19301615032786096,0.0,0.8669802744485284,0.0,0.0,0.0
64,359.02774173550506,27.0,359.024376895242,359.03075809198526,5.689019887977773,0.863864334598532,0.0,2.429509253900515,0.0,0.0,1.4427263978382912
65,360.02858713825185,39.0,360.02661098817214,360.0303110468999,5.201481430998016,1.3830001758198691,0.0,3.509589587550646,1.1168631734153047,0.0,2.149232850346825
66,361.0263563625489,53.0,361.02488121467417,361.0277199208925,2.7479872830354743,7.926149716369538,0.0,16.515810186423252,7.500343876660648,1.7281001146829797,13.291709161068564
67,362.02680598367954,36.0,362.02364325404153,362.0293891792788,7.505294827478614,1.2025447184447033,0.0,2.5809469541133176,0.7267010981654084,0.0,2.082541265191567
68,388.2044696793222,4.0,388.2035029058352,388.2066822111372,3.478607270350512,0.09374943417352725,0.0,0.0,0.0,0.0,0.0
69,389.2500193947759,3.0,389.2488886969473,389.251605335447,3.8773115882858273,0.06467082879560436,0.0,0.0,0.0,0.0,0.0
