,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3971.0,26.0,1.0,231899.0,35.0
1,4237.0,11.0,0.9841655098290197,231901.0,35.0
2,3956.0,6.0,0.9541924226276531,231902.0,35.0
3,4238.0,11.0,0.957648096845944,231903.0,35.0
4,3884.0,27.0,0.9504319270179016,231904.0,35.0
5,4166.0,10.0,0.961006641579264,231905.0,35.0
6,3984.0,28.0,0.9718901115003218,231906.0,35.0
7,3801.0,52.0,0.9568993522084249,231907.0,35.0
8,4239.0,11.0,0.9805334306553738,231908.0,35.0
9,4585.0,16.0,0.9760989622019804,231909.0,35.0
10,3912.0,44.0,0.9538917104373819,231910.0,35.0
11,3930.0,24.0,0.9897972288429898,231911.0,35.0
12,4056.0,42.0,0.9593656415618003,231912.0,35.0
13,4098.0,43.0,0.9557611780412799,231913.0,35.0
14,4480.0,15.0,0.9558896452330695,231914.0,35.0
15,3911.0,50.0,0.9629212735501059,231915.0,35.0
16,3913.0,44.0,0.9601462467649136,231916.0,35.0
17,3834.0,45.0,0.962360197826441,231917.0,35.0
18,3957.0,6.0,0.9598369354587232,231918.0,35.0
19,4099.0,43.0,0.9799952223434151,231919.0,35.0
20,3988.0,34.0,0.9634037961849089,231920.0,35.0
21,3972.0,26.0,0.9578380243295014,231921.0,35.0
22,3911.0,14.0,0.9511072077389487,231922.0,35.0
23,4007.0,48.0,0.9604042916235338,231923.0,35.0
24,3993.0,47.0,0.9812061974217847,231924.0,35.0
25,3900.0,13.0,0.9677208655685665,231925.0,35.0
26,3989.0,34.0,0.9609896467011735,231927.0,35.0
27,3985.0,28.0,0.9822324410888251,231928.0,35.0
28,4586.0,16.0,0.9783861067523018,231929.0,35.0
29,3824.0,51.0,0.9564325254239602,231930.0,35.0
30,4168.0,10.0,0.9819891977712466,231931.0,35.0
31,4169.0,10.0,0.9507313518242702,231932.0,35.0
32,3969.0,33.0,0.9628766278820062,231933.0,35.0
33,3953.0,49.0,0.966968518181386,231934.0,35.0
34,3771.0,22.0,0.9596617822630795,231874.0,35.0
35,3850.0,32.0,0.9542324516833562,231875.0,35.0
36,4479.0,15.0,0.9732254603126012,231876.0,35.0
37,3845.0,46.0,1.0,231877.0,35.0
38,4055.0,42.0,0.9540035321053224,231879.0,35.0
39,3804.0,21.0,0.9624277098356046,231880.0,35.0
40,3968.0,33.0,0.9607563298772092,231881.0,35.0
41,3932.0,7.0,0.9508208098963007,231882.0,35.0
42,4043.0,31.0,0.9569232997294681,231883.0,35.0
43,4683.0,17.0,0.9849270554249573,231884.0,35.0
44,4684.0,17.0,0.9676918571413704,231885.0,35.0
45,3952.0,49.0,0.9552324139666851,231886.0,35.0
46,4153.0,9.0,0.9718249756422934,231887.0,35.0
47,3994.0,35.0,0.9812651123103304,231888.0,35.0
48,4154.0,9.0,0.9839338978364603,231889.0,35.0
49,3841.0,53.0,0.9540346501924478,231890.0,35.0
50,3995.0,35.0,0.9768450029429092,231891.0,35.0
51,3866.0,8.0,0.9522870306500445,231892.0,35.0
52,4023.0,30.0,0.9562047446653126,231893.0,35.0
53,3991.0,29.0,0.9533945108838392,231894.0,35.0
54,4012.0,25.0,0.956779722325688,231895.0,35.0
55,3978.0,12.0,0.9536990375173713,231896.0,35.0
56,4155.0,9.0,0.9531361960932403,231897.0,35.0
57,3625.0,38.0,0.9674478268798004,231898.0,35.0
58,3810.0,23.0,0.9560797508103818,231935.0,35.0
