,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,51.63207716142699,4.0,51.63146420641824,51.63249101817214,6.333049666437836,0.05762768167157222,0.0,0.0,0.0,0.0,0.0
1,52.165431859425546,3.0,52.16542242147789,52.16720536791883,18.988164483845686,0.010330623862196985,0.0,0.0,0.0,0.0,0.0
2,52.42937718680575,3.0,52.428822425975795,52.430537726540706,18.175778722182418,0.01807298009214644,0.0,0.0,0.0,0.0,0.0
3,52.52550569590928,3.0,52.52448118005296,52.52683259744425,24.870640993486692,0.05112638386348172,0.0,0.0,0.0,0.0,0.0
4,52.91267681706134,4.0,52.911784201076344,52.9141947250086,27.115119208047552,0.028794620644345785,0.0,0.0,0.0,0.0,0.0
5,53.19660807796164,3.0,53.19574667071544,53.19677413360285,10.730246454721158,0.03402227054925197,0.0,0.0,0.0,0.0,0.0
6,53.90447661459375,3.0,53.90415481834986,53.9059241693924,18.2354576677879,0.015907033246440227,0.0,0.0,0.0,0.0,0.0
7,54.00247474008158,3.0,54.0024455813372,54.002812881589044,3.7786360061998114,0.024026246438663183,0.0,0.0,0.0,0.0,0.0
8,55.017790059312674,84.0,55.01761822966001,55.017972940153165,2.3497001121424836,0.18537177232272464,0.0,0.0,0.0,0.0,0.0
9,55.051522331999045,9.0,55.05056255758405,55.05158177275902,16.985213061843805,0.004880108370016088,0.0,0.0,0.0,0.0,0.0
10,55.054187186468425,570.0,55.05405908596598,55.05437532100543,1.698286506513922,3.4801016503006794,0.0,8.587629886796995,1.8194432876326705,0.0,3.377713222125271
11,55.80158139980939,3.0,55.80131265947513,55.80232722207545,10.100894543127446,0.018078218761835393,0.0,0.0,0.0,0.0,0.0
12,56.05753567097344,13.0,56.05726634833911,56.05777997368686,3.3008257690548755,0.010961077877190287,0.0,0.0,0.0,0.0,0.0
13,56.31093219183446,3.0,56.31073481257024,56.31114034025308,4.000877775844003,0.011512933523486547,0.0,0.0,0.0,0.0,0.0
14,56.50458510966247,3.0,56.50297594200648,56.50572909486692,27.06911950497777,0.03176479809282991,0.0,0.0,0.0,0.0,0.0
15,56.872346298192085,3.0,56.870922817805884,56.87425633880117,32.563385002238284,0.011284386799250782,0.0,0.0,0.0,0.0,0.0
16,57.033403555078195,44.0,57.033239854768524,57.03357097732639,2.256195633970422,0.042217753236191397,0.0,0.0,0.0,0.0,0.0
17,57.06983817398786,153.0,57.069617726469545,57.07004505693506,3.127876482733536,0.2210032848161865,0.0,0.7433999008753241,0.0,0.0,0.0
18,57.52411156559071,3.0,57.5229149537756,57.52479040731411,18.112728804536818,0.013717640499999751,0.0,0.0,0.0,0.0,0.0
19,57.82729990999266,3.0,57.82532158937985,57.82869884228299,32.44577588399342,0.029105844909878324,0.0,0.0,0.0,0.0,0.0
20,57.95082944791221,3.0,57.950308950761645,57.950931681852275,5.969918296589227,0.04546604053186312,0.0,0.0,0.0,0.0,0.0
21,58.03765992583031,4.0,58.03633158038292,58.039826738996865,25.321035951166635,0.034935254157661966,0.0,0.0,0.0,0.0,0.0
22,58.69931352679947,3.0,58.69785206526019,58.70020407694112,22.26045037947714,0.036741824341166816,0.0,0.0,0.0,0.0,0.0
23,59.031168781947656,81.0,59.03098846263879,59.03153233401931,2.407032678694515,1.6146659989614274,0.0,0.0,0.0,0.0,0.0
24,59.04907157091855,81.0,59.048814240522674,59.049358396695325,2.4889641842006944,0.10647215056692605,0.0,0.0,0.0,0.0,0.0
25,60.04433410051626,181.0,60.04413643755935,60.04457770638896,2.7854541923080998,0.2685205288647071,0.0,0.8583974448686126,0.0,0.0,0.0
26,61.00560692537872,3.0,61.00498526939066,61.006136982655036,10.488227798735743,0.020382372774394263,0.0,0.0,0.0,0.0,0.0
