,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,62.06000832093518,4.0,62.05978794197613,62.06011079933356,3.765596630785416,3.869180393286943,0.0,9.297568477427028,0.0,0.0,7.919153008907428
1,81.06997456882273,3.0,81.06975858705859,81.07003134807003,1.8691740812850197,1.1618800363836386,0.0,3.578609247194372,0.0,0.0,3.2757718464268777
2,102.09126751307716,9.0,102.09113273560733,102.09143890189563,1.7627898444153935,100.0,76.73634265403972,112.73220496310978,110.93456482986834,81.0060672695568,112.37306077443519
3,103.09490036818855,4.0,103.0946937418156,103.09521289145896,3.970426847232723,1.7552351233456736,0.0,4.05500650423335,0.0,0.0,2.7558134007867956
4,123.11670038651062,9.0,123.11603415481844,123.1170874114197,3.096189670538977,26.06351327088752,20.896550090854696,32.95764959857783,26.6660912165054,22.530656727649067,29.650971223179447
5,128.10699517039615,3.0,128.10696783891777,128.1073438647217,1.630693344469618,1.31122474547306,0.0,3.8223083164832157,0.0,0.0,3.305132149155115
6,145.04937924020436,6.0,145.0492613002607,145.0496745958896,1.4801294477628801,7.434570681935616,0.0,15.229029081166908,4.960640635886148,0.0,13.874924418962937
7,146.11726541019038,3.0,146.11701098228215,146.11742991729923,1.592841718532094,15.404232734082813,0.0,47.23363018884538,0.0,0.0,38.37772016624733
8,346.22165579336126,9.0,346.22073915565966,346.223929281683,5.037461584754957,35.91789218706838,21.339515098394283,64.85009687464357,23.634164891682452,22.082005864939248,59.666946332475206
9,347.22542460730347,3.0,347.2249511232258,347.22598985556857,1.6619564203744874,1.461217058857636,0.0,4.909160102662079,0.0,0.0,2.9346319899961375
