,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4320.0,15.0,0.9723079005023563,226283.0,33.0
1,4384.0,16.0,0.9686211561038163,226284.0,33.0
2,4469.0,17.0,0.9666445212013673,226286.0,33.0
3,4054.0,9.0,0.9757190748048395,226287.0,33.0
4,4385.0,16.0,0.9562579009653491,226288.0,33.0
5,4321.0,15.0,0.9569042120686905,226289.0,33.0
6,4054.0,10.0,0.9689556487756484,226290.0,33.0
7,4055.0,9.0,0.9675409471147637,226293.0,33.0
8,4125.0,11.0,0.9559221055645425,226294.0,33.0
9,4126.0,11.0,0.9649195610897124,226295.0,33.0
