,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3960.0,36.0,0.9621886222499518,248528.0,43.0
1,2547.0,59.0,0.9744977125766041,248529.0,43.0
2,3947.0,4.0,0.9736413026167392,248530.0,43.0
3,3864.0,56.0,0.9743558064972999,248531.0,43.0
4,3848.0,55.0,0.9537442812509144,248532.0,43.0
5,3951.0,58.0,0.9672388539109399,248533.0,43.0
6,3996.0,57.0,0.9611011364869672,248534.0,43.0
7,3986.0,5.0,0.9660297386174688,248535.0,43.0
8,3996.0,54.0,0.9655930106612258,248536.0,43.0
9,3832.0,1.0,0.965188716556007,248537.0,43.0
10,3895.0,37.0,0.9591041321039739,248538.0,43.0
11,3998.0,3.0,0.9535267583910765,248539.0,43.0
12,3939.0,38.0,0.9596085851000868,248540.0,43.0
13,3827.0,2.0,0.9511627737821273,248541.0,43.0
