,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.04948454867467,10.0,56.0493970881011,56.04957938435907,1.2143642588307855,3.694390162722005,0.0,14.217023414240746,0.0,0.0,6.406425215916063
1,84.0443399102067,6.0,84.04430244496749,84.04442262441367,0.6530348160586824,0.6541688071117975,0.0,3.714240332757782,0.0,0.0,0.0
2,94.064852355338,6.0,94.0646215771711,94.06519537455115,3.4341715916484428,0.30165216552817276,0.0,1.7238214843097495,0.0,0.0,0.0
3,98.05995637655376,9.0,98.0598226297938,98.06019331829035,1.389925639166115,2.2590627144452404,0.0,8.353164862916442,0.0,0.0,1.412002425442377
4,116.05253944411555,4.0,116.05230888808399,116.0529486942962,2.0457733064077925,0.30789038252663437,0.0,0.2800100690251248,0.0,0.0,0.0
5,158.09655463762115,6.0,158.0963597495262,158.09667347940953,0.6564235177164226,1.837516594040004,0.0,5.4763739189678295,0.0,0.0,0.0
6,159.0638836329463,5.0,159.06357426545873,159.06476274678877,4.179464389699455,0.4104904762594997,0.0,1.8029548426941753,0.0,0.0,0.0
7,159.09146931026334,9.0,159.0910430188867,159.09158605687873,1.0802067895527276,15.987724734199773,0.0,64.34137814635251,0.0,0.0,14.957429019611547
8,160.09453848827278,6.0,160.09445950149956,160.09509408214615,2.766570181171777,0.6368839761728777,0.0,2.9251074464612423,0.0,0.0,0.0
9,163.08677471813954,8.0,163.08621776214494,163.0878216829276,2.6348321733047966,1.806066941432932,0.0,8.105618165213578,0.0,0.0,0.0
10,177.10135405380282,3.0,177.101140088115,177.10274731213272,5.041758358300926,0.5586834684404327,0.0,0.0,0.0,0.0,0.0
11,186.09133155942817,6.0,186.09079899290768,186.0916774699204,3.1949966760724817,0.7500860503028709,0.0,3.0417825117645045,0.0,0.0,0.0
12,187.08662451249103,5.0,187.08575647195104,187.08744815423466,5.607161511850837,3.53647624249903,0.0,22.449228917077008,0.0,0.0,0.0
13,187.0934324659906,4.0,187.0919547916532,187.09402479648858,5.401578915164775,0.12832359320798684,0.0,0.36069132490175737,0.0,0.0,0.0
14,188.0700548460875,7.0,188.0697753383901,188.07124545941602,4.179613936094363,0.8808167148247243,0.0,3.0371478344724654,0.0,0.0,0.0
15,196.1045330551877,7.0,196.1041604054899,196.1052058159828,1.9376393062113062,4.30101026565855,0.0,11.203727686309684,0.0,0.0,0.0
16,204.10249255803097,6.0,204.10202640830215,204.10312321884948,2.6541480126924855,1.8399043338987853,0.0,6.634527443818172,0.0,0.0,0.0
17,204.9579870727056,9.0,204.95633115704925,204.96062889523566,4.188149810203876,1.5278605248694186,0.0,6.136064318272102,0.0,0.0,0.9007393487250098
18,205.09709141950128,36.0,205.09561219651647,205.09767745599336,1.9753217019770617,100.0,89.1718991578932,110.9325953376016,106.32696068608627,91.17083636147774,110.16049304710977
19,205.11974630485295,8.0,205.11910397518895,205.12164804063465,1.9636777053767511,1.8988612877511042,0.0,8.981173682037742,0.0,0.0,0.0
20,205.61225992581603,3.0,205.61112877137597,205.61333911725114,5.9722602684113415,1.0410704327725293,0.0,0.0,0.0,0.0,0.0
21,206.08068914739601,8.0,206.0791780531923,206.0821278980888,4.79962781049608,1.4324364909027638,0.0,6.025830317915282,0.0,0.0,0.0
22,206.10050536350127,21.0,206.09906426268537,206.10139267335367,5.8494226320851785,4.945391241980197,0.0,8.842558351994303,4.459558597698257,0.0,7.088256762741342
23,208.9536255555542,3.0,208.95360164717076,208.95364615058085,0.11832346362655605,0.4638580126950057,0.0,0.0,0.0,0.0,0.0
24,222.96899107109087,18.0,222.96777480673626,222.96986473017066,4.351785319775754,6.537641105961229,0.0,15.69281602587069,2.1863650007142263,0.0,12.27836170631921
25,223.96838509201575,15.0,223.96706926644163,223.96930359719386,6.084147907271846,4.6883776847335925,0.0,11.706867376176328,0.0,0.0,7.648567152054474
