,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2680.0,55.0,1.0,169253.0,16.0
1,2855.0,29.0,1.0,169256.0,16.0
2,2912.0,31.0,1.0,169257.0,16.0
3,3010.0,4.0,1.0,169259.0,16.0
4,2633.0,56.0,0.9542910699583339,169260.0,16.0
5,2911.0,31.0,1.0,169261.0,16.0
6,3023.0,3.0,1.0,169264.0,16.0
7,2791.0,41.0,1.0,169267.0,16.0
8,2631.0,56.0,1.0,169270.0,16.0
9,3024.0,3.0,1.0,169271.0,16.0
10,3022.0,3.0,1.0,169275.0,16.0
11,2867.0,40.0,0.9861096966438329,169276.0,16.0
12,2902.0,28.0,1.0,169281.0,16.0
13,2786.0,32.0,0.9719968360996696,169286.0,16.0
14,2864.0,27.0,1.0,169290.0,16.0
15,2684.0,55.0,1.0,169291.0,16.0
16,2683.0,55.0,1.0,169293.0,16.0
17,2913.0,31.0,1.0,169301.0,16.0
18,2916.0,23.0,1.0,169305.0,16.0
19,2827.0,10.0,1.0,169306.0,16.0
20,2848.0,12.0,1.0,169315.0,16.0
21,3054.0,5.0,1.0,169322.0,16.0
22,2806.0,7.0,1.0,169327.0,16.0
23,2930.0,54.0,1.0,169331.0,16.0
24,2841.0,47.0,1.0,169332.0,16.0
25,3056.0,5.0,1.0,169335.0,16.0
26,2928.0,54.0,1.0,169339.0,16.0
27,2968.0,58.0,1.0,169344.0,16.0
28,2903.0,28.0,1.0,169345.0,16.0
29,2788.0,32.0,1.0,169347.0,16.0
30,2842.0,13.0,1.0,169360.0,16.0
31,2891.0,48.0,1.0,169367.0,16.0
32,2772.0,45.0,1.0,169373.0,16.0
33,2917.0,23.0,1.0,169374.0,16.0
34,2845.0,49.0,1.0,169377.0,16.0
35,2786.0,46.0,1.0,169383.0,16.0
36,2686.0,55.0,1.0,169384.0,16.0
37,2868.0,40.0,1.0,169385.0,16.0
38,2687.0,55.0,0.962373477151844,169386.0,16.0
39,2933.0,54.0,1.0,169391.0,16.0
40,2947.0,21.0,1.0,169392.0,16.0
41,2725.0,14.0,1.0,169393.0,16.0
42,2635.0,56.0,0.9646621019273598,169394.0,16.0
43,2918.0,23.0,1.0,169395.0,16.0
44,2919.0,9.0,1.0,169397.0,16.0
45,2891.0,24.0,1.0,169399.0,16.0
46,2889.0,24.0,1.0,169401.0,16.0
47,2873.0,50.0,1.0,169402.0,16.0
48,2877.0,22.0,1.0,169408.0,16.0
49,2790.0,46.0,1.0,169412.0,16.0
50,2874.0,22.0,1.0,169417.0,16.0
51,2785.0,8.0,1.0,169420.0,16.0
52,2850.0,49.0,0.9534896628525138,169421.0,16.0
53,2848.0,49.0,1.0,169423.0,16.0
54,2793.0,46.0,1.0,169424.0,16.0
55,2851.0,6.0,1.0,169427.0,16.0
56,2858.0,29.0,1.0,169431.0,16.0
57,2878.0,22.0,0.9648845293640694,169432.0,16.0
58,2792.0,46.0,0.9541432778216488,169433.0,16.0
59,2728.0,14.0,1.0,169434.0,16.0
60,2791.0,46.0,1.0,169438.0,16.0
61,2845.0,47.0,1.0,169442.0,16.0
62,2794.0,41.0,1.0,169454.0,16.0
63,2909.0,28.0,1.0,169456.0,16.0
64,2832.0,11.0,1.0,169459.0,16.0
65,2925.0,39.0,0.973629817373998,169464.0,16.0
66,2926.0,39.0,1.0,169465.0,16.0
67,2869.0,27.0,1.0,169475.0,16.0
68,2856.0,29.0,1.0,169476.0,16.0
69,2919.0,23.0,1.0,169477.0,16.0
70,2920.0,23.0,0.9698613829112555,169478.0,16.0
71,2867.0,27.0,1.0,169480.0,16.0
72,2795.0,41.0,1.0,169481.0,16.0
73,2935.0,54.0,1.0,169482.0,16.0
74,2897.0,48.0,1.0,169483.0,16.0
75,2921.0,23.0,1.0,169486.0,16.0
76,2895.0,48.0,1.0,169487.0,16.0
77,2948.0,21.0,1.0,169489.0,16.0
78,2688.0,55.0,0.9539924969102099,169492.0,16.0
79,2924.0,39.0,0.9711701895348822,169499.0,16.0
80,2952.0,21.0,1.0,169501.0,16.0
81,2850.0,12.0,1.0,169506.0,16.0
82,2869.0,53.0,1.0,169515.0,16.0
83,3027.0,3.0,1.0,169521.0,16.0
84,3028.0,3.0,0.9534772071513006,169522.0,16.0
85,3029.0,3.0,1.0,169523.0,16.0
86,3013.0,57.0,1.0,169524.0,16.0
87,3057.0,5.0,1.0,169526.0,16.0
88,2690.0,55.0,1.0,169531.0,16.0
89,2796.0,41.0,1.0,169532.0,16.0
90,2862.0,29.0,1.0,169533.0,16.0
91,2922.0,23.0,1.0,169536.0,16.0
92,2894.0,30.0,1.0,169547.0,16.0
93,2927.0,31.0,1.0,169554.0,16.0
94,2876.0,50.0,1.0,169558.0,16.0
95,2873.0,40.0,0.9596663638618943,169565.0,16.0
96,2815.0,52.0,1.0,169569.0,16.0
97,2641.0,56.0,1.0,169575.0,16.0
98,2904.0,25.0,1.0,169576.0,16.0
99,3034.0,3.0,1.0,169577.0,16.0
100,3033.0,3.0,1.0,169578.0,16.0
101,2884.0,22.0,1.0,169582.0,16.0
102,2883.0,22.0,1.0,169592.0,16.0
103,2871.0,40.0,1.0,169597.0,16.0
104,2788.0,8.0,1.0,169599.0,16.0
105,2787.0,8.0,1.0,169600.0,16.0
106,2847.0,13.0,1.0,169603.0,16.0
107,2779.0,45.0,1.0,169605.0,16.0
108,2957.0,21.0,0.9866879659362435,169607.0,16.0
109,2912.0,28.0,1.0,169613.0,16.0
110,2848.0,13.0,1.0,169619.0,16.0
111,2796.0,32.0,1.0,169622.0,16.0
112,2813.0,7.0,1.0,169624.0,16.0
113,2923.0,23.0,1.0,169632.0,16.0
114,2927.0,23.0,1.0,169637.0,16.0
115,2854.0,6.0,1.0,169641.0,16.0
116,2793.0,32.0,1.0,169642.0,16.0
117,2797.0,41.0,1.0,169644.0,16.0
118,2828.0,10.0,0.9585704844273221,169651.0,16.0
119,2875.0,27.0,1.0,169653.0,16.0
120,2853.0,12.0,1.0,169657.0,16.0
121,2923.0,9.0,1.0,169664.0,16.0
122,2924.0,31.0,1.0,169665.0,16.0
123,2865.0,29.0,1.0,169669.0,16.0
124,3058.0,5.0,1.0,169675.0,16.0
125,2880.0,27.0,1.0,169682.0,16.0
126,2643.0,56.0,0.9612793680352861,169686.0,16.0
127,2969.0,58.0,1.0,169688.0,16.0
128,2800.0,41.0,1.0,169689.0,16.0
129,2886.0,50.0,0.9622608631890617,169702.0,16.0
130,2649.0,56.0,1.0,169716.0,16.0
131,2835.0,11.0,1.0,169722.0,16.0
132,2803.0,41.0,1.0,169727.0,16.0
133,2871.0,29.0,1.0,169739.0,16.0
134,2839.0,11.0,1.0,169742.0,16.0
135,2802.0,41.0,1.0,169746.0,16.0
136,2904.0,48.0,0.9643833643850117,169747.0,16.0
137,2883.0,27.0,1.0,169749.0,16.0
138,2832.0,10.0,1.0,169754.0,16.0
139,2861.0,6.0,1.0,169757.0,16.0
140,2816.0,7.0,1.0,169758.0,16.0
141,2833.0,10.0,1.0,169759.0,16.0
142,2929.0,23.0,0.9650397614836862,169760.0,16.0
143,2970.0,58.0,1.0,169762.0,16.0
144,2794.0,8.0,1.0,169765.0,16.0
145,2882.0,50.0,1.0,169771.0,16.0
146,2932.0,23.0,1.0,169778.0,16.0
147,2885.0,22.0,0.9526091814442884,169781.0,16.0
148,2744.0,44.0,1.0,169785.0,16.0
149,2960.0,21.0,1.0,169790.0,16.0
150,2899.0,30.0,1.0,169791.0,16.0
151,2961.0,21.0,1.0,169792.0,16.0
152,2862.0,6.0,1.0,169794.0,16.0
153,2864.0,6.0,1.0,169796.0,16.0
154,2881.0,50.0,1.0,169797.0,16.0
155,2798.0,32.0,1.0,169800.0,16.0
156,2900.0,30.0,1.0,169808.0,16.0
157,3035.0,3.0,1.0,169812.0,16.0
158,2933.0,23.0,1.0,169815.0,16.0
159,2835.0,10.0,1.0,169816.0,16.0
160,2797.0,8.0,1.0,169818.0,16.0
161,2887.0,22.0,0.9588316559555721,169821.0,16.0
162,2818.0,7.0,1.0,169826.0,16.0
163,2936.0,23.0,1.0,169831.0,16.0
164,2918.0,28.0,1.0,169832.0,16.0
165,2886.0,27.0,1.0,169848.0,16.0
166,2904.0,30.0,1.0,169851.0,16.0
167,2855.0,49.0,1.0,169853.0,16.0
168,1870.0,59.0,1.0,168830.0,16.0
169,1871.0,59.0,1.0,168831.0,16.0
170,3044.0,5.0,1.0,168832.0,16.0
171,1873.0,59.0,1.0,168834.0,16.0
172,2666.0,55.0,0.9616258471183349,168835.0,16.0
173,1875.0,59.0,1.0,168836.0,16.0
174,2819.0,49.0,1.0,168837.0,16.0
175,2849.0,40.0,1.0,168838.0,16.0
176,1874.0,59.0,1.0,168839.0,16.0
177,2892.0,24.0,0.9591439082054861,169855.0,16.0
178,2902.0,30.0,1.0,169857.0,16.0
179,2705.0,14.0,1.0,168842.0,16.0
180,2706.0,14.0,1.0,168843.0,16.0
181,1878.0,59.0,1.0,168844.0,16.0
182,2820.0,11.0,0.9692967002624017,168845.0,16.0
183,2831.0,47.0,1.0,168846.0,16.0
184,2813.0,41.0,1.0,169865.0,16.0
185,2997.0,4.0,1.0,168848.0,16.0
186,2819.0,7.0,1.0,169870.0,16.0
187,2763.0,46.0,1.0,168850.0,16.0
188,2667.0,55.0,1.0,168851.0,16.0
189,2820.0,49.0,1.0,168852.0,16.0
190,2821.0,11.0,1.0,168855.0,16.0
191,1879.0,59.0,1.0,168856.0,16.0
192,2851.0,40.0,1.0,168857.0,16.0
193,2835.0,12.0,1.0,168858.0,16.0
194,2834.0,12.0,0.9581280372724849,168859.0,16.0
195,2998.0,4.0,1.0,168860.0,16.0
196,2920.0,28.0,0.9612146991524129,169879.0,16.0
197,2774.0,8.0,1.0,168862.0,16.0
198,1880.0,59.0,1.0,168863.0,16.0
199,2838.0,13.0,1.0,168865.0,16.0
200,2822.0,49.0,1.0,168866.0,16.0
201,2833.0,47.0,1.0,168869.0,16.0
202,2853.0,13.0,1.0,169894.0,16.0
203,2764.0,46.0,0.957734128828553,168872.0,16.0
204,2832.0,47.0,1.0,168873.0,16.0
205,2775.0,8.0,1.0,168874.0,16.0
206,2999.0,4.0,1.0,168875.0,16.0
207,1882.0,59.0,1.0,168877.0,16.0
208,2800.0,8.0,0.9660421556380495,169902.0,16.0
209,2929.0,21.0,1.0,168880.0,16.0
210,3046.0,5.0,1.0,168881.0,16.0
211,2668.0,55.0,1.0,168882.0,16.0
212,2852.0,40.0,1.0,168883.0,16.0
213,1883.0,59.0,1.0,168884.0,16.0
214,2669.0,55.0,1.0,168885.0,16.0
215,2792.0,7.0,0.9500022360072278,168886.0,16.0
216,2651.0,56.0,1.0,169904.0,16.0
217,2803.0,32.0,1.0,169907.0,16.0
218,2894.0,24.0,1.0,169909.0,16.0
219,2823.0,49.0,1.0,168890.0,16.0
220,2890.0,50.0,1.0,169911.0,16.0
221,2805.0,32.0,1.0,169915.0,16.0
222,3060.0,5.0,1.0,169916.0,16.0
223,2866.0,6.0,1.0,169917.0,16.0
224,2834.0,47.0,1.0,168895.0,16.0
225,2909.0,48.0,1.0,169919.0,16.0
226,2788.0,41.0,1.0,168897.0,16.0
