,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,82.06518369423159,8.0,82.06504422650276,82.06535795889965,0.8929092758269782,0.7833374437797848,0.0,1.8539956315183008,0.0,0.0,1.5630575485458815
1,83.08541443459143,5.0,83.08517180962403,83.08584968992507,4.517422339289285,0.1936703073520932,0.0,0.7605475019118603,0.0,0.0,0.3405317237489064
2,87.0439618278379,3.0,87.04388712719876,87.04421263872929,2.07756787937342,1.1713725054177895,0.0,4.4176984651761675,0.0,0.0,0.0
3,98.05995110659282,7.0,98.05979286426324,98.06007181979535,1.4414036731019482,0.5532213169107164,0.0,1.4507324165163251,0.0,0.0,1.0258084102761174
4,98.09624143774548,7.0,98.09594937353077,98.09681232632857,2.341513659266531,0.5667224619706234,0.0,1.3262816291200124,0.0,0.0,1.1834282727957695
5,100.07585464613364,9.0,100.07537859950315,100.07633920076464,4.3127267997997105,0.9426591066356332,0.0,2.1041811501931145,0.7279168001153151,0.0,1.790476583354464
6,110.0599276233446,18.0,110.05976161500942,110.06004617743588,1.0056092497243982,40.39278259316981,36.303372854041136,46.49369680661568,40.30928495468252,38.919824193426834,42.283967021137315
7,110.06917503929851,5.0,110.06773598158404,110.06958233482428,10.879643797598202,0.8123697402098086,0.0,3.586901689316456,0.0,0.0,0.513915448432293
8,111.04392182541925,7.0,111.04385307353903,111.04418916619998,1.4200857101662718,0.5594429410403687,0.0,1.3447231942628408,0.0,0.0,1.0619654669074459
9,111.06336110288808,7.0,111.06327005803821,111.06358784029044,1.8840333774155016,0.5512025779836369,0.0,1.5261277171995518,0.0,0.0,1.0646387814047662
10,112.07542862742427,9.0,112.07505362359319,112.07561074247538,1.3040161729808195,0.8368049857590603,0.0,2.0179219169493954,0.475951618597779,0.0,1.2739062556616614
11,114.09114370486476,9.0,114.09101739914266,114.09180555493319,2.782687538276693,1.2082305336459918,0.0,4.008282289481649,0.28514879530261883,0.0,2.220767644911658
12,128.07055767366109,13.0,128.07008275541025,128.0710816603731,3.372429782214263,2.6489088530753344,0.0,4.471403513064698,3.1665666660170766,0.6050027227060558,3.7300770264786465
13,138.1276695338273,7.0,138.12752348531748,138.12801904052384,0.9055473940791416,0.4948223181499896,0.0,1.5058919180340418,0.0,0.0,0.9611282463372063
14,152.10691303911747,6.0,152.1063731042803,152.10746295915595,4.145082757541895,0.6520164628330879,0.0,2.3600299924505297,0.0,0.0,0.6295479748131289
15,176.1069517888126,3.0,176.10688701935712,176.10716577496746,0.8793760064143199,0.1022502046879509,0.0,0.4453812690439797,0.0,0.0,0.0
16,180.1219786448122,3.0,180.12183657975896,180.12216108904852,1.0008936165683961,0.2830981459063078,0.0,1.6675820931694016,0.0,0.0,0.0
17,180.13824987424994,18.0,180.1380815025099,180.13830649316412,0.5116931774498754,100.0,97.04549906681505,101.87847484161324,101.15138109183377,99.49426879734162,101.62033444443564
18,181.14178736687745,15.0,181.14142870095242,181.14210036627773,1.8132384170635796,5.327003762677865,0.0,7.667898330728063,6.2276834998499675,4.928003059240841,6.922695001499325
19,190.07243696961808,4.0,190.07211608607903,190.07271844608982,1.6711274895602148,0.3393860101039027,0.0,1.3142910112334656,0.0,0.0,0.0
20,194.11758646576885,9.0,194.11697921696688,194.11803219772773,3.054186669684192,1.4503720964253914,0.0,4.368373073041567,0.4052200983696729,0.0,2.7815816719653896
21,197.16481300776343,18.0,197.16408245217028,197.1661885629178,2.5901502499338296,12.658982229206321,10.711481501041064,14.889150074628887,12.604910459888648,11.55610396410224,13.167705915982797
22,198.16859225549365,6.0,198.1676556656893,198.16911927351356,4.337967314544168,0.3010507866898687,0.0,0.9328018667289437,0.0,0.0,0.7480628708635423
23,279.2059754067384,6.0,279.20437164756623,279.20666888306647,5.050594671527721,0.27119028769865816,0.0,0.836422654759707,0.0,0.0,0.6980539669336688
24,281.2225542639522,5.0,281.2205662846488,281.22385440843425,7.542723020719641,0.5075152593702045,0.0,2.126673898113036,0.0,0.0,0.6302062974570578
25,289.19140558517927,4.0,289.19053216304945,289.1916345175776,1.6485121727230523,0.1907885126188106,0.0,0.8647068807386182,0.0,0.0,0.0
26,306.2176143936591,5.0,306.2169361091522,306.2192374671146,2.1048581596138867,0.21276715847908634,0.0,0.7580501811470327,0.0,0.0,0.4948999470197205
27,307.1656299247056,3.0,307.16552186119026,307.16580078294913,0.5044722377786828,0.10036541356300961,0.0,0.45469999677826906,0.0,0.0,0.0
28,307.20152432081784,18.0,307.2006961276286,307.20289747331117,1.7961097137880166,20.286513995055255,17.252209368823713,22.075893062239317,20.499668919836736,19.58911965827909,21.444800795984648
29,308.2053112143416,7.0,308.2028432207781,308.20586752696113,6.137309383972323,0.7598989271456559,0.0,2.1032460852744923,0.0,0.0,1.8888617127016167
30,324.22676197183534,15.0,324.2249055873342,324.2292385979865,5.587189652261186,3.779421496009497,0.0,6.071554092429542,3.3917375071193763,2.922692743853332,3.779437931731617
31,325.2131694238233,4.0,325.2126534046189,325.2134617673635,1.1295563669541482,0.5000774815209542,0.0,1.4519308632708183,0.0,0.0,0.0
