,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,97.064847477962,7.0,97.06461924633643,97.06516268158231,1.5666337216641664,24.017659550751365,8.31199857977202,38.848353452504156,26.473833243830335,17.779188667722455,31.198487572018458
1,100.07558787715416,6.0,100.075291794773,100.07617247168514,2.4521450233965862,16.378144735049755,0.0,29.199712732160748,17.607184196565402,11.051593078577339,22.243229197209427
2,100.11205601013938,3.0,100.11204436102003,100.1120833127087,0.21615605454581321,19.971536582532668,0.0,56.95507769245486,0.0,0.0,47.64329523184398
3,101.05971480086647,4.0,101.05948090302115,101.05984193510045,1.5011186640017489,6.336200900345706,0.0,16.132302498319724,2.04940298817087,0.0,11.656191496796772
4,111.04432878534408,4.0,111.04400915243647,111.04446104768421,2.34436760653077,13.658564483977994,0.0,31.960105219044284,8.718543497803111,0.0,27.18384663932648
5,114.09139186818356,7.0,114.0911775681405,114.09183790194585,3.372643094357248,34.71394881992573,12.461567933047991,51.91891908411824,39.93387719353009,25.064468596693043,47.60715664905709
6,129.05421168177878,4.0,129.05405444096553,129.05503805895754,3.386458473998431,5.052313804339096,0.0,12.742578675014103,2.583382363784705,0.0,9.73266943869284
7,167.0700995723474,3.0,167.07006250998404,167.07030724915086,0.8138272744163491,4.1275335509521645,0.0,12.207117996980152,0.0,0.0,7.862762175157889
8,170.153937892171,5.0,170.15372811305468,170.15672441590488,4.092585903391737,37.39385975599397,0.0,82.2854059384883,29.913988062637113,0.0,72.93102213704363
9,210.14872912334465,3.0,210.1482329321428,210.14911044067284,2.3198081708470477,16.7082519477708,0.0,45.07273748413025,0.0,0.0,42.04789813358525
10,228.15956706174728,3.0,228.15893122283018,228.16007679787597,2.7894100132573754,6.428445111766667,0.0,18.418155583292545,0.0,0.0,14.99300963818975
11,258.0880133494883,3.0,258.0868945014961,258.08854123543915,3.5447294847866986,6.975706982043191,0.0,18.407851013576632,0.0,0.0,14.32989326459809
12,283.082883046078,3.0,283.08241339939156,283.08313201594814,1.4102986942252107,8.560750164072223,0.0,23.201266929365637,0.0,0.0,21.95053216935851
13,297.21771650853566,3.0,297.21759939695545,297.2193460648474,3.2648492912714397,4.705210359487396,0.0,12.833630647052447,0.0,0.0,9.38279857910919
14,314.1293200456093,8.0,314.1285758573685,314.13040183839007,2.733617132490689,100.0,53.49676273692499,135.88663633838456,111.37169287553552,64.43019680872646,132.29581375213934
15,315.1353046399772,8.0,315.1313852405424,315.14301771670796,21.532532462792325,54.68843697433143,30.355054224757623,87.59619130444428,48.09405748690157,33.84885920873519,55.50009167550291
16,315.17893075694786,4.0,315.1784010233757,315.1792064673929,1.2568772701271096,12.949940837758492,0.0,29.679776370346623,7.615393022554097,0.0,25.60894778608702
