,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5324.0,55.0,0.9900867812384221,331681.0,47.0
1,5475.0,58.0,0.9873694137001886,331684.0,47.0
2,5515.0,27.0,0.9872523635915976,331685.0,47.0
3,5760.0,10.0,0.9910865335917117,331686.0,47.0
4,5532.0,21.0,0.9846038140633537,331687.0,47.0
5,5439.0,54.0,0.9873198114181948,331688.0,47.0
6,5579.0,28.0,0.9924674469976889,331689.0,47.0
7,5670.0,43.0,0.9950861562974079,331690.0,47.0
8,5357.0,2.0,0.9801815980346333,331691.0,47.0
9,5478.0,19.0,0.9836644355667667,331692.0,47.0
10,5482.0,53.0,0.9792086666437202,331694.0,47.0
11,5506.0,22.0,0.995670803163083,331695.0,47.0
12,5506.0,3.0,0.9914123462802675,331696.0,47.0
13,5577.0,28.0,0.9898515644527753,331579.0,47.0
14,5461.0,52.0,0.9891057749988144,331580.0,47.0
15,5456.0,41.0,0.99160768481071,331581.0,47.0
16,5491.0,18.0,0.979323248806301,331582.0,47.0
17,5569.0,50.0,0.9930974969671731,331583.0,47.0
18,5667.0,43.0,0.9856427921162906,331584.0,47.0
19,5521.0,13.0,0.9901716602586423,331585.0,47.0
20,5556.0,44.0,0.9720472809589389,331587.0,47.0
21,5315.0,56.0,0.9852659190680791,331588.0,47.0
22,5456.0,57.0,0.9912100887832259,331589.0,47.0
23,5456.0,39.0,0.9901945077855612,331590.0,47.0
24,5457.0,57.0,0.9884070511110271,331591.0,47.0
25,5668.0,43.0,0.9796978739015207,331592.0,47.0
26,5457.0,41.0,0.978946423044951,331593.0,47.0
27,5574.0,49.0,0.9769165454598474,331594.0,47.0
28,5487.0,4.0,0.9813138292001762,331595.0,47.0
29,5540.0,29.0,0.9932817055370294,331596.0,47.0
30,5527.0,24.0,0.9931064456822303,331597.0,47.0
31,5502.0,22.0,0.9916041718784352,331598.0,47.0
32,5503.0,22.0,0.9873693350327934,331601.0,47.0
33,5514.0,27.0,0.990598867058223,331602.0,47.0
34,5574.0,14.0,0.993174541951374,331603.0,47.0
35,5497.0,20.0,0.9845198793573869,331604.0,47.0
36,5607.0,12.0,0.9926972151078562,331605.0,47.0
37,5532.0,8.0,0.9856720172525674,331606.0,47.0
38,5502.0,45.0,0.9921056660391268,331607.0,47.0
39,5486.0,46.0,0.9928946026454699,331608.0,47.0
40,5355.0,2.0,0.9921554546674556,331609.0,47.0
41,5570.0,47.0,0.9906340183847026,331610.0,47.0
42,5541.0,29.0,0.9897975389398904,331611.0,47.0
43,5499.0,5.0,0.9871095709923028,331612.0,47.0
44,5462.0,52.0,0.9941682214079149,331613.0,47.0
45,5812.0,11.0,0.9939711155295309,331614.0,47.0
46,5756.0,10.0,0.9844818974536811,331615.0,47.0
47,5591.0,30.0,0.986686557938075,331617.0,47.0
48,5571.0,47.0,0.9974216635069212,331618.0,47.0
49,5592.0,30.0,0.9933221701664586,331619.0,47.0
50,5504.0,22.0,0.9885710597685692,331620.0,47.0
51,5555.0,26.0,0.9961427979016649,331621.0,47.0
52,5341.0,0.0,0.9898387463868535,331622.0,47.0
53,5557.0,44.0,0.9780340142657173,331623.0,47.0
54,5604.0,35.0,0.9869174796786959,331624.0,47.0
55,5558.0,44.0,0.9912382643842708,331625.0,47.0
56,5441.0,38.0,0.9904910462750246,331626.0,47.0
57,5518.0,23.0,0.9864194085021739,331627.0,47.0
58,5497.0,32.0,0.9941901605460871,331629.0,47.0
59,5498.0,20.0,0.9851217815281545,331630.0,47.0
60,5578.0,6.0,0.9895402254940883,331631.0,47.0
61,5460.0,36.0,0.9950593455036714,331632.0,47.0
62,5578.0,28.0,0.9872132773286332,331633.0,47.0
63,5316.0,56.0,0.9906465195047712,331634.0,47.0
64,5603.0,25.0,0.9786305391493862,331635.0,47.0
65,5500.0,5.0,0.9931286905486146,331637.0,47.0
66,5471.0,58.0,0.9945516007604106,331638.0,47.0
67,5758.0,10.0,0.9913447251903492,331641.0,47.0
68,5442.0,38.0,0.9920310739480273,331642.0,47.0
69,5523.0,13.0,0.9891980404165901,331644.0,47.0
70,5814.0,11.0,0.9935963638033054,331645.0,47.0
71,5570.0,50.0,1.0,331646.0,47.0
72,5604.0,25.0,0.9953618286939273,331647.0,47.0
73,5505.0,22.0,0.991395401926295,331648.0,47.0
74,5500.0,20.0,0.9938887171918511,331649.0,47.0
75,5618.0,31.0,0.9891912685201442,331650.0,47.0
76,5524.0,13.0,0.9912301777477398,331652.0,47.0
77,5759.0,10.0,0.9919894232041339,331653.0,47.0
78,5472.0,58.0,0.9754266570096767,331654.0,47.0
79,5542.0,29.0,0.9890115078679701,331655.0,47.0
80,5669.0,43.0,0.957069916216637,331656.0,47.0
