,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4196.0,42.0,0.9888444708339196,238803.0,37.0
1,4033.0,44.0,0.9650699871182826,238804.0,37.0
2,4315.0,10.0,0.9602783701461385,238805.0,37.0
3,4079.0,26.0,0.9507135220883556,238806.0,37.0
4,4098.0,29.0,0.9711469667560755,238807.0,37.0
5,4295.0,9.0,0.9640572393092993,238800.0,37.0
6,4032.0,24.0,0.9696734208967657,238801.0,37.0
7,4125.0,25.0,0.9668103549703869,238802.0,37.0
8,4134.0,30.0,0.9634814273643111,238808.0,37.0
9,4296.0,9.0,0.9655713146720853,238809.0,37.0
10,4135.0,30.0,0.9751942756119981,238810.0,37.0
11,4107.0,47.0,0.9537944221441539,238811.0,37.0
12,4088.0,49.0,0.965671129414914,238812.0,37.0
13,4264.0,43.0,0.9793451435702392,238813.0,37.0
14,4161.0,31.0,0.9522455367770409,238814.0,37.0
15,4143.0,48.0,0.9635755726795341,238815.0,37.0
