,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054120219123895,5.0,55.053927423754125,55.054380200660596,4.752774181992273,0.3218273282720216,0.0,0.0,0.0,0.0,0.0
1,73.04677797464834,61.0,73.04653758853028,73.04707373982689,2.7201501559542085,23.974675549091394,0.0,53.46871062097101,21.52939473750675,2.161533559983872,35.867744672428195
2,83.0490647042709,16.0,83.04890689926273,83.0495837336375,3.0887255431815404,2.38998990880293,0.0,11.124893125288981,0.0,0.0,0.0
3,85.0283074944491,7.0,85.0281551236808,85.02845880586874,2.221748796248168,0.5038072936208164,0.0,0.0,0.0,0.0,0.0
4,91.05733779060932,23.0,91.05706974115103,91.05765423115919,3.228553183384738,5.186806256849425,0.0,21.393988317089626,0.0,0.0,4.705927028785476
5,95.08541986005471,9.0,95.08511840277914,95.08580710872873,4.805748771510717,0.6333394602565938,0.0,3.8399162873290225,0.0,0.0,0.0
6,97.101667501619,3.0,97.1012544535385,97.10197535593112,4.1245566582843125,0.1203788958738388,0.0,0.0,0.0,0.0,0.0
7,101.05966522919539,46.0,101.05928389121303,101.06007770954822,3.1458612226492604,14.261808432829977,0.0,31.124335004187532,18.203631180743212,0.0,25.25491895963991
8,111.04390828963326,81.0,111.04360512607605,111.04437181577607,2.631808193513627,100.0,74.68979957475054,116.22921684278349,104.98521855198624,90.96741876698015,111.63566925244085
9,112.04738707792438,5.0,112.04692147187514,112.04758056553923,4.18644664485566,0.4707191642501314,0.0,0.0,0.0,0.0,0.0
10,123.08030269948664,5.0,123.08021678078858,123.08076687724916,3.9570196835651226,0.31576873378698017,0.0,0.0,0.0,0.0,0.0
11,129.0547661463122,60.0,129.05422678929068,129.05537069691903,2.39071758289677,24.211174649336673,0.0,43.1037381802399,28.52645441293877,0.0,35.14258870632331
12,141.09128034168123,8.0,141.09054806367146,141.09175518411456,3.5964374513849195,0.4666364492238867,0.0,0.0,0.0,0.0,0.0
13,143.07008999095027,4.0,143.06963680783227,143.07019693720437,1.9156297217092808,0.44921050905079934,0.0,0.0,0.0,0.0,0.0
14,147.0653733865039,6.0,147.06505971284264,147.06569814788634,3.21292341179844,0.605887890779782,0.0,0.0,0.0,0.0,0.0
15,149.04526149358276,7.0,149.04492773734336,149.04530625214497,1.776677710516778,1.055030042673567,0.0,0.0,0.0,0.0,0.0
16,167.05567168903582,5.0,167.05519212769786,167.05586274408756,1.4432889197273986,0.4775057756517335,0.0,0.0,0.0,0.0,0.0
17,169.08596955425256,66.0,169.0854840290545,169.08652325701848,2.913969752999291,31.620064108967647,0.0,45.76416424755234,37.77799610188152,29.136675719488597,42.2037015919516
18,187.09633921068087,76.0,187.09529807532934,187.09706729134896,3.056397126528596,76.76578172608612,53.8895870804633,96.01715474302368,82.22450303255658,72.661614282617,90.66766114006158
19,188.0996886569449,6.0,188.0988493130128,188.10089858950374,4.743398624340469,0.4477074296280322,0.0,0.0,0.0,0.0,0.0
20,227.1280889609933,44.0,227.1269411043732,227.12871872483757,3.559514717091685,13.283033701964643,0.0,27.77597850786109,17.24718164781581,0.0,23.99045558557702
21,245.1382642456199,59.0,245.1372559144463,245.1395327732808,3.8895155657908673,25.032660533895598,0.0,40.84292475054398,30.571581468182593,0.0,36.9439800764814
22,246.14205240855904,3.0,246.14144009714883,246.1447361860255,7.4394459179599455,0.16455616909511345,0.0,0.0,0.0,0.0,0.0
23,252.91844091204027,10.0,252.91763391144076,252.9199773503826,2.798198085452039,3.0447363533893275,0.0,6.640161147339781,0.0,0.0,0.0
24,270.9279000164568,3.0,270.9277787193804,270.9301911444444,4.946836950374464,0.19524252192587765,0.0,0.0,0.0,0.0,0.0
25,343.01859754885794,5.0,343.01577128043857,343.02059980895285,6.910711531515869,0.5894514027392123,0.0,0.0,0.0,0.0,0.0
26,344.9800034922196,3.0,344.97941727986847,344.98171437036797,3.6992329283650696,0.21009790554250715,0.0,0.0,0.0,0.0,0.0
27,361.02689610901746,46.0,361.0239840215624,361.0299789719511,6.007878555932733,15.838539047418749,0.0,45.12180549883412,10.023703611883626,0.0,25.423564005319804
28,362.0275560447296,3.0,362.02695392181994,362.0290941063919,3.284256706494874,0.18424105261332083,0.0,0.0,0.0,0.0,0.0
29,373.18533367270646,9.0,373.1846161333377,373.1872930953819,1.7239538255516484,0.7277949047320256,0.0,4.785248794090117,0.0,0.0,0.0
