,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,252.96712792354455,3.0,252.966500180283,252.9672601743179,1.6690663002327952,0.6974006821872744,0.5138564858992117,0.9274848350791924,0.5810507906776355,0.5390543501911207,0.7975720684286086
1,264.9867587550757,3.0,264.98662451685044,264.9871586450986,1.1198216734036017,2.8496544977551412,2.0806077532681004,3.7356641910419497,2.557247125755721,2.2593475179509586,3.293757791559614
2,265.9859429941696,3.0,265.98532006505513,265.98624795068656,1.9380423329208614,2.6354531174404636,2.124454635791446,3.206912824191988,2.484300054684199,2.2593966678762283,2.935933035626567
3,266.9818096500717,3.0,266.9817873802136,266.98239143270143,1.2569572282766042,14.947568234479458,14.338830345979272,15.440338016782595,15.237488499972084,14.675827153726578,15.364269447978655
4,267.983701951832,3.0,267.98165867289447,267.9838409865267,4.524142526225485,2.885022501113235,2.29257590984273,3.4550480907313568,2.9410750052441963,2.5357630706182794,3.2623081836736714
5,268.979577802011,3.0,268.9790755035752,268.9800870392612,2.0892451190540307,2.2124847884037253,1.8223128705335168,2.511487744088876,2.4404071938663674,2.054098241783336,2.4848325377554357
6,426.857645287817,3.0,426.85680272115064,426.85802694736793,1.593331368778712,0.6387367401600189,0.6295710395537623,0.6453527763261794,0.6451109012602593,0.6353984876936987,0.6452620731764593
7,544.7711069089396,3.0,544.769468617035,544.7712708454509,1.837905858309272,6.255107458671462,1.6775920686764876,12.631700121404894,1.7574142768253305,1.7075253967323034,8.553842929687557
8,545.2696717847772,3.0,545.2696254972567,545.2707736481175,1.1698094029765183,15.289602071889842,6.038018335613456,28.08030492717981,6.441804274355886,6.189438062641867,19.96586718237084
9,545.7676850769074,3.0,545.766912474858,545.7677298025856,0.8319857919267788,30.292880644707555,18.38127166531646,46.15997860341532,20.404158196415878,19.139854114478744,36.50154595079053
10,546.2680016786985,3.0,546.2672487271543,546.2681102249035,0.8761447844434302,40.79386368628934,34.53534943683458,48.38358493701304,37.46584618311697,35.63428571669048,44.28943290430202
11,546.7655534770956,3.0,546.7651447301281,546.7659980422898,0.8670303186113351,52.64626178456427,46.866135598136076,57.57341878576601,54.778684747630365,49.83334152919643,56.52539352146515
12,547.2657102231931,3.0,547.2655299234759,547.2659237070344,0.3997484943347701,40.255801573203776,25.634211905328844,51.6509937565923,48.32179528441981,34.142055672487956,50.402544329527615
13,547.7636585600692,3.0,547.7630846548333,547.7637203314987,0.6447191183869156,28.13743238861442,14.327793226239084,38.07141732891433,37.82656794380299,23.13983374532555,37.979598809497574
14,548.759870010781,3.0,548.7592011076458,548.7616132704225,2.442034311656865,3.768963248195474,1.3339347622387812,5.853791200900534,4.644464581324561,2.5753834443959485,5.400293718559544
15,569.2886344937833,3.0,569.2862888928059,569.2894696658495,3.1040425336311612,1.5131968070248667,1.2117834506179797,1.8888306294258286,1.3276456420396805,1.2552317724011175,1.6783862591560228
16,569.7850989039081,3.0,569.7847755310552,569.7874316558954,2.5897920359356124,1.8011184603175683,1.656826913745037,1.9705648341324808,1.7382313922116126,1.687353593170003,1.8834397934121554
17,570.7835391702824,3.0,570.7834714224598,570.7850281625986,1.5152077334887504,1.0809007744675547,0.708055723805204,1.3553517508269475,1.3268859602249505,0.940117062462609,1.3446770793511986
18,601.2607942779974,3.0,601.2583899496103,601.2609526253318,2.3678722241658954,6.4870521370038805,5.5368958495006755,7.80270603479415,5.573308111286227,5.550550447670258,6.966681813478679
19,601.7587874198218,3.0,601.7577345514961,601.7592077875095,1.360120481791704,8.045549703344053,7.338026940629924,8.822660536482152,7.8715795272841085,7.538109160625244,8.466005158032887
20,602.257068907044,3.0,602.2563153809871,602.2577427381243,1.3166739391734412,6.295268204566698,4.0391450094069015,8.090848488133174,7.446625483550001,5.316950187210563,7.849264861414484
21,602.7550791689719,3.0,602.7539151440608,602.7564555405681,2.3414674413808627,5.259514250644878,3.342640388251053,7.001391419302043,5.697005984986537,4.225527487026859,6.512246881433728
22,609.2611172866938,3.0,609.2609512824885,609.2620365176163,0.9895730864532306,1.606046452406109,1.2846852817428402,1.8357377628231537,1.835221103021669,1.491136214722401,1.8355440153975968
23,610.7597203551381,3.0,610.7586461337739,610.7605590125146,1.7399811678096924,1.5934517832682478,0.8858083508129471,2.119787141465164,2.046721968914207,1.3211509576009195,2.0923877017585553
24,630.781939329102,3.0,630.7817848019954,630.782073604661,0.25436036655348016,10.440078453869065,2.4106729776043285,21.443004200238104,3.0062777786083137,2.634024777980823,14.529231792126932
25,631.2808835266096,3.0,631.280738641481,631.2817480092283,0.8882889918176293,26.925295573329137,8.46840255706627,52.14717612868913,10.012826725586308,9.047561620261284,36.34679510252557
26,631.7800205920034,3.0,631.7788644208039,631.7800428622043,1.036262062097401,51.49416959728324,27.797594768286043,84.63199661610203,27.891039122729314,27.832636401202272,63.35413755608726
27,632.277933105232,3.0,632.277793321706,632.2788311268241,0.9118749346981652,73.47660619562781,61.551646458876434,89.50864442757445,63.208909957639655,62.17312027091264,79.6462440013489
28,632.7763754711391,3.0,632.7759480193217,632.7769272567,0.8597362147032169,100.0,88.62040103752602,108.21867859616226,107.90230091577934,95.85111349187102,108.10003696601868
29,633.2756566778069,3.0,633.274870087102,633.2759227248403,0.9234505342537981,77.41080633476312,47.06895795562494,99.23190052814029,98.71269179916567,66.43535814695271,99.03719725477481
30,633.7747528581709,3.0,633.7739838498992,633.7749603789085,0.8560077752185878,49.34441480773118,23.766059296695044,68.20175384111316,66.14695600186656,39.65889556113436,67.4312046513957
31,997.5748821911924,3.0,997.5734184151835,997.5756054718796,1.217985255584032,5.0396994647266,4.540798415957604,5.6387467897842,4.789333774005088,4.6339991752254095,5.3202169088670335
32,998.5721833124032,3.0,998.57106444235,998.573290378911,1.2383996305568492,7.86417853187568,7.13990180361625,8.429486248564267,8.261601060802786,7.5605390250612,8.366529303153712
