,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1702.0,59.0,0.9628930134543027,146800.0,11.0
1,2719.0,4.0,0.9515140205836742,146801.0,11.0
2,2492.0,22.0,0.9626342727745314,146802.0,11.0
3,2493.0,22.0,0.9570029467519484,146803.0,11.0
4,2750.0,5.0,0.9547333791103338,146804.0,11.0
5,2728.0,57.0,0.9597034941274002,146805.0,11.0
6,2586.0,0.0,0.9561309783990228,146806.0,11.0
7,2518.0,39.0,0.9923541904533715,146807.0,11.0
8,2533.0,54.0,0.9576510320151829,146808.0,11.0
9,2402.0,49.0,0.9722462534574312,146809.0,11.0
10,2261.0,56.0,0.961381328395037,146810.0,11.0
11,2528.0,37.0,0.9507332910304019,146811.0,11.0
12,2295.0,14.0,0.9869468053904255,146812.0,11.0
13,2411.0,41.0,0.9859459373125106,146813.0,11.0
14,2618.0,1.0,0.9644107449867291,146814.0,11.0
15,2519.0,18.0,0.9557142323913301,146815.0,11.0
16,2348.0,7.0,0.9799343640284244,146816.0,11.0
17,2695.0,3.0,0.9627251490597221,146817.0,11.0
18,2557.0,36.0,0.955600885546931,146819.0,11.0
19,2457.0,38.0,0.9517342928239839,146820.0,11.0
20,2410.0,12.0,0.9609453875324439,146822.0,11.0
21,2390.0,47.0,0.9618141752891476,146823.0,11.0
22,2454.0,9.0,0.9653610497394249,146824.0,11.0
23,2461.0,40.0,0.9617024676494038,146825.0,11.0
24,2399.0,46.0,0.964659136154849,146826.0,11.0
25,2395.0,45.0,0.9709145630697096,146827.0,11.0
26,2476.0,31.0,0.9640244986606766,146829.0,11.0
27,2391.0,32.0,0.9762095922340371,146830.0,11.0
28,2216.0,33.0,0.9734764234245328,146831.0,11.0
29,2490.0,52.0,0.9627689252806905,146832.0,11.0
30,2573.0,21.0,0.9694198645287283,146833.0,11.0
31,2463.0,24.0,0.9578974771264676,146834.0,11.0
32,2309.0,55.0,0.9853869328915982,146835.0,11.0
33,2751.0,5.0,0.9780154820138961,146836.0,11.0
34,2402.0,29.0,0.9565316320434267,146837.0,11.0
35,2447.0,51.0,0.9504942312688027,146838.0,11.0
36,2304.0,44.0,0.9656672750456489,146839.0,11.0
37,2410.0,26.0,0.9777952077786105,146840.0,11.0
38,2388.0,8.0,0.954575370019563,146841.0,11.0
39,2346.0,34.0,0.9595082609416605,146842.0,11.0
40,2536.0,20.0,0.978089997696235,146843.0,11.0
41,2613.0,2.0,0.9603101799107115,146844.0,11.0
42,2317.0,35.0,0.9506380746264238,146845.0,11.0
43,2526.0,53.0,0.9578489815901795,146846.0,11.0
44,2525.0,27.0,0.974231190988821,146847.0,11.0
45,2468.0,28.0,0.9884695958789929,146848.0,11.0
46,2473.0,30.0,0.9609360364359586,146849.0,11.0
47,2547.0,19.0,0.9526657215019385,146850.0,11.0
48,2689.0,58.0,0.9657545974683073,146852.0,11.0
49,2447.0,13.0,0.9518239020662961,146853.0,11.0
50,2463.0,6.0,0.9596127886521141,146854.0,11.0
51,2435.0,25.0,0.9600808384306652,146855.0,11.0
52,2564.0,23.0,0.9517262606334773,146856.0,11.0
53,2424.0,50.0,0.9744383227547372,146857.0,11.0
