,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,635.0,16.0,0.9769070341833993,31770.0,1.0
1,636.0,16.0,0.9815563901446972,31771.0,1.0
2,599.0,15.0,0.9587462461720263,31772.0,1.0
3,487.0,29.0,0.9593328744879387,31773.0,1.0
4,526.0,33.0,0.9878949495159435,31774.0,1.0
5,649.0,17.0,0.9824202690662559,31775.0,1.0
6,512.0,42.0,0.9754278819875545,31776.0,1.0
7,527.0,33.0,0.9696161421370683,31777.0,1.0
8,545.0,35.0,0.9858303434817193,31778.0,1.0
9,594.0,49.0,0.9578959462343511,31779.0,1.0
10,595.0,49.0,0.9810121495801053,31780.0,1.0
11,546.0,35.0,0.9820272211889886,31781.0,1.0
12,452.0,14.0,0.9655918948156297,31782.0,1.0
13,513.0,42.0,0.9896521252324442,31783.0,1.0
14,500.0,9.0,0.982090412793773,31784.0,1.0
15,510.0,27.0,0.9771072979099602,31785.0,1.0
16,600.0,15.0,0.97479631163871,31786.0,1.0
17,453.0,14.0,0.9796552366032675,31787.0,1.0
18,601.0,15.0,0.9785397138618411,31788.0,1.0
19,597.0,51.0,0.9829156898736238,31789.0,1.0
20,506.0,21.0,0.9799508778874259,31790.0,1.0
21,650.0,17.0,0.9667551361047648,31791.0,1.0
22,501.0,32.0,0.9722484633605323,31792.0,1.0
23,547.0,35.0,0.9650850019694175,31793.0,1.0
24,511.0,27.0,0.9723966043078596,31794.0,1.0
25,587.0,43.0,0.9786352826937189,31795.0,1.0
26,651.0,17.0,0.9892658509541583,31796.0,1.0
27,573.0,46.0,0.9763604471428353,31797.0,1.0
28,588.0,43.0,0.9852667105729294,31798.0,1.0
29,596.0,49.0,0.9816851377953731,31799.0,1.0
30,559.0,34.0,0.9743549286074412,31800.0,1.0
31,475.0,23.0,0.9598743161317433,31801.0,1.0
32,529.0,28.0,0.9885028180841265,31802.0,1.0
33,514.0,42.0,0.9683153331932124,31803.0,1.0
34,589.0,43.0,0.9743534105846335,31804.0,1.0
35,596.0,48.0,0.9583241502071642,31805.0,1.0
36,488.0,29.0,0.9585047925166608,31806.0,1.0
37,502.0,32.0,0.9896629309860261,31807.0,1.0
38,503.0,32.0,0.9881125850530157,31808.0,1.0
39,502.0,40.0,0.9827309359997267,31809.0,1.0
40,564.0,50.0,0.9846860602348085,31810.0,1.0
41,507.0,21.0,0.951124301335331,31811.0,1.0
42,510.0,26.0,0.988662053177409,31812.0,1.0
43,515.0,42.0,0.9719980777217174,31813.0,1.0
44,597.0,48.0,0.9735187291485076,31814.0,1.0
45,511.0,26.0,0.9617305862668258,31815.0,1.0
46,652.0,17.0,0.9842565547868837,31816.0,1.0
47,513.0,11.0,0.9887422426104274,31817.0,1.0
48,602.0,15.0,0.9859084874179979,31818.0,1.0
49,528.0,33.0,0.9717853445517954,31819.0,1.0
50,529.0,33.0,0.963835446329352,31820.0,1.0
51,579.0,37.0,0.9567757863509782,31821.0,1.0
52,560.0,34.0,0.9856039758903746,31822.0,1.0
53,530.0,28.0,0.9807854740201253,31823.0,1.0
54,605.0,52.0,0.9755599551410178,31824.0,1.0
55,516.0,31.0,0.958200172887308,31825.0,1.0
56,514.0,12.0,0.9789209807587497,31826.0,1.0
57,489.0,29.0,0.993739031421895,31827.0,1.0
58,582.0,44.0,0.9652405277399323,31828.0,1.0
59,590.0,43.0,0.9827748782130267,31829.0,1.0
60,512.0,27.0,0.9686031724686824,31830.0,1.0
61,517.0,31.0,0.9801837714101647,31831.0,1.0
62,516.0,42.0,0.9781361326099656,31832.0,1.0
63,501.0,25.0,0.9739600957064204,31833.0,1.0
64,562.0,47.0,0.9776998937576057,31834.0,1.0
65,504.0,32.0,0.9593958662035503,31835.0,1.0
66,512.0,26.0,0.9764368336430416,31836.0,1.0
67,637.0,16.0,0.9837537101896995,31837.0,1.0
68,488.0,22.0,0.9713631420069558,31838.0,1.0
69,468.0,7.0,0.9868847371044627,31839.0,1.0
70,583.0,44.0,0.9529735356029341,31840.0,1.0
71,488.0,8.0,0.9740750315151748,31841.0,1.0
72,638.0,16.0,0.9828125246533903,31842.0,1.0
73,565.0,50.0,0.9797529159942725,31843.0,1.0
74,483.0,10.0,0.9861906091786894,31844.0,1.0
75,624.0,53.0,0.9825509902623948,31845.0,1.0
76,623.0,53.0,0.9834137289462845,31846.0,1.0
77,507.0,24.0,0.9604718923650891,31847.0,1.0
78,501.0,9.0,0.9719660574258048,31848.0,1.0
79,531.0,28.0,0.9960709919409215,31849.0,1.0
80,532.0,28.0,0.9580197363902682,31850.0,1.0
81,518.0,31.0,0.977741289274807,31851.0,1.0
82,561.0,34.0,0.9708641074495186,31852.0,1.0
83,598.0,51.0,0.9789541176419039,31853.0,1.0
84,505.0,32.0,0.9796492470239255,31854.0,1.0
85,488.0,39.0,0.9557173209668044,31855.0,1.0
86,574.0,46.0,0.9727358740884238,31856.0,1.0
87,563.0,47.0,0.9511194003751449,31857.0,1.0
88,599.0,51.0,0.9530768031818428,31858.0,1.0
89,625.0,53.0,0.9648636320111564,31859.0,1.0
90,508.0,24.0,0.9579629048398626,31860.0,1.0
91,513.0,27.0,0.9862268773506065,31861.0,1.0
92,606.0,52.0,0.9930880033732665,31862.0,1.0
93,509.0,24.0,0.9757777799549966,31863.0,1.0
94,510.0,24.0,0.9914030310429455,31864.0,1.0
95,513.0,26.0,0.9841791430392786,31865.0,1.0
96,476.0,23.0,0.970907398381407,31866.0,1.0
97,490.0,29.0,0.9872123229348309,31867.0,1.0
98,511.0,24.0,0.9788933748582875,31868.0,1.0
99,591.0,43.0,0.9730663179910947,31869.0,1.0
100,484.0,10.0,0.9713861114696332,31870.0,1.0
101,502.0,25.0,0.9754359418448442,31871.0,1.0
102,519.0,31.0,0.9809753056908327,31872.0,1.0
103,498.0,30.0,0.9819346819665757,31873.0,1.0
104,598.0,45.0,0.9630662632850047,31874.0,1.0
105,469.0,7.0,0.9918393948103346,31875.0,1.0
106,514.0,26.0,0.9669561482974536,31876.0,1.0
107,562.0,34.0,0.9688294587358984,31877.0,1.0
108,499.0,30.0,0.9774654993319455,31878.0,1.0
109,515.0,12.0,0.9733236385734689,31879.0,1.0
110,500.0,30.0,0.972125563845349,31880.0,1.0
111,503.0,25.0,0.9818978682884041,31881.0,1.0
112,598.0,48.0,0.9571243125068208,31882.0,1.0
113,600.0,51.0,0.9549964000313346,31883.0,1.0
114,489.0,22.0,0.9883499266986332,31884.0,1.0
115,508.0,21.0,0.9643191410949631,31885.0,1.0
116,607.0,52.0,0.9614373731551492,31886.0,1.0
117,504.0,25.0,0.9703401414431659,31887.0,1.0
118,471.0,6.0,0.9802423882122179,31888.0,1.0
119,599.0,45.0,1.0,31889.0,1.0
120,626.0,53.0,0.9573811566082955,31890.0,1.0
121,472.0,6.0,0.9776380385601924,31891.0,1.0
122,548.0,35.0,0.9606314399693693,31892.0,1.0
123,514.0,11.0,0.9672073309444438,31893.0,1.0
124,505.0,25.0,0.9699661972996252,31894.0,1.0
125,489.0,8.0,0.9678634034749534,31895.0,1.0
126,525.0,13.0,0.9821255525892713,31896.0,1.0
127,489.0,41.0,0.961257190981438,31897.0,1.0
128,514.0,27.0,0.9561434462923853,31898.0,1.0
129,526.0,13.0,0.9867280530067942,31899.0,1.0
130,608.0,52.0,0.9662989684850075,31900.0,1.0
