,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4754.0,2.0,0.9902066262449275,296905.0,46.0
1,4883.0,39.0,0.9832974596457414,296906.0,46.0
2,4918.0,23.0,0.9950753776278047,296907.0,46.0
3,4878.0,4.0,0.9906329447105847,296910.0,46.0
4,5036.0,30.0,0.9948761844617052,296911.0,46.0
5,5284.0,11.0,0.9925860153730701,296912.0,46.0
6,4756.0,1.0,0.9585654375411409,296909.0,46.0
7,4882.0,46.0,0.9884317576473645,296913.0,46.0
8,4949.0,24.0,0.9864111019081451,296914.0,46.0
9,5134.0,33.0,0.9883407162627436,296916.0,46.0
10,4998.0,49.0,0.9794633169175632,296917.0,46.0
11,5177.0,9.0,0.988333712476195,296921.0,46.0
12,4891.0,53.0,0.986718954572388,296922.0,46.0
13,4980.0,14.0,0.9877734681008761,296924.0,46.0
14,5112.0,43.0,0.9517252351364673,296925.0,46.0
15,4928.0,21.0,0.9881073861924586,296926.0,46.0
16,4884.0,20.0,0.9821267391154604,296928.0,46.0
17,4899.0,18.0,0.9835917325292084,296908.0,46.0
18,4950.0,24.0,0.9715924093441913,296915.0,46.0
19,4984.0,47.0,0.9927575940673552,296919.0,46.0
20,4982.0,26.0,0.989513699743782,296918.0,46.0
21,5095.0,42.0,0.9924725727907912,296920.0,46.0
22,4860.0,54.0,0.9904525750240857,296923.0,46.0
23,4882.0,51.0,0.9900257023262318,296927.0,46.0
24,5178.0,9.0,0.9828315724321965,296929.0,46.0
25,5019.0,34.0,0.9927203382006095,296930.0,46.0
26,4837.0,36.0,0.9939997590681634,296931.0,46.0
27,4719.0,0.0,0.986817162599379,296932.0,46.0
28,4884.0,52.0,0.9850975983048386,296933.0,46.0
29,5018.0,35.0,0.9950963760171612,296935.0,46.0
30,4962.0,50.0,0.991668879285171,296936.0,46.0
31,4879.0,4.0,0.9892489315130265,296937.0,46.0
32,3341.0,59.0,0.9849597473422991,296938.0,46.0
33,4883.0,46.0,0.9879205149377313,296939.0,46.0
34,4875.0,58.0,0.9818236296939938,296940.0,46.0
35,4892.0,32.0,0.9861887009694026,296941.0,46.0
36,4880.0,4.0,0.9908738699379461,296942.0,46.0
37,5037.0,31.0,0.9928971612936902,296943.0,46.0
38,4885.0,52.0,0.9885593423315042,296944.0,46.0
39,4999.0,49.0,0.9898872514388205,296945.0,46.0
40,4900.0,18.0,0.9936391518535561,296946.0,46.0
41,4885.0,20.0,0.9892978148379585,296948.0,46.0
42,4963.0,50.0,0.9858160236389173,296949.0,46.0
43,5019.0,35.0,0.9905064292998778,296950.0,46.0
44,4883.0,51.0,0.9889563969134376,296951.0,46.0
45,4933.0,8.0,0.9919597576568991,296952.0,46.0
46,4848.0,57.0,0.9948314550187308,296953.0,46.0
47,4861.0,54.0,0.9972491475624515,296954.0,46.0
48,4849.0,57.0,0.9932220691791332,296955.0,46.0
49,5016.0,28.0,0.9909632898602958,296962.0,46.0
50,5285.0,11.0,0.9932441425805932,296965.0,46.0
51,4982.0,14.0,0.9935242963910442,296958.0,46.0
52,5015.0,28.0,0.9949366187930284,296959.0,46.0
53,4929.0,27.0,0.9889884224196138,296984.0,46.0
54,4862.0,54.0,0.9906077362041897,296985.0,46.0
55,4725.0,55.0,0.9916174891975245,296986.0,46.0
56,5035.0,25.0,0.9801865666181788,296987.0,46.0
57,3343.0,59.0,0.9887758905574775,296988.0,46.0
58,3344.0,59.0,0.9931026116407301,296989.0,46.0
59,5113.0,43.0,0.952921969674708,296990.0,46.0
60,4984.0,7.0,0.9918356828667046,296991.0,46.0
61,4893.0,32.0,0.9877393250598262,296992.0,46.0
62,4908.0,40.0,0.98833861158079,296993.0,46.0
63,5036.0,25.0,0.980862334152531,296994.0,46.0
64,4929.0,21.0,0.9905742500825347,296995.0,46.0
65,4790.0,37.0,0.9867335187072258,296996.0,46.0
66,4951.0,24.0,0.9858807360663084,296997.0,46.0
67,4985.0,7.0,0.9825937691124915,296998.0,46.0
68,4901.0,18.0,0.9920009710838402,296999.0,46.0
69,4839.0,36.0,0.9855506329655164,297002.0,46.0
70,4959.0,13.0,0.9921068447034708,297003.0,46.0
71,4909.0,40.0,0.9808546741963565,297004.0,46.0
72,4757.0,1.0,0.9917351410409008,297006.0,46.0
73,4852.0,41.0,0.9814168844130445,297007.0,46.0
74,5037.0,30.0,0.990239743352963,297008.0,46.0
75,5000.0,49.0,0.984431135707724,297009.0,46.0
76,4866.0,19.0,0.9689928068155149,297010.0,46.0
77,4969.0,29.0,0.9916361100624981,297011.0,46.0
78,4720.0,0.0,0.9938965791171268,297012.0,46.0
79,4755.0,2.0,0.9908334808190309,297014.0,46.0
80,4888.0,45.0,0.9932874316497056,297015.0,46.0
81,4791.0,37.0,0.98619186137813,297016.0,46.0
82,4983.0,14.0,0.996524425880937,297017.0,46.0
83,4853.0,41.0,0.9811115660745114,297018.0,46.0
84,4854.0,41.0,0.9941357756407289,297019.0,46.0
85,5704.0,17.0,0.9959397045867273,297020.0,46.0
86,4884.0,39.0,0.997389217868427,297021.0,46.0
87,5008.0,6.0,0.9915208475891117,297022.0,46.0
88,4919.0,23.0,0.9845569363342934,297023.0,46.0
89,4758.0,1.0,0.984652655694446,297024.0,46.0
90,4895.0,32.0,0.9923978932091465,297026.0,46.0
91,4989.0,44.0,0.9942480961212765,297027.0,46.0
92,4897.0,3.0,0.9873349069496449,297028.0,46.0
93,4910.0,40.0,0.9888613516341713,297030.0,46.0
94,5287.0,11.0,0.984794760445063,297031.0,46.0
95,4851.0,57.0,0.9845700742687042,297032.0,46.0
96,4984.0,14.0,0.9942881063556647,297033.0,46.0
97,4840.0,36.0,0.995689962915155,297034.0,46.0
98,4722.0,0.0,0.9944028487679872,297035.0,46.0
99,4863.0,54.0,0.9846205096910795,297036.0,46.0
100,4885.0,46.0,0.99236485582715,297037.0,46.0
101,4983.0,26.0,0.9905758358613617,297038.0,46.0
102,4952.0,24.0,0.9907115274888219,297039.0,46.0
103,4886.0,46.0,0.9975855117278142,297040.0,46.0
104,4726.0,55.0,0.9835519211906888,297041.0,46.0
105,4936.0,8.0,0.9920703847379804,297042.0,46.0
106,4841.0,36.0,0.9910250812663829,297043.0,46.0
107,5226.0,10.0,0.9927855098711518,297044.0,46.0
108,4930.0,27.0,0.9869514319402297,297045.0,46.0
109,5009.0,6.0,0.9766735754803728,297046.0,46.0
110,5020.0,34.0,0.9871813928919044,297047.0,46.0
111,4792.0,37.0,0.9868792256866816,297048.0,46.0
112,4985.0,14.0,0.9809231499143881,297049.0,46.0
113,5022.0,12.0,0.9890022672970137,297050.0,46.0
114,4986.0,7.0,0.9839701166624962,297051.0,46.0
115,4882.0,4.0,0.9751784883448575,297052.0,46.0
116,4886.0,52.0,0.998740645779543,297053.0,46.0
117,4864.0,54.0,0.9883715950406136,297055.0,46.0
118,4900.0,22.0,0.9834997788517194,297056.0,46.0
119,4892.0,53.0,0.9799572577206008,296966.0,46.0
120,5096.0,42.0,0.9887505049903627,296967.0,46.0
121,5039.0,31.0,0.9941911806611985,296968.0,46.0
122,4896.0,3.0,0.9904867931821655,296969.0,46.0
123,4876.0,58.0,0.9917800971126408,296970.0,46.0
124,3342.0,59.0,0.9900632574102607,296971.0,46.0
125,4985.0,47.0,0.9805458968247377,296973.0,46.0
126,4964.0,50.0,0.9863092213967463,296974.0,46.0
127,5136.0,33.0,0.9858385479458447,296975.0,46.0
128,4935.0,8.0,0.987831045604737,296977.0,46.0
129,4928.0,27.0,0.9870709361246841,296978.0,46.0
130,5017.0,28.0,0.9923293675234253,296979.0,46.0
131,4850.0,57.0,0.9913441814193118,296980.0,46.0
132,4884.0,46.0,0.9870078960695913,296981.0,46.0
