,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2654.0,48.0,1.0,156529.0,13.0
1,2507.0,44.0,1.0,156531.0,13.0
2,2590.0,29.0,1.0,156534.0,13.0
3,2594.0,49.0,1.0,156537.0,13.0
4,2502.0,43.0,1.0,156539.0,13.0
5,2595.0,49.0,1.0,156540.0,13.0
6,2503.0,43.0,1.0,156541.0,13.0
7,2624.0,50.0,1.0,156542.0,13.0
8,2655.0,28.0,1.0,156546.0,13.0
9,2625.0,50.0,1.0,156548.0,13.0
10,2514.0,42.0,0.9635162183980205,156550.0,13.0
11,2591.0,29.0,1.0,156551.0,13.0
12,2653.0,30.0,0.9627452882489752,156552.0,13.0
